"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
39.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6712E-039,1.4657E-038,2.9880E-038,1.0426E-037,4.1987E-037,1.5047E-036,5.5186E-036,2.1392E-035,9.0302E-035,4.3088E-034,1.9687E-033,7.8618E-033,2.7294E-032,1.0987E-031,4.2945E-031,2.1606E-030,9.2911E-030,3.3415E-029,1.2512E-028,4.7452E-028,1.8259E-027,6.6208E-027,2.1935E-026,6.4698E-026,1.8150E-025,5.1705E-025,1.4749E-024,5.0332E-024,1.6977E-023,6.6144E-023,1.8204E-022,4.8161E-022,1.1840E-021,3.0344E-021,6.6802E-021,1.4757E-020,3.1695E-020,6.6135E-020,1.3947E-019,2.8634E-019,5.7043E-019,1.1052E-018,2.0479E-018,3.6555E-018,6.4251E-018,1.1046E-017,1.8412E-017,2.9785E-017,4.7233E-017,7.3405E-017,1.1066E-016,1.6206E-016,2.3259E-016,3.2733E-016,4.5494E-016,6.2517E-016,8.5102E-016,1.1504E-015,1.5278E-015,1.9974E-015,2.5216E-015,3.0704E-015,3.6963E-015,4.4150E-015,5.2457E-015,6.1876E-015,7.2980E-015,8.6161E-015,1.0172E-014,1.1997E-014,1.4112E-014,1.6550E-014,1.9383E-014,2.2705E-014,2.6617E-014,3.1102E-014,3.5681E-014,3.9327E-014,4.5418E-014,7.5197E-014,8.4004E-014,9.4891E-014,1.4831E-013,2.2164E-013,3.1466E-013,3.8775E-013,3.9940E-013,3.9100E-013,3.5644E-013,3.2371E-013,2.9844E-013,2.7880E-013,2.4562E-013,2.1122E-013,1.9330E-013,1.8406E-013,1.7043E-013,1.5592E-013,1.5717E-013,1.6530E-013,1.7665E-013,1.8917E-013,1.9778E-013,2.0550E-013,2.2079E-013,2.3975E-013,2.6530E-013,2.9317E-013,3.2444E-013,3.5499E-013,3.8576E-013,4.1278E-013,4.3350E-013,4.5486E-013,4.9124E-013,5.2804E-013,5.6751E-013,6.0416E-013,6.5130E-013,6.9341E-013,7.3967E-013,7.7578E-013,7.9413E-013,8.0855E-013,8.1950E-013,8.3769E-013,8.6207E-013,8.6797E-013,8.6592E-013,8.6306E-013,8.6559E-013,8.5820E-013,8.3971E-013,8.0234E-013,7.6464E-013,7.4022E-013,7.9222E-013,1.0103E-012,1.6834E-012,3.2825E-012,7.1119E-012,1.5059E-011,3.2575E-011,6.4844E-011,1.2719E-010,2.2350E-010,3.7312E-010,5.4616E-010,7.5031E-010,8.8859E-010,1.0355E-009,9.7326E-010,3.9204E-010,4.2445E-011,1.8432E-011,-1.6156E-027
40.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.2505E-036,5.7549E-035,1.0284E-034,3.0782E-034,1.1132E-033,3.6018E-033,1.1240E-032,3.4255E-032,1.2166E-031,5.2368E-031,2.3924E-030,9.7327E-030,3.2531E-029,1.2516E-028,4.5233E-028,1.7523E-027,5.4279E-027,1.4514E-026,3.9724E-026,1.0727E-025,2.9933E-025,8.5831E-025,2.5187E-024,7.3771E-024,2.1693E-023,6.8525E-023,2.6898E-022,1.3564E-021,3.7393E-021,9.1753E-021,1.8604E-020,4.0023E-020,8.1109E-020,1.6992E-019,3.1094E-019,5.6911E-019,1.0252E-018,1.8043E-018,3.2254E-018,5.6544E-018,9.6413E-018,1.6018E-017,2.5519E-017,3.9237E-017,5.9597E-017,8.9095E-017,1.2995E-016,1.8501E-016,2.5973E-016,3.5982E-016,4.8699E-016,6.4421E-016,8.4006E-016,1.0809E-015,1.3815E-015,1.7561E-015,2.2235E-015,2.8107E-015,3.5089E-015,4.3309E-015,5.1839E-015,5.9975E-015,6.8688E-015,7.8236E-015,8.8849E-015,1.0043E-014,1.1376E-014,1.2931E-014,1.4733E-014,1.6813E-014,1.9183E-014,2.1870E-014,2.4922E-014,2.8303E-014,3.1704E-014,3.4720E-014,4.4258E-014,5.7794E-014,5.1499E-014,7.0412E-014,1.0030E-013,1.3158E-013,1.9412E-013,2.7404E-013,3.3311E-013,3.5736E-013,3.4356E-013,3.2778E-013,2.9506E-013,2.6507E-013,2.4228E-013,2.2415E-013,1.9531E-013,1.6595E-013,1.5022E-013,1.4140E-013,1.2926E-013,1.1685E-013,1.1701E-013,1.2254E-013,1.3061E-013,1.3930E-013,1.4450E-013,1.4903E-013,1.5997E-013,1.7376E-013,1.9306E-013,2.1378E-013,2.3711E-013,2.5919E-013,2.8126E-013,2.9987E-013,3.1281E-013,3.2621E-013,3.5263E-013,3.7847E-013,4.0625E-013,4.3114E-013,4.6503E-013,4.9462E-013,5.2886E-013,5.5776E-013,5.7734E-013,5.8334E-013,5.7920E-013,5.7427E-013,5.7066E-013,5.6642E-013,5.6414E-013,5.6113E-013,5.6706E-013,5.6173E-013,5.5071E-013,5.4194E-013,5.6475E-013,6.5634E-013,9.2517E-013,1.5166E-012,2.8460E-012,5.4246E-012,1.0671E-011,2.0014E-011,3.7936E-011,6.6533E-011,1.1494E-010,1.8061E-010,2.7215E-010,3.6866E-010,4.7725E-010,5.4696E-010,6.2350E-010,5.7608E-010,2.3094E-010,2.5725E-011,1.0918E-011,0.0000E+000
41.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6953E-033,4.8534E-032,7.6675E-032,1.9435E-031,6.2111E-031,1.7533E-030,4.6426E-030,1.1969E-029,3.2352E-029,9.2870E-029,3.2051E-028,1.3353E-027,5.6397E-027,2.1934E-026,7.6514E-026,2.2921E-025,6.1384E-025,1.6655E-024,4.8501E-024,1.4322E-023,4.3771E-023,1.3671E-022,4.3649E-022,1.4017E-021,4.2625E-021,1.2676E-020,3.3261E-020,9.1615E-020,1.5643E-019,2.8388E-019,4.8995E-019,8.9177E-019,1.5454E-018,2.7605E-018,4.3570E-018,6.8361E-018,1.0661E-017,1.6335E-017,2.5577E-017,3.9615E-017,5.9974E-017,8.8850E-017,1.2679E-016,1.7520E-016,2.4013E-016,3.2587E-016,4.3395E-016,5.6698E-016,7.3395E-016,9.4245E-016,1.1884E-015,1.4707E-015,1.8009E-015,2.1844E-015,2.6408E-015,3.1869E-015,3.8436E-015,4.6431E-015,5.5579E-015,6.5953E-015,7.6099E-015,8.4974E-015,9.3986E-015,1.0351E-014,1.1382E-014,1.2476E-014,1.3725E-014,1.5182E-014,1.6868E-014,1.8808E-014,2.0980E-014,2.3315E-014,2.5698E-014,2.8273E-014,3.4310E-014,4.1000E-014,3.8387E-014,6.1856E-014,6.6685E-014,7.4344E-014,1.0856E-013,1.5786E-013,2.1788E-013,2.6862E-013,3.0055E-013,3.1192E-013,2.9150E-013,2.7219E-013,2.4119E-013,2.1390E-013,1.9385E-013,1.7775E-013,1.5339E-013,1.2906E-013,1.1589E-013,1.0816E-013,9.7908E-014,8.7710E-014,8.7539E-014,9.1562E-014,9.7633E-014,1.0397E-013,1.0721E-013,1.0994E-013,1.1813E-013,1.2854E-013,1.4360E-013,1.5942E-013,1.7729E-013,1.9367E-013,2.1002E-013,2.2338E-013,2.3183E-013,2.4069E-013,2.6093E-013,2.8025E-013,3.0144E-013,3.2063E-013,3.4907E-013,3.7786E-013,4.0229E-013,4.1323E-013,4.1322E-013,4.1110E-013,4.0677E-013,4.0129E-013,3.9695E-013,3.9229E-013,3.8988E-013,3.8804E-013,3.9687E-013,3.9990E-013,4.0763E-013,4.3635E-013,5.2435E-013,7.2107E-013,1.1602E-012,1.9959E-012,3.6744E-012,6.6274E-012,1.2132E-011,2.1122E-011,3.7022E-011,6.0387E-011,9.6995E-011,1.4330E-010,2.0424E-010,2.6573E-010,3.3319E-010,3.7469E-010,4.1868E-010,3.7973E-010,1.5207E-010,1.8035E-011,7.5122E-012,0.0000E+000
42.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2214E-030,8.4276E-030,1.2786E-029,3.2092E-029,1.0820E-028,3.3986E-028,1.0696E-027,3.5266E-027,1.2683E-026,4.9547E-026,2.1124E-025,9.7679E-025,4.7211E-024,2.5630E-023,4.7733E-023,9.9884E-023,2.4926E-022,6.0118E-022,1.4468E-021,3.3450E-021,7.5424E-021,1.6555E-020,3.5789E-020,7.6801E-020,1.6160E-019,3.4422E-019,7.0983E-019,1.5274E-018,2.3364E-018,3.5816E-018,5.1914E-018,7.9601E-018,1.1925E-017,1.8525E-017,2.5845E-017,3.5761E-017,4.9721E-017,6.8419E-017,9.6906E-017,1.3704E-016,1.9056E-016,2.6060E-016,3.4484E-016,4.4335E-016,5.6719E-016,7.2169E-016,9.0491E-016,1.1173E-015,1.3714E-015,1.6755E-015,2.0169E-015,2.3892E-015,2.8069E-015,3.2743E-015,3.8149E-015,4.4467E-015,5.1908E-015,6.0820E-015,7.0767E-015,8.1771E-015,9.2035E-015,1.0033E-014,1.0837E-014,1.1664E-014,1.2546E-014,1.3467E-014,1.4525E-014,1.5769E-014,1.7198E-014,1.8784E-014,2.0430E-014,2.2178E-014,2.4995E-014,2.9811E-014,2.8520E-014,4.2772E-014,3.9076E-014,4.1939E-014,6.3336E-014,8.4487E-014,1.1926E-013,1.6496E-013,2.0789E-013,2.4264E-013,2.6725E-013,2.7371E-013,2.4814E-013,2.2577E-013,1.9658E-013,1.7207E-013,1.5478E-013,1.4085E-013,1.2055E-013,1.0063E-013,8.9843E-014,8.3329E-014,7.4844E-014,6.6582E-014,6.6388E-014,6.9504E-014,7.4311E-014,7.9166E-014,8.1237E-014,8.2909E-014,8.9312E-014,9.7440E-014,1.0955E-013,1.2196E-013,1.3601E-013,1.4849E-013,1.6102E-013,1.7106E-013,1.7692E-013,1.8322E-013,1.9958E-013,2.1500E-013,2.3258E-013,2.4980E-013,2.7557E-013,2.9113E-013,2.9630E-013,3.0063E-013,3.0178E-013,3.0020E-013,2.9625E-013,2.9119E-013,2.8731E-013,2.8364E-013,2.8391E-013,2.8430E-013,2.9646E-013,3.1002E-013,3.3753E-013,3.9865E-013,5.3668E-013,8.0462E-013,1.3450E-012,2.3004E-012,4.1014E-012,7.0874E-012,1.2347E-011,2.0472E-011,3.4068E-011,5.3051E-011,8.1363E-011,1.1589E-010,1.5972E-010,2.0260E-010,2.4862E-010,2.7584E-010,3.0210E-010,2.6871E-010,1.0779E-010,1.3855E-011,5.6615E-012,0.0000E+000
43.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.7655E-027,2.9156E-026,5.0212E-026,1.3931E-025,4.6184E-025,1.3342E-024,3.5594E-024,9.0613E-024,2.2747E-023,5.6227E-023,1.3855E-022,3.4930E-022,9.0664E-022,2.6918E-021,4.4142E-021,7.4444E-021,1.4629E-020,2.8592E-020,5.6475E-020,1.0827E-019,2.0278E-019,3.7054E-019,6.6723E-019,1.1937E-018,2.0998E-018,3.7341E-018,6.4990E-018,1.1846E-017,1.6077E-017,2.1310E-017,2.6938E-017,3.5985E-017,4.7936E-017,6.6645E-017,8.4517E-017,1.0630E-016,1.3566E-016,1.7257E-016,2.2747E-016,3.0179E-016,3.9581E-016,5.1273E-016,6.4504E-016,7.9045E-016,9.6607E-016,1.1779E-015,1.4192E-015,1.6879E-015,1.9998E-015,2.3637E-015,2.7587E-015,3.1739E-015,3.6269E-015,4.1213E-015,4.6838E-015,5.3331E-015,6.0896E-015,6.9892E-015,7.9776E-015,9.0541E-015,1.0022E-014,1.0751E-014,1.1433E-014,1.2122E-014,1.2850E-014,1.3603E-014,1.4466E-014,1.5476E-014,1.6614E-014,1.7887E-014,1.9451E-014,2.1756E-014,2.2046E-014,2.7822E-014,2.5864E-014,3.2255E-014,4.3826E-014,4.9370E-014,6.4988E-014,9.0639E-014,1.2347E-013,1.5677E-013,1.8837E-013,2.1756E-013,2.3969E-013,2.4323E-013,2.1379E-013,1.8922E-013,1.6190E-013,1.3990E-013,1.2500E-013,1.1301E-013,9.6034E-014,7.9637E-014,7.0798E-014,6.5366E-014,5.8351E-014,5.1639E-014,5.1533E-014,5.4090E-014,5.8083E-014,6.1992E-014,6.3385E-014,6.4458E-014,6.9705E-014,7.6306E-014,8.6394E-014,9.6448E-014,1.0788E-013,1.1778E-013,1.2781E-013,1.3579E-013,1.4019E-013,1.4507E-013,1.5895E-013,1.7200E-013,1.8782E-013,2.0420E-013,2.1364E-013,2.1962E-013,2.2566E-013,2.2981E-013,2.3062E-013,2.2887E-013,2.2513E-013,2.2076E-013,2.1839E-013,2.1615E-013,2.1844E-013,2.2185E-013,2.3814E-013,2.6109E-013,3.0490E-013,3.9048E-013,5.6352E-013,8.7677E-013,1.4734E-012,2.4806E-012,4.2989E-012,7.1923E-012,1.2079E-011,1.9341E-011,3.1007E-011,4.6831E-011,6.9643E-011,9.6648E-011,1.3005E-010,1.6206E-010,1.9556E-010,2.1439E-010,2.2992E-010,2.0163E-010,8.1490E-011,1.1290E-011,4.5052E-012,0.0000E+000
44.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2089E-024,7.8614E-024,1.0890E-023,2.2658E-023,6.2979E-023,1.5300E-022,3.4269E-022,7.3402E-022,1.5549E-021,3.2541E-021,6.7875E-021,1.4423E-020,3.1297E-020,7.5435E-020,1.0640E-019,1.4705E-019,2.4218E-019,4.0659E-019,6.9719E-019,1.1718E-018,1.9311E-018,3.1168E-018,4.9687E-018,7.8884E-018,1.2351E-017,1.9562E-017,3.0486E-017,4.9857E-017,6.2029E-017,7.3983E-017,8.4556E-017,1.0173E-016,1.2384E-016,1.5822E-016,1.8681E-016,2.1894E-016,2.6247E-016,3.1551E-016,3.9521E-016,5.0142E-016,6.3164E-016,7.8848E-016,9.5855E-016,1.1371E-015,1.3475E-015,1.5962E-015,1.8718E-015,2.1702E-015,2.5097E-015,2.8997E-015,3.3127E-015,3.7347E-015,4.1858E-015,4.6694E-015,5.2141E-015,5.8386E-015,6.5622E-015,7.4203E-015,8.3527E-015,9.3567E-015,1.0231E-014,1.0847E-014,1.1402E-014,1.1954E-014,1.2534E-014,1.3131E-014,1.3841E-014,1.4730E-014,1.5843E-014,1.7210E-014,1.8592E-014,2.0384E-014,2.4366E-014,2.8337E-014,3.1908E-014,3.2428E-014,4.0869E-014,5.0287E-014,6.5778E-014,9.1255E-014,1.1830E-013,1.4232E-013,1.6803E-013,1.9425E-013,2.1494E-013,2.1704E-013,1.8542E-013,1.5974E-013,1.3445E-013,1.1478E-013,1.0198E-013,9.1667E-014,7.7418E-014,6.3844E-014,5.6584E-014,5.2064E-014,4.6243E-014,4.0755E-014,4.0754E-014,4.2927E-014,4.6343E-014,4.9589E-014,5.0549E-014,5.1248E-014,5.5672E-014,6.1157E-014,6.9724E-014,7.8029E-014,8.7523E-014,9.5569E-014,1.0383E-013,1.1041E-013,1.1398E-013,1.1809E-013,1.3048E-013,1.4319E-013,1.5416E-013,1.6139E-013,1.6681E-013,1.7207E-013,1.7719E-013,1.8073E-013,1.8120E-013,1.7958E-013,1.7619E-013,1.7275E-013,1.7205E-013,1.7132E-013,1.7521E-013,1.8148E-013,2.0175E-013,2.3247E-013,2.8885E-013,3.9203E-013,5.8842E-013,9.2887E-013,1.5528E-012,2.5718E-012,4.3501E-012,7.0956E-012,1.1578E-011,1.8095E-011,2.8261E-011,4.1714E-011,6.0629E-011,8.2561E-011,1.0910E-010,1.3411E-010,1.5959E-010,1.7313E-010,1.8222E-010,1.5801E-010,6.4514E-011,9.6129E-012,3.7490E-012,0.0000E+000
45.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4015E-023,3.8356E-022,4.8049E-022,8.5297E-022,2.1472E-021,4.7082E-021,9.4426E-021,1.8006E-020,3.3800E-020,6.2508E-020,1.1480E-019,2.1375E-019,4.0413E-019,8.3547E-019,1.0524E-018,1.2474E-018,1.7828E-018,2.6549E-018,4.0867E-018,6.2333E-018,9.3714E-018,1.3862E-017,2.0312E-017,2.9722E-017,4.3008E-017,6.3010E-017,9.1117E-017,1.3835E-016,1.6170E-016,1.7855E-016,1.8932E-016,2.1039E-016,2.3902E-016,2.8627E-016,3.2021E-016,3.5600E-016,4.0744E-016,4.6990E-016,5.6725E-016,6.9706E-016,8.5334E-016,1.0379E-015,1.2319E-015,1.4288E-015,1.6573E-015,1.9241E-015,2.2144E-015,2.5222E-015,2.8680E-015,3.2617E-015,3.6710E-015,4.0802E-015,4.5113E-015,4.9676E-015,5.4785E-015,6.0622E-015,6.7366E-015,7.5357E-015,8.3962E-015,9.3140E-015,1.0090E-014,1.0598E-014,1.1036E-014,1.1462E-014,1.1910E-014,1.2371E-014,1.2928E-014,1.3592E-014,1.4268E-014,1.4931E-014,1.6998E-014,1.6263E-014,2.1324E-014,1.9315E-014,2.7400E-014,2.9099E-014,3.5163E-014,4.8233E-014,6.4963E-014,8.7242E-014,1.0830E-013,1.2698E-013,1.4958E-013,1.7365E-013,1.9313E-013,1.9466E-013,1.6195E-013,1.3579E-013,1.1247E-013,9.4870E-014,8.3861E-014,7.5004E-014,6.2990E-014,5.1694E-014,4.5714E-014,4.1954E-014,3.7101E-014,3.2585E-014,3.2682E-014,3.4571E-014,3.7548E-014,4.0299E-014,4.0956E-014,4.1400E-014,4.5197E-014,4.9816E-014,5.7171E-014,6.4104E-014,7.2077E-014,7.8724E-014,8.5642E-014,9.1211E-014,9.4242E-014,9.7907E-014,1.0957E-013,1.1893E-013,1.2355E-013,1.2784E-013,1.3286E-013,1.3760E-013,1.4275E-013,1.4582E-013,1.4573E-013,1.4416E-013,1.4135E-013,1.3861E-013,1.3883E-013,1.3944E-013,1.4489E-013,1.5372E-013,1.7738E-013,2.1411E-013,2.7968E-013,3.9491E-013,6.0573E-013,9.6021E-013,1.5906E-012,2.5962E-012,4.3001E-012,6.8878E-012,1.1010E-011,1.6888E-011,2.5859E-011,3.7509E-011,5.3545E-011,7.1855E-011,9.3588E-011,1.1379E-010,1.3380E-010,1.4384E-010,1.4890E-010,1.2767E-010,5.2685E-011,8.4536E-012,3.2288E-012,0.0000E+000
46.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2518E-021,7.0473E-021,8.1981E-021,1.2785E-020,2.9724E-020,6.0059E-020,1.1027E-019,1.9159E-019,3.2654E-019,5.4754E-019,9.1025E-019,1.5306E-018,2.6081E-018,4.8264E-018,5.5862E-018,5.8903E-018,7.5291E-018,1.0204E-017,1.4458E-017,2.0513E-017,2.8848E-017,4.0097E-017,5.5375E-017,7.6552E-017,1.0489E-016,1.4562E-016,1.9995E-016,2.8830E-016,3.2219E-016,3.3635E-016,3.3728E-016,3.5287E-016,3.8010E-016,4.3302E-016,4.6459E-016,4.9603E-016,5.4807E-016,6.1267E-016,7.1954E-016,8.6360E-016,1.0353E-015,1.2357E-015,1.4416E-015,1.6449E-015,1.8786E-015,2.1497E-015,2.4405E-015,2.7441E-015,3.0823E-015,3.4649E-015,3.8572E-015,4.2424E-015,4.6438E-015,5.0646E-015,5.5343E-015,6.0706E-015,6.6901E-015,7.4251E-015,8.2126E-015,9.0480E-015,9.7393E-015,1.0168E-014,1.0525E-014,1.0867E-014,1.1224E-014,1.1586E-014,1.2044E-014,1.2674E-014,1.3559E-014,1.4342E-014,1.5782E-014,1.7761E-014,2.0630E-014,2.1716E-014,2.3140E-014,2.8187E-014,3.4965E-014,4.5956E-014,6.3028E-014,8.1836E-014,9.8750E-014,1.1418E-013,1.3425E-013,1.5598E-013,1.7402E-013,1.7553E-013,1.4268E-013,1.1654E-013,9.5037E-014,7.9220E-014,6.9700E-014,6.2047E-014,5.1836E-014,4.2354E-014,3.7394E-014,3.4250E-014,3.0174E-014,2.6426E-014,2.6606E-014,2.8281E-014,3.0923E-014,3.3299E-014,3.3748E-014,3.4022E-014,3.7343E-014,4.1293E-014,4.7692E-014,5.3567E-014,6.0370E-014,6.5989E-014,7.1942E-014,7.6855E-014,7.9760E-014,8.4073E-014,9.1484E-014,9.6845E-014,1.0057E-013,1.0433E-013,1.0874E-013,1.1295E-013,1.1779E-013,1.2043E-013,1.2006E-013,1.1862E-013,1.1632E-013,1.1429E-013,1.1514E-013,1.1679E-013,1.2351E-013,1.3451E-013,1.6095E-013,2.0234E-013,2.7470E-013,3.9824E-013,6.1758E-013,9.7869E-013,1.6037E-012,2.5876E-012,4.2190E-012,6.6593E-012,1.0480E-011,1.5838E-011,2.3862E-011,3.4133E-011,4.8013E-011,6.3668E-011,8.1929E-011,9.8698E-011,1.1483E-010,1.2247E-010,1.2465E-010,1.0573E-010,4.4233E-011,7.6735E-012,2.8651E-012,0.0000E+000
47.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1627E-020,6.2267E-020,6.8447E-020,9.5940E-020,2.0932E-019,3.9671E-019,6.8009E-019,1.0996E-018,1.7402E-018,2.7083E-018,4.1765E-018,6.5092E-018,1.0276E-017,1.7566E-017,1.9104E-017,1.8449E-017,2.1631E-017,2.7244E-017,3.6223E-017,4.8665E-017,6.5155E-017,8.6561E-017,1.1457E-016,1.5211E-016,2.0049E-016,2.6797E-016,3.5465E-016,4.9281E-016,5.3308E-016,5.3387E-016,5.1332E-016,5.1269E-016,5.2976E-016,5.8024E-016,6.0241E-016,6.2306E-016,6.6977E-016,7.3085E-016,8.4044E-016,9.9081E-016,1.1693E-015,1.3760E-015,1.5847E-015,1.7865E-015,2.0171E-015,2.2836E-015,2.5664E-015,2.8581E-015,3.1812E-015,3.5453E-015,3.9143E-015,4.2715E-015,4.6404E-015,5.0242E-015,5.4519E-015,5.9403E-015,6.5048E-015,7.1760E-015,7.8920E-015,8.6483E-015,9.2625E-015,9.6238E-015,9.9162E-015,1.0195E-014,1.0487E-014,1.0778E-014,1.1127E-014,1.1530E-014,1.1978E-014,1.3388E-014,1.2854E-014,1.6382E-014,1.5033E-014,2.0927E-014,2.0484E-014,2.4577E-014,3.3262E-014,4.3834E-014,5.9900E-014,7.5576E-014,8.9222E-014,1.0227E-013,1.2034E-013,1.4003E-013,1.5673E-013,1.5866E-013,1.2645E-013,1.0076E-013,8.0946E-014,6.6674E-014,5.8403E-014,5.1758E-014,4.3023E-014,3.5009E-014,3.0871E-014,2.8230E-014,2.4784E-014,2.1651E-014,2.1894E-014,2.3393E-014,2.5757E-014,2.7831E-014,2.8127E-014,2.8283E-014,3.1219E-014,3.4626E-014,4.0228E-014,4.5249E-014,5.1099E-014,5.5900E-014,6.1053E-014,6.5398E-014,6.8253E-014,7.1975E-014,7.5922E-014,7.9283E-014,8.2844E-014,8.6303E-014,9.0606E-014,9.4235E-014,9.8369E-014,1.0070E-013,1.0037E-013,9.9215E-014,9.7431E-014,9.6057E-014,9.7443E-014,9.9981E-014,1.0774E-013,1.2051E-013,1.4909E-013,1.9390E-013,2.7090E-013,3.9977E-013,6.2276E-013,9.8572E-013,1.6016E-012,2.5596E-012,4.1250E-012,6.4347E-012,9.9944E-012,1.4924E-011,2.2186E-011,3.1374E-011,4.3589E-011,5.7227E-011,7.2875E-011,8.7070E-011,1.0029E-010,1.0601E-010,1.0611E-010,8.8857E-011,3.7620E-011,7.0259E-012,2.5771E-012,0.0000E+000
48.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1326E-020,3.1578E-019,3.3275E-019,4.2872E-019,8.9065E-019,1.6085E-018,2.6198E-018,4.0156E-018,6.0157E-018,8.8619E-018,1.2934E-017,1.9073E-017,2.8488E-017,4.6010E-017,4.7808E-017,4.3240E-017,4.7450E-017,5.6457E-017,7.1462E-017,9.2100E-017,1.1883E-016,1.5266E-016,1.9583E-016,2.5242E-016,3.2347E-016,4.2052E-016,5.4181E-016,7.3277E-016,7.7360E-016,7.5087E-016,6.9907E-016,6.7341E-016,6.7331E-016,7.1465E-016,7.2263E-016,7.2859E-016,7.6621E-016,8.2021E-016,9.2770E-016,1.0785E-015,1.2574E-015,1.4637E-015,1.6692E-015,1.8645E-015,2.0870E-015,2.3435E-015,2.6137E-015,2.8897E-015,3.1941E-015,3.5362E-015,3.8799E-015,4.2084E-015,4.5453E-015,4.8938E-015,5.2817E-015,5.7248E-015,6.2375E-015,6.8482E-015,7.4972E-015,8.1801E-015,8.7246E-015,9.0281E-015,9.2648E-015,9.4881E-015,9.7249E-015,9.9690E-015,1.0297E-014,1.0768E-014,1.1197E-014,1.2093E-014,1.3429E-014,1.5109E-014,1.5672E-014,1.7004E-014,2.0233E-014,2.3996E-014,3.0368E-014,4.1504E-014,5.6033E-014,6.9512E-014,8.1106E-014,9.2351E-014,1.0854E-013,1.2616E-013,1.4139E-013,1.4386E-013,1.1279E-013,8.7852E-014,6.9559E-014,5.6612E-014,4.9381E-014,4.3575E-014,3.6044E-014,2.9216E-014,2.5739E-014,2.3507E-014,2.0570E-014,1.7930E-014,1.8222E-014,1.9577E-014,2.1712E-014,2.3540E-014,2.3721E-014,2.3792E-014,2.6416E-014,2.9380E-014,3.4319E-014,3.8655E-014,4.3753E-014,4.7987E-014,5.2793E-014,5.7094E-014,5.9047E-014,6.0655E-014,6.3407E-014,6.6429E-014,6.9624E-014,7.2753E-014,7.6811E-014,7.9938E-014,8.3396E-014,8.5397E-014,8.5138E-014,8.4274E-014,8.2976E-014,8.2183E-014,8.4042E-014,8.7359E-014,9.5967E-014,1.1017E-013,1.4032E-013,1.8770E-013,2.6769E-013,4.0022E-013,6.2547E-013,9.8789E-013,1.5952E-012,2.5291E-012,4.0351E-012,6.2332E-012,9.5745E-012,1.4154E-011,2.0798E-011,2.9124E-011,4.0027E-011,5.2090E-011,6.5710E-011,7.7918E-011,8.8952E-011,9.3135E-011,9.1853E-011,7.6001E-011,3.2548E-011,6.5122E-012,2.3456E-012,0.0000E+000
