"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
651.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4243E-008,7.3027E-009,7.5982E-009,6.3558E-009,5.4255E-009,5.1224E-009,5.2237E-009,5.4260E-009,5.6556E-009,5.9559E-009,6.3857E-009,6.9018E-009,7.6230E-009,8.8168E-009,1.1147E-008,1.2202E-008,9.9894E-009,8.5601E-009,7.7465E-009,7.3833E-009,7.4655E-009,7.6928E-009,8.0604E-009,8.4932E-009,9.0490E-009,9.6571E-009,1.0424E-008,1.1500E-008,1.3388E-008,1.4601E-008,1.3417E-008,1.2381E-008,1.1112E-008,1.0425E-008,9.9425E-009,9.5606E-009,8.7255E-009,8.1618E-009,7.6244E-009,7.3915E-009,7.5532E-009,7.8400E-009,8.2434E-009,8.6377E-009,8.9176E-009,9.2522E-009,9.7265E-009,1.0176E-008,1.0342E-008,1.0397E-008,1.0925E-008,1.1542E-008,1.1780E-008,1.2043E-008,1.2450E-008,1.2834E-008,1.3441E-008,1.4052E-008,1.4680E-008,1.5204E-008,1.6104E-008,1.7169E-008,1.6899E-008,1.6686E-008,1.7228E-008,1.7837E-008,1.8499E-008,1.9258E-008,2.0032E-008,2.0855E-008,2.1687E-008,2.2533E-008,2.3396E-008,2.4281E-008,2.5184E-008,2.6108E-008,2.7045E-008,2.7987E-008,2.8945E-008,2.9920E-008,3.0928E-008,3.1982E-008,3.3092E-008,3.4281E-008,3.5499E-008,3.6732E-008,3.7702E-008,3.8005E-008,4.0343E-008,4.3071E-008,4.1370E-008,3.9840E-008,3.8197E-008,3.6137E-008,3.2671E-008,3.0074E-008,2.8491E-008,2.6987E-008,2.4268E-008,2.1933E-008,2.1334E-008,2.0969E-008,2.1428E-008,2.1953E-008,2.2490E-008,2.2920E-008,2.3551E-008,2.4261E-008,2.4967E-008,2.5703E-008,2.6428E-008,2.7155E-008,2.7852E-008,2.8510E-008,2.9147E-008,2.9774E-008,3.0368E-008,3.0926E-008,3.1434E-008,3.1889E-008,3.2274E-008,3.2579E-008,3.2780E-008,3.2855E-008,3.2794E-008,3.2586E-008,3.2225E-008,3.1707E-008,3.1018E-008,3.0142E-008,2.9058E-008,2.7741E-008,2.6160E-008,2.4284E-008,2.2257E-008,2.9024E-008,5.6597E-007,1.2338E-005,3.2780E-005,3.8842E-005,3.9067E-005,3.9199E-005,3.9294E-005,3.9293E-005,3.5108E-005,1.7343E-005,1.1335E-008,4.5522E-008,1.4723E-007,1.8656E-007,1.5357E-007,1.0538E-007,4.7389E-008,4.5695E-008,9.4018E-008,9.4502E-008
652.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5034E-008,1.7864E-008,1.8451E-008,1.5295E-008,1.2712E-008,1.1625E-008,1.1498E-008,1.1610E-008,1.1777E-008,1.2103E-008,1.2747E-008,1.3649E-008,1.5169E-008,1.8129E-008,2.4176E-008,2.7230E-008,2.2165E-008,1.8598E-008,1.6338E-008,1.5075E-008,1.4854E-008,1.5006E-008,1.5522E-008,1.6234E-008,1.7346E-008,1.8706E-008,2.0650E-008,2.3706E-008,2.9136E-008,3.3107E-008,3.0927E-008,2.8830E-008,2.5984E-008,2.4456E-008,2.3394E-008,2.2504E-008,2.0367E-008,1.8764E-008,1.7118E-008,1.6148E-008,1.6161E-008,1.6524E-008,1.7226E-008,1.7920E-008,1.8258E-008,1.8691E-008,1.9501E-008,2.0352E-008,2.1117E-008,2.1947E-008,2.3010E-008,2.4071E-008,2.4811E-008,2.5238E-008,2.5281E-008,2.5303E-008,2.5930E-008,2.6574E-008,2.8290E-008,3.0408E-008,3.2792E-008,3.5617E-008,3.4553E-008,3.3131E-008,3.3716E-008,3.4496E-008,3.6013E-008,3.7175E-008,3.8752E-008,4.0415E-008,4.2078E-008,4.3754E-008,4.5452E-008,4.7179E-008,4.8928E-008,5.0706E-008,5.2487E-008,5.4263E-008,5.6052E-008,5.7848E-008,5.9689E-008,6.1592E-008,6.3574E-008,6.5685E-008,6.7810E-008,6.9987E-008,7.3038E-008,7.4046E-008,7.8110E-008,8.6365E-008,8.4090E-008,8.2123E-008,7.9973E-008,7.6896E-008,6.8986E-008,6.2772E-008,5.9278E-008,5.5975E-008,5.0381E-008,4.6293E-008,4.3212E-008,3.9618E-008,4.0888E-008,4.2973E-008,4.3174E-008,4.2814E-008,4.4038E-008,4.5387E-008,4.6749E-008,4.8169E-008,4.9549E-008,5.0924E-008,5.2217E-008,5.3423E-008,5.4585E-008,5.5720E-008,5.6775E-008,5.7756E-008,5.8634E-008,5.9410E-008,6.0039E-008,6.0509E-008,6.0759E-008,6.0754E-008,6.0464E-008,5.9858E-008,5.8920E-008,5.7622E-008,5.5924E-008,5.3790E-008,5.1174E-008,4.8041E-008,4.4297E-008,4.0037E-008,3.5786E-008,2.9952E-008,2.0764E-008,1.7546E-008,1.3053E-008,4.5324E-011,8.0305E-011,2.8349E-010,3.5989E-010,4.4083E-010,7.6539E-010,1.0123E-009,1.2522E-009,1.4784E-009,1.6950E-009,1.8789E-009,1.9512E-009,1.7437E-009,1.4643E-009,5.7742E-008,1.4269E-007,1.4271E-007
653.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3242E-008,1.6679E-008,1.7254E-008,1.4322E-008,1.1891E-008,1.0882E-008,1.0785E-008,1.0907E-008,1.1070E-008,1.1378E-008,1.1989E-008,1.2826E-008,1.4226E-008,1.6905E-008,2.2629E-008,2.5659E-008,2.0758E-008,1.7398E-008,1.5288E-008,1.4105E-008,1.3918E-008,1.4062E-008,1.4554E-008,1.5217E-008,1.6280E-008,1.7568E-008,1.9395E-008,2.2219E-008,2.7346E-008,3.1209E-008,2.9002E-008,2.7006E-008,2.4246E-008,2.2770E-008,2.1717E-008,2.0868E-008,1.8796E-008,1.7274E-008,1.5690E-008,1.4732E-008,1.4704E-008,1.4979E-008,1.5574E-008,1.6170E-008,1.6395E-008,1.6694E-008,1.7370E-008,1.8081E-008,1.8692E-008,1.9352E-008,2.0258E-008,2.1165E-008,2.1891E-008,2.2652E-008,2.3161E-008,2.3335E-008,2.3746E-008,2.4221E-008,2.5850E-008,2.7907E-008,2.9423E-008,3.1163E-008,3.0847E-008,3.0200E-008,3.0283E-008,3.0597E-008,3.1693E-008,3.2101E-008,3.3463E-008,3.4840E-008,3.6275E-008,3.7715E-008,3.9166E-008,4.0635E-008,4.2119E-008,4.3611E-008,4.5103E-008,4.6581E-008,4.8052E-008,4.9526E-008,5.1021E-008,5.2572E-008,5.4190E-008,5.5896E-008,5.7683E-008,5.9436E-008,6.3348E-008,6.6196E-008,6.8715E-008,7.4597E-008,7.2689E-008,7.1222E-008,6.9508E-008,6.7178E-008,6.0021E-008,5.4405E-008,5.1352E-008,4.8527E-008,4.3273E-008,3.9344E-008,3.7587E-008,3.5535E-008,3.6180E-008,3.7596E-008,3.6911E-008,3.6048E-008,3.7154E-008,3.7625E-008,3.8725E-008,3.9722E-008,4.0819E-008,4.1890E-008,4.2916E-008,4.3877E-008,4.4774E-008,4.5615E-008,4.6411E-008,4.7120E-008,4.7732E-008,4.8233E-008,4.8602E-008,4.8807E-008,4.8819E-008,4.8599E-008,4.8129E-008,4.7393E-008,4.6384E-008,4.5097E-008,4.3518E-008,4.1633E-008,3.9424E-008,3.6860E-008,3.3852E-008,3.0229E-008,2.5811E-008,2.1184E-008,2.2190E-008,2.2719E-008,1.3066E-008,5.8135E-009,5.6489E-010,2.1138E-010,2.1975E-010,3.1865E-010,3.7598E-010,4.1250E-010,4.5056E-010,4.4762E-010,3.3084E-010,1.0360E-010,1.0017E-011,5.3660E-011,1.2378E-010,3.6631E-009,8.9232E-009,8.9233E-009
654.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4737E-008,7.4735E-009,7.7758E-009,6.5079E-009,5.5387E-009,5.2230E-009,5.3280E-009,5.5316E-009,5.7558E-009,6.0475E-009,6.4748E-009,6.9835E-009,7.7000E-009,8.8588E-009,1.1259E-008,1.2440E-008,1.0112E-008,8.6474E-009,7.8125E-009,7.4262E-009,7.5020E-009,7.7143E-009,8.0776E-009,8.5057E-009,9.0902E-009,9.7388E-009,1.0564E-008,1.1691E-008,1.3689E-008,1.5067E-008,1.3798E-008,1.2745E-008,1.1407E-008,1.0683E-008,1.0154E-008,9.7479E-009,8.8400E-009,8.2349E-009,7.6388E-009,7.3474E-009,7.4677E-009,7.7012E-009,8.0610E-009,8.4166E-009,8.6278E-009,8.8854E-009,9.2984E-009,9.7223E-009,1.0116E-008,1.0544E-008,1.1075E-008,1.1560E-008,1.1760E-008,1.1885E-008,1.2073E-008,1.2233E-008,1.2664E-008,1.3045E-008,1.3784E-008,1.4422E-008,1.5280E-008,1.6549E-008,1.6000E-008,1.5531E-008,1.6006E-008,1.6410E-008,1.7034E-008,1.7406E-008,1.8074E-008,1.8774E-008,1.9497E-008,2.0229E-008,2.0974E-008,2.1733E-008,2.2506E-008,2.3288E-008,2.4076E-008,2.4862E-008,2.5650E-008,2.6447E-008,2.7263E-008,2.8115E-008,2.9013E-008,2.9979E-008,3.0999E-008,3.2027E-008,3.3598E-008,3.4412E-008,3.5750E-008,3.8374E-008,3.6933E-008,3.5739E-008,3.4418E-008,3.2807E-008,2.9479E-008,2.6954E-008,2.5458E-008,2.4061E-008,2.1886E-008,2.0407E-008,1.9304E-008,1.7952E-008,1.8462E-008,1.9203E-008,1.9219E-008,1.9077E-008,1.9534E-008,1.9827E-008,2.0313E-008,2.0814E-008,2.1323E-008,2.1826E-008,2.2312E-008,2.2764E-008,2.3186E-008,2.3590E-008,2.3964E-008,2.4293E-008,2.4570E-008,2.4787E-008,2.4933E-008,2.4991E-008,2.4949E-008,2.4784E-008,2.4486E-008,2.4047E-008,2.3458E-008,2.2716E-008,2.1810E-008,2.0733E-008,1.9482E-008,1.8072E-008,1.6543E-008,1.4971E-008,1.3498E-008,1.2323E-008,1.2248E-008,1.3682E-008,1.3637E-008,1.0137E-008,5.6182E-009,2.4891E-009,1.9843E-009,2.2412E-009,2.5635E-009,2.8941E-009,3.1961E-009,2.7025E-009,1.8027E-009,1.0178E-009,2.0807E-011,2.3169E-011,5.7364E-011,4.3091E-009,1.0683E-008,1.0688E-008
655.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.4127E-009,3.7715E-009,3.9497E-009,3.3309E-009,2.9101E-009,2.8273E-009,2.9606E-009,3.1426E-009,3.3361E-009,3.5655E-009,3.8624E-009,4.1942E-009,4.6154E-009,5.2087E-009,6.3447E-009,6.8230E-009,5.5811E-009,4.8607E-009,4.4941E-009,4.3708E-009,4.4863E-009,4.6684E-009,4.9259E-009,5.2149E-009,5.5723E-009,5.9499E-009,6.3931E-009,6.9351E-009,7.8342E-009,8.3558E-009,7.5859E-009,6.9725E-009,6.2428E-009,5.8463E-009,5.5525E-009,5.3305E-009,4.8728E-009,4.5967E-009,4.3455E-009,4.2654E-009,4.3945E-009,4.5756E-009,4.8137E-009,5.0470E-009,5.2207E-009,5.4289E-009,5.7139E-009,5.9736E-009,6.0663E-009,6.1030E-009,6.4100E-009,6.7572E-009,6.8825E-009,7.0310E-009,7.2396E-009,7.4108E-009,7.7210E-009,8.0150E-009,8.3918E-009,8.6947E-009,9.1037E-009,9.6754E-009,9.5033E-009,9.4025E-009,9.6941E-009,9.9809E-009,1.0343E-008,1.0629E-008,1.1034E-008,1.1455E-008,1.1889E-008,1.2328E-008,1.2773E-008,1.3228E-008,1.3691E-008,1.4162E-008,1.4639E-008,1.5116E-008,1.5596E-008,1.6083E-008,1.6583E-008,1.7104E-008,1.7653E-008,1.8240E-008,1.8862E-008,1.9487E-008,2.0281E-008,2.0691E-008,2.1489E-008,2.2681E-008,2.1657E-008,2.0778E-008,1.9822E-008,1.8679E-008,1.6869E-008,1.5532E-008,1.4685E-008,1.3890E-008,1.2541E-008,1.1463E-008,1.1171E-008,1.0830E-008,1.1047E-008,1.1347E-008,1.1438E-008,1.1455E-008,1.1705E-008,1.1918E-008,1.2200E-008,1.2489E-008,1.2781E-008,1.3068E-008,1.3344E-008,1.3599E-008,1.3835E-008,1.4058E-008,1.4266E-008,1.4445E-008,1.4595E-008,1.4707E-008,1.4779E-008,1.4797E-008,1.4758E-008,1.4647E-008,1.4460E-008,1.4193E-008,1.3843E-008,1.3414E-008,1.2904E-008,1.2309E-008,1.1616E-008,1.0785E-008,9.7591E-009,8.4861E-009,7.6177E-009,1.0064E-008,1.2774E-008,7.7816E-009,2.0410E-009,8.7060E-010,2.6263E-010,2.8952E-010,3.0333E-010,3.1924E-010,3.5999E-010,4.1320E-010,2.7036E-010,3.2360E-011,5.2566E-011,2.6643E-011,6.6545E-011,5.4724E-011,2.6043E-012,2.8182E-010,6.9818E-010,6.9818E-010
656.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8039E-009,2.4760E-009,2.6080E-009,2.2142E-009,1.9849E-009,1.9815E-009,2.1208E-009,2.2922E-009,2.4731E-009,2.6788E-009,2.9263E-009,3.1946E-009,3.5143E-009,3.9362E-009,4.6375E-009,4.8410E-009,4.0026E-009,3.5434E-009,3.3383E-009,3.3063E-009,3.4317E-009,3.6042E-009,3.8241E-009,4.0491E-009,4.3173E-009,4.6210E-009,4.9300E-009,5.2832E-009,5.8038E-009,6.0034E-009,5.4219E-009,4.9533E-009,4.4397E-009,4.1549E-009,3.9455E-009,3.7830E-009,3.4886E-009,3.3246E-009,3.1943E-009,3.1877E-009,3.3163E-009,3.4811E-009,3.6814E-009,3.8775E-009,3.9967E-009,4.0654E-009,4.1983E-009,4.3655E-009,4.4552E-009,4.5456E-009,4.7966E-009,5.0461E-009,5.1865E-009,5.3465E-009,5.5619E-009,5.7896E-009,6.0245E-009,6.2670E-009,6.4962E-009,6.6998E-009,6.9839E-009,7.2322E-009,7.2321E-009,7.2995E-009,7.5023E-009,7.7333E-009,7.9889E-009,8.2819E-009,8.5918E-009,8.9181E-009,9.2534E-009,9.5933E-009,9.9388E-009,1.0292E-008,1.0652E-008,1.1018E-008,1.1389E-008,1.1761E-008,1.2135E-008,1.2515E-008,1.2905E-008,1.3313E-008,1.3743E-008,1.4206E-008,1.4703E-008,1.5222E-008,1.5677E-008,1.5930E-008,1.6609E-008,1.6690E-008,1.5741E-008,1.5777E-008,1.4921E-008,1.3909E-008,1.2599E-008,1.1643E-008,1.1003E-008,1.0402E-008,9.2942E-009,8.3379E-009,8.3881E-009,8.4072E-009,8.5035E-009,8.5894E-009,8.6992E-009,8.8419E-009,9.0097E-009,9.2068E-009,9.4145E-009,9.6315E-009,9.8502E-009,1.0066E-008,1.0274E-008,1.0466E-008,1.0642E-008,1.0809E-008,1.0962E-008,1.1095E-008,1.1204E-008,1.1285E-008,1.1335E-008,1.1345E-008,1.1313E-008,1.1228E-008,1.1086E-008,1.0885E-008,1.0619E-008,1.0290E-008,9.8919E-009,9.4195E-009,8.8733E-009,8.2719E-009,7.6891E-009,7.2540E-009,7.1321E-009,7.5719E-009,7.8134E-009,6.4949E-009,6.3875E-009,1.9887E-007,3.6006E-007,1.7662E-007,1.8578E-007,1.8568E-007,1.0726E-007,4.9900E-010,5.8272E-010,6.5755E-010,7.7462E-010,1.0837E-006,2.4891E-005,5.8646E-005,5.9164E-005,5.8974E-005,6.0651E-005,6.4410E-005
657.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7878E-009,2.9658E-009,3.1179E-009,2.6397E-009,2.3403E-009,2.3084E-009,2.4470E-009,2.6249E-009,2.8144E-009,3.0343E-009,3.3055E-009,3.6036E-009,3.9661E-009,4.4599E-009,5.3255E-009,5.6202E-009,4.6302E-009,4.0706E-009,3.8057E-009,3.7431E-009,3.8682E-009,4.0485E-009,4.2850E-009,4.5456E-009,4.8470E-009,5.1549E-009,5.4998E-009,5.9076E-009,6.5507E-009,6.8441E-009,6.1922E-009,5.6647E-009,5.0724E-009,4.7468E-009,4.5092E-009,4.3265E-009,3.9786E-009,3.7773E-009,3.6091E-009,3.5828E-009,3.7171E-009,3.8944E-009,4.1127E-009,4.3259E-009,4.4854E-009,4.6028E-009,4.7406E-009,4.9211E-009,5.0154E-009,5.1056E-009,5.3969E-009,5.7136E-009,5.8627E-009,6.0389E-009,6.3085E-009,6.5600E-009,6.8366E-009,7.1151E-009,7.3832E-009,7.6149E-009,7.9567E-009,8.2930E-009,8.2593E-009,8.2942E-009,8.5351E-009,8.8053E-009,9.1024E-009,9.4407E-009,9.7975E-009,1.0171E-008,1.0554E-008,1.0940E-008,1.1333E-008,1.1734E-008,1.2143E-008,1.2559E-008,1.2981E-008,1.3404E-008,1.3832E-008,1.4266E-008,1.4712E-008,1.5178E-008,1.5668E-008,1.6191E-008,1.6740E-008,1.7289E-008,1.7762E-008,1.7968E-008,1.8763E-008,1.9060E-008,1.7903E-008,1.7825E-008,1.6873E-008,1.5747E-008,1.4250E-008,1.3157E-008,1.2433E-008,1.1750E-008,1.0425E-008,9.3020E-009,9.4057E-009,9.3991E-009,9.5269E-009,9.6600E-009,9.8095E-009,9.9552E-009,1.0159E-008,1.0390E-008,1.0628E-008,1.0872E-008,1.1115E-008,1.1353E-008,1.1581E-008,1.1790E-008,1.1981E-008,1.2162E-008,1.2328E-008,1.2470E-008,1.2586E-008,1.2672E-008,1.2723E-008,1.2730E-008,1.2692E-008,1.2595E-008,1.2435E-008,1.2211E-008,1.1919E-008,1.1562E-008,1.1144E-008,1.0668E-008,1.0145E-008,9.5891E-009,9.0296E-009,8.4963E-009,8.0957E-009,8.3890E-009,9.5388E-009,8.7757E-009,4.9761E-009,1.8826E-009,5.1520E-010,3.2594E-011,3.2007E-011,3.1963E-012,1.5195E-012,1.1619E-012,1.3457E-012,2.9975E-012,8.2975E-012,2.7820E-011,1.0408E-010,2.9725E-010,7.2846E-009,1.7056E-008,3.2351E-008,7.2317E-008
658.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0492E-009,2.5876E-009,2.7217E-009,2.3054E-009,2.0527E-009,2.0342E-009,2.1644E-009,2.3279E-009,2.5010E-009,2.7002E-009,2.9443E-009,3.2111E-009,3.5330E-009,3.9627E-009,4.7110E-009,4.9600E-009,4.0836E-009,3.5956E-009,3.3680E-009,3.3180E-009,3.4327E-009,3.5950E-009,3.8073E-009,4.0409E-009,4.3120E-009,4.5898E-009,4.8997E-009,5.2603E-009,5.8204E-009,6.0717E-009,5.4896E-009,5.0232E-009,4.4999E-009,4.2126E-009,4.0015E-009,3.8401E-009,3.5332E-009,3.3591E-009,3.2150E-009,3.1971E-009,3.3212E-009,3.4825E-009,3.6806E-009,3.8751E-009,4.0247E-009,4.1377E-009,4.2652E-009,4.4326E-009,4.5239E-009,4.6111E-009,4.8774E-009,5.1651E-009,5.2992E-009,5.4622E-009,5.7108E-009,5.9337E-009,6.1884E-009,6.4456E-009,6.7043E-009,6.9260E-009,7.2335E-009,7.5532E-009,7.5214E-009,7.5467E-009,7.7684E-009,8.0166E-009,8.2898E-009,8.5995E-009,8.9278E-009,9.2701E-009,9.6209E-009,9.9747E-009,1.0333E-008,1.0699E-008,1.1071E-008,1.1451E-008,1.1835E-008,1.2220E-008,1.2607E-008,1.3000E-008,1.3400E-008,1.3816E-008,1.4250E-008,1.4708E-008,1.5185E-008,1.5659E-008,1.6105E-008,1.6303E-008,1.6969E-008,1.7237E-008,1.6158E-008,1.6037E-008,1.5159E-008,1.4133E-008,1.2782E-008,1.1795E-008,1.1138E-008,1.0524E-008,9.3546E-009,8.3757E-009,8.4638E-009,8.4404E-009,8.5577E-009,8.6952E-009,8.8393E-009,8.9544E-009,9.1434E-009,9.3552E-009,9.5743E-009,9.7966E-009,1.0017E-008,1.0230E-008,1.0434E-008,1.0618E-008,1.0786E-008,1.0944E-008,1.1088E-008,1.1210E-008,1.1310E-008,1.1382E-008,1.1424E-008,1.1428E-008,1.1393E-008,1.1307E-008,1.1170E-008,1.0978E-008,1.0733E-008,1.0439E-008,1.0101E-008,9.7238E-009,9.3166E-009,8.8850E-009,8.4348E-009,7.9295E-009,7.6089E-009,7.3109E-009,5.5825E-009,2.8977E-009,1.2794E-009,5.1022E-010,3.0926E-010,1.8518E-010,3.7430E-011,1.8792E-011,4.2956E-011,3.0847E-011,5.1367E-012,9.5035E-012,1.6577E-011,2.9843E-011,5.0157E-011,4.1718E-011,2.8999E-011,6.8884E-009,1.7139E-008,1.7160E-008
659.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.3842E-009,2.2594E-009,2.3816E-009,2.0213E-009,1.8154E-009,1.8146E-009,1.9437E-009,2.1018E-009,2.2688E-009,2.4589E-009,2.6877E-009,2.9360E-009,3.2310E-009,3.6187E-009,4.2634E-009,4.4501E-009,3.6769E-009,3.2532E-009,3.0638E-009,3.0342E-009,3.1495E-009,3.3083E-009,3.5108E-009,3.7017E-009,3.9384E-009,4.2384E-009,4.5177E-009,4.8372E-009,5.3133E-009,5.4966E-009,4.9648E-009,4.5364E-009,4.0669E-009,3.8074E-009,3.6172E-009,3.4701E-009,3.2016E-009,3.0529E-009,2.9356E-009,2.9328E-009,3.0549E-009,3.2107E-009,3.3989E-009,3.5836E-009,3.6929E-009,3.7555E-009,3.8906E-009,4.0587E-009,4.1554E-009,4.2535E-009,4.5043E-009,4.7579E-009,4.9084E-009,5.0772E-009,5.2996E-009,5.5322E-009,5.7700E-009,6.0127E-009,6.2401E-009,6.4421E-009,6.7220E-009,6.9684E-009,6.9771E-009,7.0514E-009,7.2571E-009,7.4898E-009,7.7459E-009,8.0376E-009,8.3451E-009,8.6668E-009,8.9960E-009,9.3280E-009,9.6643E-009,1.0007E-008,1.0355E-008,1.0709E-008,1.1067E-008,1.1425E-008,1.1785E-008,1.2148E-008,1.2518E-008,1.2900E-008,1.3299E-008,1.3720E-008,1.4162E-008,1.4609E-008,1.4982E-008,1.5156E-008,1.5715E-008,1.5702E-008,1.4778E-008,1.4793E-008,1.3922E-008,1.3011E-008,1.1768E-008,1.0861E-008,1.0250E-008,9.6789E-009,8.6388E-009,7.7408E-009,7.7973E-009,7.8266E-009,7.9297E-009,8.0261E-009,8.1446E-009,8.2911E-009,8.4626E-009,8.6584E-009,8.8604E-009,9.0668E-009,9.2707E-009,9.4685E-009,9.6559E-009,9.8259E-009,9.9795E-009,1.0123E-008,1.0254E-008,1.0365E-008,1.0455E-008,1.0519E-008,1.0557E-008,1.0561E-008,1.0532E-008,1.0458E-008,1.0341E-008,1.0178E-008,9.9700E-009,9.7222E-009,9.4374E-009,9.1174E-009,8.7638E-009,8.3710E-009,7.9299E-009,7.3818E-009,6.6482E-009,5.8143E-009,4.8658E-009,2.5035E-009,8.2012E-011,2.0305E-010,3.6867E-010,3.7357E-010,3.7325E-010,3.7312E-010,3.7352E-010,3.7436E-010,3.7596E-010,3.7827E-010,3.8129E-010,3.8456E-010,4.0603E-010,2.7498E-010,1.6224E-009,3.0691E-009,1.6656E-009,1.6656E-009
660.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5074E-009,1.8083E-009,1.9088E-009,1.6228E-009,1.4709E-009,1.4843E-009,1.6015E-009,1.7411E-009,1.8874E-009,2.0526E-009,2.2492E-009,2.4611E-009,2.7091E-009,3.0228E-009,3.5325E-009,3.6680E-009,3.0313E-009,2.6930E-009,2.5485E-009,2.5345E-009,2.6385E-009,2.7774E-009,2.9526E-009,3.1040E-009,3.2981E-009,3.5706E-009,3.8026E-009,4.0599E-009,4.4336E-009,4.5631E-009,4.1137E-009,3.7570E-009,3.3689E-009,3.1548E-009,2.9960E-009,2.8739E-009,2.6545E-009,2.5374E-009,2.4483E-009,2.4545E-009,2.5625E-009,2.6969E-009,2.8573E-009,3.0156E-009,3.1049E-009,3.1530E-009,3.2766E-009,3.4272E-009,3.5177E-009,3.6056E-009,3.8208E-009,4.0423E-009,4.1700E-009,4.3164E-009,4.5105E-009,4.7013E-009,4.9052E-009,5.1114E-009,5.3128E-009,5.4887E-009,5.7206E-009,5.9424E-009,5.9471E-009,6.0039E-009,6.1829E-009,6.3831E-009,6.6029E-009,6.8511E-009,7.1148E-009,7.3889E-009,7.6701E-009,7.9533E-009,8.2397E-009,8.5310E-009,8.8273E-009,9.1278E-009,9.4314E-009,9.7348E-009,1.0039E-008,1.0345E-008,1.0656E-008,1.0978E-008,1.1312E-008,1.1664E-008,1.2031E-008,1.2395E-008,1.2734E-008,1.2889E-008,1.3286E-008,1.3248E-008,1.2455E-008,1.2440E-008,1.1656E-008,1.0929E-008,9.8865E-009,9.1304E-009,8.6131E-009,8.1346E-009,7.2781E-009,6.5455E-009,6.5978E-009,6.6073E-009,6.6965E-009,6.7923E-009,6.8976E-009,7.0005E-009,7.1471E-009,7.3115E-009,7.4824E-009,7.6552E-009,7.8268E-009,7.9922E-009,8.1496E-009,8.2922E-009,8.4200E-009,8.5387E-009,8.6475E-009,8.7394E-009,8.8139E-009,8.8672E-009,8.8998E-009,8.9046E-009,8.8836E-009,8.8279E-009,8.7373E-009,8.6113E-009,8.4489E-009,8.2535E-009,8.0252E-009,7.7608E-009,7.4562E-009,7.1000E-009,6.6864E-009,6.1841E-009,5.5545E-009,4.7104E-009,3.9814E-009,5.8795E-008,2.9862E-007,5.4626E-007,5.5313E-007,5.2668E-007,5.0784E-007,5.0082E-007,4.9390E-007,4.8182E-007,4.6568E-007,4.5575E-007,4.5271E-007,4.5783E-007,5.0085E-007,3.7767E-007,7.0819E-008,3.5523E-009,4.0795E-009,4.0812E-009
