"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
39.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9086E-013,9.4060E-013,8.2159E-014,1.2462E-015,5.0103E-016,5.1619E-016,7.0506E-016,1.0320E-015,1.5023E-015,2.1277E-015,2.9018E-015,3.8753E-015,5.0872E-015,6.7251E-015,6.5658E-015,4.2057E-015,3.8905E-015,4.0918E-015,4.5827E-015,5.3354E-015,6.1699E-015,7.1520E-015,8.2584E-015,9.5809E-015,1.1025E-014,1.2662E-014,1.4324E-014,1.6006E-014,1.5102E-014,1.1030E-014,9.0922E-015,7.2987E-015,6.6408E-015,6.1842E-015,5.9689E-015,5.4772E-015,5.5878E-015,5.8618E-015,6.5637E-015,7.6697E-015,8.9190E-015,1.0369E-014,1.1861E-014,1.3312E-014,1.5051E-014,1.7163E-014,1.9375E-014,2.1668E-014,2.4233E-014,2.7164E-014,3.0124E-014,3.3014E-014,3.6197E-014,3.9732E-014,4.3671E-014,4.8194E-014,5.3140E-014,5.8682E-014,6.4195E-014,6.9431E-014,7.3976E-014,7.7072E-014,8.1535E-014,8.7634E-014,9.4438E-014,1.0228E-013,1.1126E-013,1.2196E-013,1.3323E-013,1.4549E-013,1.5814E-013,1.7135E-013,1.8533E-013,2.0017E-013,2.1577E-013,2.3218E-013,2.4912E-013,2.6668E-013,2.8547E-013,3.0580E-013,3.2891E-013,3.5573E-013,3.8756E-013,4.2548E-013,4.6631E-013,5.0670E-013,5.2486E-013,5.1870E-013,4.8999E-013,4.3030E-013,3.8585E-013,3.4184E-013,2.9669E-013,2.3924E-013,2.0262E-013,1.7891E-013,1.5699E-013,1.3322E-013,1.1968E-013,1.1508E-013,1.1050E-013,1.0775E-013,1.0389E-013,9.9313E-014,9.5917E-014,9.4079E-014,9.2965E-014,9.3505E-014,9.5585E-014,1.0050E-013,1.0915E-013,1.2335E-013,1.4476E-013,1.7607E-013,2.2134E-013,2.8482E-013,3.7103E-013,4.8636E-013,6.3851E-013,8.3685E-013,1.0911E-012,1.4135E-012,1.8143E-012,2.3101E-012,2.9205E-012,3.6710E-012,4.5997E-012,5.7464E-012,7.1643E-012,8.9179E-012,1.1091E-011,1.3767E-011,1.6988E-011,2.0884E-011,2.5599E-011,3.1342E-011,3.8381E-011,4.7057E-011,5.7784E-011,7.1133E-011,8.7793E-011,1.0883E-010,1.3567E-010,1.7030E-010,2.1529E-010,2.7459E-010,3.5370E-010,4.6147E-010,6.1159E-010,8.2131E-010,1.1053E-009,1.4170E-009,1.5934E-009,1.9051E-009,1.6722E-009,0.0000E+000
40.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8393E-012,4.3503E-012,1.3774E-013,1.3892E-015,7.7159E-016,1.1482E-015,1.8479E-015,2.7827E-015,3.9438E-015,5.3414E-015,6.9518E-015,8.8971E-015,1.1225E-014,1.4193E-014,1.3357E-014,8.1122E-015,7.0156E-015,6.9812E-015,7.5010E-015,8.4971E-015,9.6515E-015,1.1050E-014,1.2635E-014,1.4528E-014,1.6561E-014,1.8817E-014,2.1034E-014,2.3159E-014,2.1509E-014,1.5309E-014,1.2243E-014,9.4401E-015,8.2294E-015,7.3030E-015,6.7358E-015,5.8883E-015,5.7410E-015,5.7719E-015,6.2143E-015,7.0070E-015,7.8711E-015,8.8391E-015,9.7603E-015,1.0560E-014,1.1501E-014,1.2627E-014,1.3708E-014,1.4725E-014,1.5798E-014,1.6969E-014,1.8001E-014,1.8834E-014,1.9681E-014,2.0554E-014,2.1446E-014,2.2416E-014,2.3340E-014,2.4260E-014,2.4892E-014,2.5148E-014,2.4963E-014,2.4135E-014,2.3651E-014,2.3526E-014,2.3424E-014,2.3440E-014,2.3566E-014,2.3928E-014,2.4246E-014,2.4635E-014,2.5016E-014,2.5485E-014,2.6145E-014,2.7078E-014,2.8347E-014,3.0054E-014,3.2263E-014,3.5116E-014,3.8841E-014,4.3653E-014,4.9959E-014,5.8161E-014,6.8837E-014,8.2504E-014,9.8810E-014,1.1731E-013,1.3272E-013,1.4450E-013,1.5090E-013,1.4828E-013,1.4932E-013,1.4949E-013,1.4642E-013,1.3476E-013,1.3099E-013,1.3269E-013,1.3298E-013,1.2911E-013,1.3306E-013,1.4550E-013,1.5830E-013,1.7394E-013,1.8834E-013,2.0227E-013,2.2046E-013,2.4486E-013,2.7526E-013,3.1544E-013,3.6682E-013,4.3542E-013,5.2655E-013,6.4992E-013,8.1492E-013,1.0384E-012,1.3482E-012,1.7741E-012,2.3500E-012,3.1271E-012,4.1714E-012,5.5670E-012,7.4083E-012,9.8187E-012,1.2911E-011,1.6875E-011,2.1950E-011,2.8464E-011,3.6917E-011,4.7870E-011,6.2123E-011,8.0689E-011,1.0500E-010,1.3652E-010,1.7624E-010,2.2660E-010,2.9051E-010,3.7216E-010,4.7711E-010,6.1232E-010,7.8653E-010,1.0114E-009,1.3009E-009,1.6758E-009,2.1635E-009,2.7988E-009,3.6226E-009,4.6968E-009,6.0946E-009,7.9405E-009,1.0403E-008,1.3724E-008,1.8177E-008,2.3707E-008,2.8641E-008,3.7353E-008,3.3662E-008,0.0000E+000
41.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4703E-013,5.9566E-013,1.1482E-013,3.6340E-015,7.9576E-016,4.0583E-016,5.0625E-016,7.8676E-016,1.1571E-015,1.5955E-015,2.0919E-015,2.6876E-015,3.4030E-015,4.3303E-015,4.1073E-015,2.5183E-015,2.1850E-015,2.1837E-015,2.3600E-015,2.6912E-015,3.0784E-015,3.5498E-015,4.0898E-015,4.7418E-015,5.4575E-015,6.2724E-015,7.1060E-015,7.9565E-015,7.5260E-015,5.5201E-015,4.5709E-015,3.6948E-015,3.3880E-015,3.1877E-015,3.1108E-015,2.8974E-015,3.0017E-015,3.2013E-015,3.6459E-015,4.3288E-015,5.1096E-015,6.0212E-015,6.9724E-015,7.9165E-015,9.0552E-015,1.0445E-014,1.1923E-014,1.3482E-014,1.5246E-014,1.7278E-014,1.9361E-014,2.1434E-014,2.3737E-014,2.6303E-014,2.9163E-014,3.2428E-014,3.5969E-014,3.9877E-014,4.3690E-014,4.7226E-014,5.0200E-014,5.2108E-014,5.4915E-014,5.8746E-014,6.2919E-014,6.7653E-014,7.3000E-014,7.9306E-014,8.5698E-014,9.2402E-014,9.8964E-014,1.0549E-013,1.1214E-013,1.1894E-013,1.2583E-013,1.3287E-013,1.3989E-013,1.4706E-013,1.5488E-013,1.6365E-013,1.7427E-013,1.8742E-013,2.0401E-013,2.2477E-013,2.4807E-013,2.7292E-013,2.8867E-013,2.9617E-013,2.9547E-013,2.8038E-013,2.7686E-013,2.7600E-013,2.7345E-013,2.5906E-013,2.6342E-013,2.8299E-013,3.0390E-013,3.1986E-013,3.6068E-013,4.3152E-013,5.1500E-013,6.2014E-013,7.3498E-013,8.6157E-013,1.0196E-012,1.2177E-012,1.4541E-012,1.7414E-012,2.0761E-012,2.4716E-012,2.9284E-012,3.4604E-012,4.0657E-012,4.7661E-012,5.6098E-012,6.6266E-012,7.8279E-012,9.2627E-012,1.0981E-011,1.3050E-011,1.5513E-011,1.8455E-011,2.1899E-011,2.5989E-011,3.0896E-011,3.6863E-011,4.4286E-011,5.3554E-011,6.5224E-011,7.9998E-011,9.8839E-011,1.2269E-010,1.5198E-010,1.8837E-010,2.3377E-010,2.9098E-010,3.6370E-010,4.5655E-010,5.7524E-010,7.2761E-010,9.2295E-010,1.1756E-009,1.5043E-009,1.9341E-009,2.4950E-009,3.2335E-009,4.2071E-009,5.5121E-009,7.2837E-009,9.7070E-009,1.2974E-008,1.6883E-008,1.9933E-008,2.5310E-008,2.2685E-008,0.0000E+000
42.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1958E-013,2.4702E-013,1.0259E-013,1.7144E-015,1.0699E-016,3.4646E-016,9.2355E-016,1.6271E-015,2.4520E-015,3.4295E-015,4.5701E-015,5.9790E-015,7.7094E-015,9.9962E-015,9.6406E-015,6.0880E-015,5.4683E-015,5.6313E-015,6.2423E-015,7.2633E-015,8.4437E-015,9.8613E-015,1.1471E-014,1.3388E-014,1.5457E-014,1.7764E-014,2.0056E-014,2.2295E-014,2.0890E-014,1.5061E-014,1.2215E-014,9.5785E-015,8.4858E-015,7.6571E-015,7.1651E-015,6.3558E-015,6.2771E-015,6.3849E-015,6.9481E-015,7.9080E-015,8.9572E-015,1.0134E-014,1.1264E-014,1.2265E-014,1.3446E-014,1.4861E-014,1.6234E-014,1.7542E-014,1.8938E-014,2.0466E-014,2.1830E-014,2.2964E-014,2.4143E-014,2.5376E-014,2.6655E-014,2.8045E-014,2.9369E-014,3.0669E-014,3.1555E-014,3.1928E-014,3.1726E-014,3.0713E-014,3.0213E-014,3.0190E-014,3.0173E-014,3.0289E-014,3.0527E-014,3.1023E-014,3.1319E-014,3.1549E-014,3.1555E-014,3.1464E-014,3.1400E-014,3.1437E-014,3.1609E-014,3.2003E-014,3.2657E-014,3.3713E-014,3.5403E-014,3.7911E-014,4.1602E-014,4.6786E-014,5.3888E-014,6.3156E-014,7.3921E-014,8.5661E-014,9.4521E-014,1.0103E-013,1.0477E-013,1.0279E-013,1.0410E-013,1.0509E-013,1.0397E-013,9.6904E-014,9.5689E-014,9.8594E-014,1.0050E-013,9.9396E-014,1.0469E-013,1.1705E-013,1.3014E-013,1.4588E-013,1.6048E-013,1.7443E-013,1.9186E-013,2.1383E-013,2.3900E-013,2.6922E-013,3.0307E-013,3.4274E-013,3.8821E-013,4.4235E-013,5.0592E-013,5.8465E-013,6.8912E-013,8.2738E-013,1.0063E-012,1.2410E-012,1.5503E-012,1.9585E-012,2.4898E-012,3.1796E-012,4.0529E-012,5.1691E-012,6.6015E-012,8.4561E-012,1.0905E-011,1.4135E-011,1.8435E-011,2.4177E-011,3.1938E-011,4.2307E-011,5.5691E-011,7.3226E-011,9.6338E-011,1.2718E-010,1.6884E-010,2.2538E-010,3.0246E-010,4.0794E-010,5.5244E-010,7.5206E-010,1.0309E-009,1.4202E-009,1.9632E-009,2.7213E-009,3.7772E-009,5.2566E-009,7.3497E-009,1.0268E-008,1.4169E-008,1.8548E-008,2.1705E-008,2.8490E-008,2.6250E-008,0.0000E+000
43.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4906E-013,7.2420E-013,7.6293E-014,5.7655E-016,1.0555E-016,3.5611E-016,7.1028E-016,1.1088E-015,1.5655E-015,2.0984E-015,2.7064E-015,3.4438E-015,4.3301E-015,5.4800E-015,5.1770E-015,3.1652E-015,2.7650E-015,2.7752E-015,3.0032E-015,3.4201E-015,3.8960E-015,4.4636E-015,5.0959E-015,5.8382E-015,6.6163E-015,7.4593E-015,8.2607E-015,8.9952E-015,8.2677E-015,5.8006E-015,4.5795E-015,3.4811E-015,2.9980E-015,2.6320E-015,2.4091E-015,2.0939E-015,2.0364E-015,2.0483E-015,2.2131E-015,2.5103E-015,2.8417E-015,3.2212E-015,3.5952E-015,3.9396E-015,4.3573E-015,4.8691E-015,5.3891E-015,5.9150E-015,6.5031E-015,7.1757E-015,7.8355E-015,8.4648E-015,9.1716E-015,9.9698E-015,1.0871E-014,1.1917E-014,1.3053E-014,1.4310E-014,1.5515E-014,1.6622E-014,1.7565E-014,1.8198E-014,1.9288E-014,2.0862E-014,2.2680E-014,2.4863E-014,2.7495E-014,3.0737E-014,3.4222E-014,3.8067E-014,4.2068E-014,4.6328E-014,5.0979E-014,5.6069E-014,6.1569E-014,6.7512E-014,7.3786E-014,8.0502E-014,8.7980E-014,9.6407E-014,1.0639E-013,1.1825E-013,1.3240E-013,1.4852E-013,1.6387E-013,1.7676E-013,1.7999E-013,1.7610E-013,1.6757E-013,1.4968E-013,1.3828E-013,1.2689E-013,1.1456E-013,9.7008E-014,8.7356E-014,8.2737E-014,7.8398E-014,7.2799E-014,7.3017E-014,7.9236E-014,8.6992E-014,9.7916E-014,1.0976E-013,1.2326E-013,1.4196E-013,1.6734E-013,1.9953E-013,2.4093E-013,2.9148E-013,3.5392E-013,4.2876E-013,5.1878E-013,6.2361E-013,7.4830E-013,9.0389E-013,1.0957E-012,1.3248E-012,1.6001E-012,1.9307E-012,2.3271E-012,2.7910E-012,3.3319E-012,3.9370E-012,4.6270E-012,5.4237E-012,6.3632E-012,7.5161E-012,8.9358E-012,1.0713E-011,1.2968E-011,1.5886E-011,1.9633E-011,2.4223E-011,3.0069E-011,3.7642E-011,4.7709E-011,6.1358E-011,8.0037E-011,1.0579E-010,1.4153E-010,1.9124E-010,2.6120E-010,3.6106E-010,5.0378E-010,7.0836E-010,1.0032E-009,1.4294E-009,2.0529E-009,2.9793E-009,4.3402E-009,6.2559E-009,8.3996E-009,9.6813E-009,1.2446E-008,1.1528E-008,0.0000E+000
44.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9782E-013,1.1276E-012,1.2231E-013,1.7424E-015,4.5233E-016,4.1487E-016,5.7190E-016,8.0558E-016,1.0982E-015,1.4530E-015,1.8668E-015,2.3777E-015,3.0012E-015,3.8189E-015,3.6285E-015,2.2521E-015,2.0147E-015,2.0749E-015,2.3064E-015,2.6957E-015,3.1510E-015,3.7033E-015,4.3378E-015,5.0989E-015,5.9265E-015,6.8557E-015,7.7893E-015,8.7178E-015,8.2295E-015,6.0125E-015,4.9590E-015,3.9731E-015,3.6006E-015,3.3331E-015,3.1963E-015,2.9150E-015,2.9597E-015,3.0952E-015,3.4635E-015,4.0490E-015,4.7078E-015,5.4661E-015,6.2346E-015,6.9739E-015,7.8707E-015,8.9642E-015,1.0096E-014,1.1262E-014,1.2575E-014,1.4073E-014,1.5553E-014,1.6982E-014,1.8584E-014,2.0380E-014,2.2386E-014,2.4673E-014,2.7090E-014,2.9676E-014,3.2008E-014,3.3998E-014,3.5528E-014,3.6335E-014,3.8056E-014,4.0641E-014,4.3524E-014,4.6931E-014,5.0994E-014,5.5943E-014,6.0853E-014,6.5878E-014,7.0486E-014,7.4883E-014,7.9283E-014,8.3690E-014,8.7947E-014,9.2024E-014,9.5652E-014,9.8971E-014,1.0240E-013,1.0604E-013,1.1049E-013,1.1580E-013,1.2196E-013,1.2808E-013,1.3059E-013,1.2854E-013,1.1839E-013,1.0452E-013,9.0841E-014,7.3615E-014,6.1904E-014,5.1371E-014,4.2039E-014,3.2098E-014,2.6252E-014,2.2944E-014,2.0559E-014,1.8594E-014,1.8844E-014,2.1288E-014,2.4812E-014,2.9865E-014,3.5722E-014,4.2573E-014,5.1748E-014,6.3778E-014,7.8709E-014,9.7306E-014,1.1913E-013,1.4477E-013,1.7354E-013,2.0569E-013,2.3963E-013,2.7656E-013,3.1995E-013,3.6968E-013,4.2298E-013,4.8107E-013,5.4411E-013,6.1341E-013,6.8683E-013,7.6796E-013,8.5521E-013,9.6343E-013,1.1126E-012,1.3354E-012,1.6891E-012,2.2477E-012,3.1390E-012,4.5547E-012,6.8372E-012,1.0420E-011,1.5832E-011,2.4053E-011,3.6525E-011,5.5421E-011,8.4252E-011,1.2783E-010,1.9388E-010,2.9308E-010,4.4190E-010,6.6437E-010,1.0009E-009,1.5016E-009,2.2429E-009,3.3233E-009,4.8728E-009,7.0672E-009,1.0150E-008,1.4364E-008,1.9858E-008,2.5884E-008,3.0201E-008,4.0491E-008,3.7767E-008,0.0000E+000
45.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.8606E-014,1.6722E-013,5.2481E-014,1.9204E-015,1.0289E-015,1.1540E-015,1.5051E-015,1.9883E-015,2.6004E-015,3.3569E-015,4.2469E-015,5.3496E-015,6.6913E-015,8.4263E-015,7.8888E-015,4.7204E-015,4.0605E-015,4.0386E-015,4.3501E-015,4.9482E-015,5.6442E-015,6.4886E-015,7.4463E-015,8.5875E-015,9.8067E-015,1.1152E-014,1.2463E-014,1.3709E-014,1.2726E-014,9.0620E-015,7.2579E-015,5.6077E-015,4.9017E-015,4.3669E-015,4.0460E-015,3.5589E-015,3.4962E-015,3.5474E-015,3.8620E-015,4.4089E-015,5.0197E-015,5.7202E-015,6.4165E-015,7.0670E-015,7.8580E-015,8.8294E-015,9.8286E-015,1.0854E-014,1.2012E-014,1.3348E-014,1.4685E-014,1.5994E-014,1.7484E-014,1.9189E-014,2.1141E-014,2.3431E-014,2.5962E-014,2.8812E-014,3.1631E-014,3.4341E-014,3.6789E-014,3.8679E-014,4.1637E-014,4.5751E-014,5.0544E-014,5.6308E-014,6.3288E-014,7.1891E-014,8.1304E-014,9.1817E-014,1.0294E-013,1.1495E-013,1.2817E-013,1.4276E-013,1.5863E-013,1.7586E-013,1.9416E-013,2.1379E-013,2.3560E-013,2.6009E-013,2.8890E-013,3.2283E-013,3.6284E-013,4.0766E-013,4.4897E-013,4.8181E-013,4.8689E-013,4.7186E-013,4.4418E-013,3.9114E-013,3.5511E-013,3.1846E-013,2.7970E-013,2.2842E-013,1.9682E-013,1.7698E-013,1.5816E-013,1.3734E-013,1.2809E-013,1.2984E-013,1.3400E-013,1.4358E-013,1.5568E-013,1.7238E-013,2.0003E-013,2.4244E-013,3.0255E-013,3.8741E-013,5.0183E-013,6.5587E-013,8.5765E-013,1.1203E-012,1.4521E-012,1.8759E-012,2.4362E-012,3.1673E-012,4.0974E-012,5.2834E-012,6.7948E-012,8.7128E-012,1.1099E-011,1.4048E-011,1.7558E-011,2.1789E-011,2.6917E-011,3.3214E-011,4.1183E-011,5.1246E-011,6.4106E-011,8.0629E-011,1.0223E-010,1.3001E-010,1.6377E-010,2.0605E-010,2.5941E-010,3.2811E-010,4.1790E-010,5.3590E-010,6.9145E-010,8.9764E-010,1.1699E-009,1.5340E-009,2.0256E-009,2.6894E-009,3.5768E-009,4.7717E-009,6.3581E-009,8.4966E-009,1.1370E-008,1.5225E-008,2.0200E-008,2.5828E-008,2.9802E-008,3.7976E-008,3.4476E-008,0.0000E+000
46.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4271E-013,4.1974E-013,8.5122E-014,3.5531E-015,3.3083E-015,4.6321E-015,6.2926E-015,8.1501E-015,1.0270E-014,1.2758E-014,1.5618E-014,1.9213E-014,2.3719E-014,2.9853E-014,2.8484E-014,1.8097E-014,1.6382E-014,1.7033E-014,1.9096E-014,2.2489E-014,2.6492E-014,3.1375E-014,3.7048E-014,4.3930E-014,5.1593E-014,6.0387E-014,6.9476E-014,7.8816E-014,7.5326E-014,5.6042E-014,4.6960E-014,3.8333E-014,3.5344E-014,3.3311E-014,3.2452E-014,3.0095E-014,3.0991E-014,3.2815E-014,3.7090E-014,4.3713E-014,5.1214E-014,5.9896E-014,6.8827E-014,7.7549E-014,8.8048E-014,1.0084E-013,1.1429E-013,1.2835E-013,1.4420E-013,1.6241E-013,1.8091E-013,1.9918E-013,2.1953E-013,2.4230E-013,2.6780E-013,2.9705E-013,3.2885E-013,3.6404E-013,3.9833E-013,4.3027E-013,4.5745E-013,4.7558E-013,5.0304E-013,5.4089E-013,5.8296E-013,6.3153E-013,6.8759E-013,7.5457E-013,8.2403E-013,8.9810E-013,9.7212E-013,1.0472E-012,1.1250E-012,1.2057E-012,1.2881E-012,1.3719E-012,1.4548E-012,1.5372E-012,1.6233E-012,1.7143E-012,1.8170E-012,1.9340E-012,2.0671E-012,2.2118E-012,2.3351E-012,2.4173E-012,2.3697E-012,2.2126E-012,1.9826E-012,1.6409E-012,1.3817E-012,1.1335E-012,9.0121E-013,6.5035E-013,4.8282E-013,3.6569E-013,2.7059E-013,1.9132E-013,1.4746E-013,1.3545E-013,1.4611E-013,1.8735E-013,2.6227E-013,3.8023E-013,5.6306E-013,8.3342E-013,1.2187E-012,1.7591E-012,2.4947E-012,3.4872E-012,4.7985E-012,6.5171E-012,8.7187E-012,1.1547E-011,1.5261E-011,2.0103E-011,2.6305E-011,3.4253E-011,4.4422E-011,5.7387E-011,7.3676E-011,9.4008E-011,1.1873E-010,1.4894E-010,1.8591E-010,2.3148E-010,2.8870E-010,3.6044E-010,4.5096E-010,5.6542E-010,7.1142E-010,8.9498E-010,1.1156E-009,1.3845E-009,1.7124E-009,2.1164E-009,2.6178E-009,3.2411E-009,4.0133E-009,4.9718E-009,6.1500E-009,7.6114E-009,9.4239E-009,1.1675E-008,1.4425E-008,1.7821E-008,2.1958E-008,2.7133E-008,3.3659E-008,4.2181E-008,5.3486E-008,6.8104E-008,8.2432E-008,1.0718E-007,9.5549E-008,0.0000E+000
47.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9015E-013,1.2961E-012,1.9240E-013,7.2772E-014,8.2559E-014,7.1788E-014,5.5805E-014,5.0722E-014,5.5370E-014,6.7721E-014,8.7081E-014,1.1630E-013,1.5827E-013,2.1980E-013,2.1675E-013,1.3228E-013,1.2108E-013,1.2696E-013,1.4101E-013,1.6128E-013,1.8082E-013,2.0164E-013,2.2314E-013,2.4820E-013,2.7463E-013,3.0445E-013,3.3475E-013,3.6603E-013,3.4215E-013,2.4841E-013,2.0082E-013,1.5704E-013,1.3857E-013,1.2489E-013,1.1678E-013,1.0360E-013,1.0206E-013,1.0366E-013,1.1275E-013,1.2853E-013,1.4620E-013,1.6649E-013,1.8675E-013,2.0572E-013,2.2862E-013,2.5683E-013,2.8626E-013,3.1677E-013,3.5130E-013,3.9143E-013,4.3252E-013,4.7331E-013,5.1909E-013,5.7090E-013,6.2964E-013,6.9817E-013,7.7462E-013,8.6192E-013,9.5150E-013,1.0400E-012,1.1210E-012,1.1827E-012,1.2672E-012,1.3798E-012,1.5075E-012,1.6560E-012,1.8279E-012,2.0342E-012,2.2589E-012,2.5103E-012,2.7809E-012,3.0747E-012,3.3970E-012,3.7518E-012,4.1404E-012,4.5670E-012,5.0302E-012,5.5353E-012,6.0983E-012,6.7327E-012,7.4734E-012,8.3561E-012,9.4340E-012,1.0767E-011,1.2327E-011,1.4067E-011,1.5386E-011,1.6160E-011,1.6234E-011,1.5316E-011,1.4828E-011,1.4348E-011,1.3700E-011,1.2392E-011,1.1951E-011,1.2160E-011,1.2397E-011,1.2396E-011,1.3282E-011,1.5177E-011,1.7361E-011,2.0118E-011,2.3057E-011,2.6211E-011,3.0081E-011,3.4858E-011,4.0415E-011,4.7035E-011,5.4587E-011,6.3368E-011,7.3385E-011,8.4940E-011,9.8006E-011,1.1290E-010,1.3040E-010,1.5100E-010,1.7488E-010,2.0273E-010,2.3521E-010,2.7325E-010,3.1736E-010,3.6864E-010,4.2730E-010,4.9478E-010,5.7265E-010,6.6299E-010,7.6917E-010,8.9415E-010,1.0417E-009,1.2165E-009,1.4238E-009,1.6689E-009,1.9521E-009,2.2811E-009,2.6633E-009,3.1100E-009,3.6337E-009,4.2503E-009,4.9760E-009,5.8343E-009,6.8486E-009,8.0578E-009,9.5072E-009,1.1262E-008,1.3397E-008,1.6038E-008,1.9350E-008,2.3617E-008,2.9267E-008,3.6968E-008,4.7616E-008,6.1420E-008,7.4208E-008,9.3606E-008,8.1722E-008,0.0000E+000
48.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0568E-012,7.7533E-012,2.5474E-013,5.6995E-015,6.2512E-015,1.1748E-014,2.2334E-014,4.2241E-014,7.7689E-014,1.2500E-013,1.6227E-013,1.7481E-013,1.7230E-013,1.7203E-013,1.4237E-013,8.2290E-014,6.6166E-014,6.1647E-014,6.2474E-014,6.7431E-014,7.4255E-014,8.3476E-014,9.4973E-014,1.1008E-013,1.2850E-013,1.5161E-013,1.7640E-013,1.9990E-013,1.8426E-013,1.2561E-013,9.8549E-014,7.4266E-014,6.3570E-014,5.4488E-014,4.8318E-014,4.0059E-014,3.7707E-014,3.6620E-014,3.8121E-014,4.1535E-014,4.4953E-014,4.8661E-014,5.1918E-014,5.4411E-014,5.7501E-014,6.1338E-014,6.4756E-014,6.7650E-014,7.0464E-014,7.3267E-014,7.4979E-014,7.5213E-014,7.4654E-014,7.3289E-014,7.1037E-014,6.8125E-014,6.4223E-014,5.9553E-014,5.3682E-014,4.6683E-014,3.9070E-014,3.1102E-014,2.4691E-014,2.0287E-014,1.7969E-014,1.8384E-014,2.2215E-014,3.0398E-014,4.3782E-014,6.3625E-014,9.1145E-014,1.2790E-013,1.7581E-013,2.3705E-013,3.1409E-013,4.0990E-013,5.2740E-013,6.7039E-013,8.4440E-013,1.0560E-012,1.3169E-012,1.6424E-012,2.0576E-012,2.5979E-012,3.2914E-012,4.1592E-012,5.0294E-012,5.8281E-012,6.3962E-012,6.6039E-012,6.9581E-012,7.3373E-012,7.6004E-012,7.4777E-012,7.8099E-012,8.5492E-012,9.3052E-012,9.8808E-012,1.1155E-011,1.3279E-011,1.5708E-011,1.8698E-011,2.1929E-011,2.5421E-011,2.9616E-011,3.4691E-011,4.0529E-011,4.7387E-011,5.5157E-011,6.4117E-011,7.4296E-011,8.5988E-011,9.9192E-011,1.1413E-010,1.3138E-010,1.5140E-010,1.7433E-010,2.0075E-010,2.3115E-010,2.6632E-010,3.0675E-010,3.5344E-010,4.0677E-010,4.6786E-010,5.3787E-010,6.1820E-010,7.1105E-010,8.1849E-010,9.4295E-010,1.0874E-009,1.2551E-009,1.4503E-009,1.6741E-009,1.9317E-009,2.2278E-009,2.5692E-009,2.9635E-009,3.4207E-009,3.9517E-009,4.5723E-009,5.3006E-009,6.1640E-009,7.1980E-009,8.4543E-009,1.0001E-008,1.1942E-008,1.4426E-008,1.7685E-008,2.2071E-008,2.8100E-008,3.6405E-008,4.6872E-008,5.5931E-008,6.8781E-008,5.9162E-008,0.0000E+000
