par_id,rmse,nse,r,bias,mae,nmae
p04224,5.5207114693478,-0.346129053233166,0.779174366707389,4.58576541153098,4.71165547224458,0.813851968266762
p04225,4.17608062017882,0.229745319581663,0.824432862271007,3.12995453258565,3.36652794298077,0.568830356664421
p04226,4.43039129532923,0.133076515848446,0.80595530811221,3.32975519418588,3.57858518991044,0.602826744298439
p04227,5.11451288638813,-0.155327609064422,0.772693511034347,4.03641511158919,4.23962029071489,0.719751183514812
p04228,4.20614179446567,0.218616176670306,0.823392151095681,3.15855861572906,3.40342595387018,0.57480780672856
p04229,4.89402210391388,-0.0578606204694294,0.796784992374498,3.90671310017614,4.10376525100161,0.702364209268544
p04230,6.30847309290705,-0.757701436173987,0.738375142787641,5.35368850107412,5.47774520526302,0.953777434340498
p04231,5.1172718296396,-0.156574391739477,0.778658170222287,4.07792205513411,4.27408623357901,0.725913765109165
p04232,5.70587546218055,-0.437941355615444,0.800576584803142,4.90777145243689,4.96531120183012,0.866175525283385
p04233,4.55853914930173,0.082200164824262,0.832138373707926,3.66800437997541,3.81724410068956,0.641439212711278
p04234,4.72632919349495,0.0133922280060929,0.826546994166318,3.84265143707537,3.97580304690219,0.670711241844034
p04235,4.64918188096807,0.0453379237030281,0.803713550083385,3.63296758680356,3.8446084832747,0.653295994269403
p04236,3.46733663909215,0.469007221077977,0.855007681514815,2.39365980598951,2.68394294471681,0.444412343599281
p04237,4.62559072910268,0.0550017477649668,0.784746983183522,3.48779957431619,3.72857126461423,0.635640807785169
p04238,5.03018941293777,-0.117545657042197,0.790291640006382,4.01571949994454,4.20059336438261,0.708941915248337
p04239,4.89198474575465,-0.056980039093864,0.85132887976202,4.19521916592545,4.26243579969133,0.740656647649569
p04240,5.19577033031554,-0.192330047913585,0.816641896641653,4.35439040773364,4.4630261944226,0.755097290145044
p04241,5.09324696565319,-0.145739979794732,0.788429870330368,4.07516429936956,4.24337251262068,0.71439080884619
p04242,5.25745987172893,-0.220811272203872,0.772237982824549,4.20855652346089,4.39788421309176,0.744912421121135
p04243,4.69328530061889,0.027139639499707,0.816254821870562,3.76497961535811,3.94262933796955,0.673741525579723
p04244,4.29989238729195,0.183395496086654,0.803275385167709,3.15089240848635,3.43229351439651,0.580503417369809
p04245,4.60208102475338,0.0645833006838313,0.792927582668479,3.50801408518225,3.75508500027941,0.637238262048327
p04246,6.17374054027372,-0.683423342914053,0.782451647425214,5.36828338656873,5.44158171461506,0.94377559854234
p04247,4.07372398304163,0.267040805413597,0.837738537253266,3.08728893771937,3.32505366864717,0.55801191468847
p04248,6.6660459858057,-0.962606388349179,0.774689660561497,5.91725873206462,5.95699600806916,1.05021655509347
p04249,4.81878698341961,-0.0255859311185569,0.786880353933625,3.75411808702117,3.9809489848149,0.678324852515513
p04250,7.47071026051717,-1.46501964168433,0.737152022148143,6.70018290564756,6.73378447432473,1.1924055156907
p04251,3.50725581127225,0.456710283755681,0.842200227697734,2.31892564695037,2.66366486812806,0.435679020053087
p04252,4.79137279111268,-0.0139499593037276,0.818937789984298,3.90275953365255,4.04766693421545,0.697056527147878
p04253,3.65628378377155,0.409559159083091,0.848885300871159,2.59852883222746,2.88845372395507,0.482901599834628
p04254,4.31052263351357,0.179352865976853,0.847486646527445,3.42736668284646,3.60085611280719,0.599150200244739
p04255,3.7737934422418,0.37099680933165,0.865918614630902,2.87892827314863,3.09339727844094,0.513024980154146
p04256,3.92123435867261,0.320886762072293,0.81614543379995,2.72463668342738,3.00057882298057,0.498837446545434
p04257,4.64095300692062,0.0487143636691505,0.799148667057514,3.57973692201828,3.8025693319136,0.648566138349642
p04258,5.48098608801975,-0.326826072640406,0.776623266857485,4.51089756269251,4.6550731149291,0.795076641845056
p04259,5.20039046381003,-0.194451455461675,0.818829257210238,4.38617988710666,4.47612331286473,0.76880799816027
p04260,4.90023138536516,-0.0605466407242279,0.791548087413231,3.8868347863084,4.07994783498664,0.69876059225324
p04261,5.42942436935763,-0.301979581151484,0.780246411492967,4.46863948198128,4.61943674544391,0.79005565917054
p04262,5.29427230601216,-0.237967227023134,0.828824803945839,4.55581088831874,4.6347239963241,0.803183743687825
p04263,3.32166628387825,0.512686330248891,0.85907118693449,2.2008246125664,2.51061528456795,0.408940367538906
p04264,4.24058368995781,0.205767096995016,0.840658008681345,3.33042914522304,3.51805951409632,0.594628522250881
p04265,4.60637984051561,0.062834934182313,0.788857298973408,3.46055209956036,3.7473198295493,0.630222360389529
p04266,5.91841856141512,-0.547062821880745,0.775983804428322,5.04652272870728,5.13113366817725,0.891724613235882
p04267,5.82610107894938,-0.4991760227622,0.771423217608844,4.91234091256296,5.02329482869567,0.868669238215806
p04268,3.16645889988297,0.557162583777824,0.86936390341152,2.05811507497951,2.38965338630489,0.38454035012142
p04269,6.77563990513222,-1.02766979497074,0.76538365738836,6.00473742998107,6.03969303210283,1.06331858040543
p04270,4.4297148756713,0.133341214509241,0.797921942742617,3.29028469476809,3.56188028135198,0.603500788244138
p04271,4.60802753631792,0.0621643689354242,0.818596405147285,3.64848867317197,3.83163362047948,0.649863930753754
p04272,5.11266281078273,-0.154491925634173,0.771093349927932,4.0116726768766,4.23621854193936,0.720619979635478
p04273,4.01948672140764,0.286428010266541,0.871221289123117,3.23912613391595,3.36903609576436,0.563216770554182
p04274,5.68921437761433,-0.429556074636511,0.788961937552198,4.82051537994184,4.93202411515486,0.844230538666918
p04275,5.37041118147833,-0.273830591213235,0.797188154531441,4.49251953547515,4.61598338058537,0.796294934632509
p04276,6.05764552875263,-0.620706262810922,0.759888395113204,5.16195275954919,5.26980404893738,0.925696567029302
p04277,5.24691551976614,-0.215919269087341,0.821571266724995,4.46197047701546,4.54409215254786,0.786556209257225
p04278,4.98793217882692,-0.0988481388907236,0.783558374401109,3.93504046489505,4.14154430801727,0.701925417542384
p04279,5.16596321981449,-0.178688963531921,0.782907062322353,4.15300392009427,4.32927786776182,0.73342106320074
p04280,5.61915946618702,-0.394566767449231,0.767388429161003,4.66925157205587,4.82271480307377,0.840241081705403
p04281,3.39424975445998,0.491156550564705,0.849624525698067,2.21752863824229,2.5345930102175,0.417637505618005
p04282,4.98683020044509,-0.0983626578984405,0.783340221988157,3.91748699547217,4.13345231847476,0.701577296038043
p04283,5.58935810197695,-0.379813747845421,0.800257475042705,4.77612264411814,4.86083710108418,0.847084064622971
p04284,3.89649796756564,0.329427860620563,0.834151686436564,2.83807641336473,3.11270777145442,0.52924956964948
p04285,4.88360184500443,-0.0533606627057721,0.771583411587732,3.72805660577814,3.98745913012446,0.679303741024724
p04286,5.86132735485832,-0.517359724302207,0.757105803228497,4.90553060382932,5.04957992140059,0.877163630491812
p04287,3.02732262828736,0.59522469215437,0.902201636542689,2.19516714233785,2.4263517441022,0.398667498394415
p04288,4.95977312852841,-0.0864762072348979,0.765167153981974,3.80096734230627,4.0346842782239,0.686441611719326
p04289,5.79579192981099,-0.483618257474863,0.802485608293446,5.01011717147536,5.07600471134993,0.876271057354284
p04290,4.38883536894249,0.149263281174298,0.802497417042888,3.27950389058997,3.5593662723584,0.606118529491719
p04291,4.43779167408699,0.130177936522214,0.832008478650583,3.5072776930416,3.68613205337512,0.622038766849191
p04292,3.23050541378381,0.539067274044868,0.866682140124265,2.13756519544038,2.42623524714793,0.397557077399234
p04293,4.90641600494829,-0.0632253781706462,0.831391036615496,4.08952200331625,4.19290729633281,0.712761898060982
p04294,3.6347507888124,0.416493260572466,0.849243329375874,2.59549326388816,2.86424789520851,0.479676293262389
p04295,5.94448578784528,-0.560720675400846,0.772791956678563,5.07060295136951,5.17582341445818,0.901872378320927
p04296,5.26834892173438,-0.225873504454297,0.788425305739093,4.31545107774713,4.47154949094627,0.762535739005829
p04297,4.49511661409268,0.107561036324017,0.80851644897344,3.43781838784921,3.68047531476366,0.621139274365417
p04298,4.31508811033303,0.177613573593965,0.840398199189368,3.39096707893472,3.57761729085485,0.596107309592243
p04299,4.06138858901195,0.27147294256667,0.821769094446094,2.95363145517458,3.24544153441816,0.544449024772669
p04300,4.87436748815927,-0.0493808494016954,0.759986954224875,3.64371244075186,3.92983853550992,0.669341416502653
p04301,5.61915841019778,-0.394566243297038,0.795875017345076,4.78621018071036,4.88285615240322,0.848630832418735
p04302,3.92033634092159,0.321197779396978,0.832145169415453,2.84120551885872,3.08210951603258,0.513799098560817
p04303,3.08849504978925,0.578701011240896,0.881387558750738,2.06447874916831,2.41691555643622,0.378354957152811
p04304,5.00045182094369,-0.104371249518608,0.781539635693058,3.94365689532508,4.15134150381734,0.703513153435556
p04305,3.9461336857604,0.312234818561088,0.892065526609035,3.28687094034445,3.36922871297615,0.562309363635033
p04306,2.91846374582776,0.623811770406267,0.893058587241602,1.94898778808206,2.23006775599841,0.366733576846991
p04307,4.52346051547441,0.0962710283249573,0.799856298705862,3.4171442050867,3.67718332042407,0.618760434892976
p04308,4.50715791766966,0.102773386740224,0.785013803799197,3.28820314162317,3.61385032455477,0.60995886013343
p04309,5.29782536321877,-0.239629417440378,0.782509825427766,4.34309016169772,4.51063391055711,0.781758669259949
p04310,4.90553446089126,-0.0628433494918217,0.841686338615423,4.14408589113892,4.22303984349939,0.719286116048487
p04311,5.11972142987821,-0.157681944006813,0.791285481335092,4.16114491532087,4.32699396245112,0.746066988725159
p04312,5.71597005637892,-0.443033746646231,0.791161097300823,4.88266769397311,4.97627538755665,0.867976340087909
p04313,4.326511383611,0.173253625704942,0.830269137791604,3.36195024850868,3.59888619188892,0.604310766367021
p04314,5.17953481567082,-0.184890208941398,0.796103747588851,4.24573086782347,4.4119856765227,0.749955655051615
p04315,4.74181203227507,0.00691764331137601,0.80382662363274,3.75881718673785,3.9578194389964,0.677852962551384
p04316,4.5798748321768,0.0735887606482593,0.795688139998699,3.49955967604208,3.75017517552126,0.636920055084739
p04317,4.97437494589574,-0.0928829035560861,0.794035632550741,3.97912857730327,4.15958333411141,0.706948787628074
p04318,5.15968612029361,-0.175826282343921,0.779775195700412,4.12567682195149,4.3053363418845,0.72972097094973
p04319,4.89185030067213,-0.0569219425039373,0.784698819862969,3.80926671249263,4.05175990585861,0.68766997186097
p04320,4.79849423719904,-0.0169662790251028,0.785830746153461,3.71706741891348,3.92184582013829,0.66846486395333
p04321,5.56550532081111,-0.368062069968053,0.787322931885121,4.6864313414217,4.8061194740409,0.834948344772037
p04322,4.18763317906281,0.225477815438185,0.814402445399473,3.08733356840091,3.35990674250307,0.571228244780606
p04323,6.43730648212232,-0.83022705330443,0.761858896504663,5.60853803117675,5.66724559253574,0.997962265992674
p04324,4.27379388216795,0.193278291786629,0.808659160654477,3.14465766114769,3.41561884762619,0.573728884736353
p04325,3.38493353685364,0.493945968557295,0.869400381046335,2.38994569946842,2.64540342867498,0.442631436273044
p04326,5.17365484210937,-0.18220148545594,0.809235325141817,4.32123048528739,4.43316163377593,0.770710458262472
p04327,4.68054929058422,0.0324125120702007,0.794148087951662,3.61946870725417,3.83805091562561,0.653696450394266
p04328,4.72447598403978,0.0141657807222451,0.801316728056225,3.69800325880751,3.8815600619727,0.658596344056804
p04329,5.24616930001932,-0.215573436018655,0.787997833863111,4.30741247095861,4.44281013649103,0.773008698513957
p04330,4.13576638616137,0.244545007267945,0.853492315574083,3.28188819430098,3.448240898885,0.581711479136822
p04331,4.66991959067842,0.0368023753095617,0.785724617932818,3.5141073879587,3.80498509426561,0.637561933423199
p04332,4.52395465713801,0.0960735712994851,0.806934697736503,3.47818458630129,3.72746323570668,0.632075265469681
p04333,4.57027598048264,0.0774679781578881,0.826409675788602,3.66054911270072,3.81744500076713,0.648584286686609
p04334,4.44640529408471,0.126798062723816,0.849364441232263,3.63250497966195,3.75677304511518,0.633609843420433
p04335,5.50345197831971,-0.337725359323209,0.743157691191153,4.36667549044158,4.56496237030075,0.77872803704062
p04336,5.886948730137,-0.530654260140097,0.779324289057493,5.02384156258579,5.1070228563228,0.886530076105106
p04337,3.3286623122133,0.510631427553392,0.869443938329444,2.30348264083135,2.58955410921187,0.430555818053078
p04338,4.95173021808496,-0.0829553423233982,0.829818647389611,4.14503706745903,4.24269637249508,0.726164971290021
p04339,4.84073771363537,-0.0349507919285212,0.816346652843242,3.91502738387798,4.04976848949833,0.680197888470291
p04340,4.36084221310728,0.160081120066258,0.847764723706244,3.52452619899521,3.68219092543209,0.619954028813743
p04341,5.70991723476792,-0.439979216555621,0.810445615381633,4.95230757364148,5.01181296010964,0.872555171748349
p04342,4.63917557480695,0.0494428872501731,0.84149990484699,3.812948612395,3.90624772811847,0.658143811459412
p04343,4.59451570946822,0.0676562172789921,0.828741491278225,3.70726293257387,3.86265352610687,0.655292549700454
p04344,3.638718076251,0.415218784022919,0.876120740695872,2.81755786876121,3.00413645256079,0.510824967091266
p04345,4.42502764972385,0.135174324076855,0.817860438190841,3.42054404584308,3.6404458892006,0.620714541789071
p04346,5.8814849366131,-0.527814317683909,0.761749571360983,4.94186626054402,5.06529925042372,0.877268322150062
p04347,4.50962344519713,0.101791507693271,0.844183856891469,3.67217368561582,3.80449694932876,0.6378199482762
p04348,5.47666519285074,-0.324734910042648,0.780996441070652,4.55302573740932,4.69888039493379,0.816904786933491
p04349,5.05854074251542,-0.130178658148211,0.807234677605913,4.15498822741251,4.26948910991706,0.732098903319446
p04350,4.61169179860038,0.0606722589033801,0.821086584182531,3.68193970939899,3.84561889231989,0.652590686203212
p04351,2.9862358117386,0.606137352203585,0.884571178386453,1.96179524380429,2.25471442124262,0.359076815215893
p04352,4.41382857736693,0.139546269359291,0.785992942826765,3.17475132643135,3.48875538329318,0.584092629166954
p04353,2.81033313990712,0.651171302058987,0.933160646528779,2.21667169300043,2.34032245004352,0.393449070613871
p04354,4.44155510643621,0.128702020223526,0.784243075568903,3.2118713259084,3.52766515114104,0.601280025168092
p04355,4.21135476612806,0.216678126973947,0.824940813007692,3.1834172544547,3.4199399157378,0.578189733212621
p04356,5.2946873902848,-0.238161354125128,0.824688266026805,4.52421429829657,4.59913382940937,0.790707477892799
p04357,4.60525717900443,0.0632916880648918,0.778727989292465,3.40754307633224,3.70205670712397,0.624851657300952
p04358,4.48631377408576,0.111052961379876,0.828514601265313,3.55104900068626,3.72905968172218,0.622466412906902
p04359,4.18415410926201,0.226764221046551,0.829989977117976,3.17175655366349,3.38953720178917,0.570206626538443
p04360,5.0904136790267,-0.144465623032358,0.767881768998799,3.95230158229061,4.2016580230036,0.708313639659373
p04361,4.07671938408967,0.265962522287583,0.82936867355547,3.04328759906993,3.29075291342484,0.559217627917202
p04362,6.6856318740193,-0.974156221604956,0.779537532350761,5.95373456697492,5.98776082212884,1.0537779253018
p04363,4.85837505819645,-0.0425062674999495,0.782487267473342,3.77754969113062,3.98992402369938,0.681332242775509
p04364,3.74500878349166,0.380555674680841,0.844785854797736,2.68360414635037,2.92539749078636,0.489587151451449
p04365,4.60575259712889,0.0630901413463664,0.823764178671333,3.68434275635914,3.84371412473917,0.650178515155575
p04366,5.21808292842111,-0.202592666635971,0.79226085051688,4.26181553968935,4.42782851274635,0.748378963190148
p04367,5.10649273726442,-0.151707074747807,0.78365829482834,4.0958172014726,4.25570213392482,0.729699459337246
p04368,5.37395250830274,-0.275511109749298,0.780178025141924,4.42206083730899,4.57590738001955,0.792250713637183
p04369,5.74500382250861,-0.457730503001357,0.766101501561564,4.79041732718787,4.93005012526591,0.849621233177814
p04370,5.17153619510547,-0.181233444536191,0.801075762065598,4.25931668495575,4.39124455739545,0.750715074020831
p04371,6.35770451443774,-0.7852427432175,0.75889187029772,5.5001935936362,5.58130881952339,0.977722849145221
p04372,3.33131966234134,0.509849766576005,0.861658874586751,2.238069436973,2.58411581394192,0.412644790575184
p04373,5.22860139884723,-0.207445860717873,0.783919561808577,4.26505209684053,4.44449208827385,0.768801834049682
p04374,4.20298968388352,0.21978688628553,0.833494181148061,3.22923115442051,3.40768264036267,0.574103874189764
p04375,5.51441894402349,-0.343062157300261,0.798664297721254,4.67843468470772,4.78429130374146,0.833033845820699
p04376,5.39634503616327,-0.286163018126845,0.77413326948482,4.41563780195647,4.58516619495162,0.790359397224291
p04377,5.41465049410645,-0.294903651081559,0.811043176532991,4.6055405276746,4.6876955171168,0.807819600395034
p04378,3.39229728423549,0.491741785011433,0.878450463527588,2.47656405164782,2.72408196840059,0.448735889822921
p04379,5.12499385245959,-0.160067593861982,0.803513225382755,4.22240307239901,4.37075141429276,0.748421004461815
p04380,3.8192619244942,0.355748432300809,0.843485238533875,2.7895880349388,3.06803018241444,0.50957456387893
p04381,5.25943517018793,-0.221728794997692,0.829374024322133,4.50691153941239,4.57998858081926,0.790199982430856
p04382,5.05727356874324,-0.129612505397673,0.827558452082619,4.27197030185047,4.36358936136978,0.758820222609878
p04383,3.07370211059883,0.58272713072146,0.94172495369243,2.55692911461497,2.64081259429521,0.432915714050822
p04384,4.33828108590524,0.168749399004172,0.831756836887211,3.38473367547671,3.59451337088307,0.607400008073004
p04385,3.21678560870202,0.542974079747995,0.892994844787687,2.35149716344389,2.60070608891621,0.422982785528339
p04386,4.28953272215699,0.187325621529259,0.80707920045437,3.15370651698015,3.40853610720946,0.575926696521007
p04387,3.49984199103739,0.459004724404488,0.900567215625476,2.8156086899729,2.96559725403014,0.505673460864784
p04388,5.37419386767392,-0.275625685928474,0.786345617940477,4.42433103757352,4.55456420973008,0.77657430914842
p04389,4.113014115428,0.252834178128191,0.834025073062454,3.11079894671037,3.3407264756182,0.562351025179827
p04390,4.37082561525334,0.156231016882759,0.807013891675498,3.27093183703491,3.54179425580908,0.598141798829346
p04391,4.51481076426087,0.0997239409294757,0.846286686545509,3.68920199990522,3.78235133023384,0.637958412567201
p04392,5.06842049495316,-0.1345976358238,0.831311768060952,4.30023829361905,4.39117023888209,0.760661820012537
p04393,4.85093330096489,-0.0393150207185631,0.780601838713358,3.73581816692377,3.98128361273093,0.675320006203819
p04394,6.17889893191171,-0.686237644759364,0.744449391887199,5.22791405260392,5.35424965771825,0.931905112863835
p04395,3.44574010985187,0.475601266549126,0.869287503098058,2.46646007888005,2.71444557242185,0.449494455975407
p04396,6.52285713097657,-0.87919708549704,0.787603801629574,5.794439270638,5.83189443478178,1.02253175635003
p04397,5.71942079264716,-0.444776594110353,0.761949266263972,4.74379153852211,4.8843603424739,0.843370125648933
p04398,5.15820524187949,-0.175151432811873,0.794046182559384,4.20266228215743,4.35392420298867,0.739579231157163
p04399,4.3703701065468,0.1564068756905,0.787839597414404,3.13634974741929,3.4518480613204,0.580947868140357
p04400,2.83668595475228,0.6445986163704,0.899078066718169,1.90239510595377,2.18715388706581,0.360332204911875
p04401,4.28936869234515,0.187387772950081,0.835748184147861,3.35169339223961,3.56887196545594,0.60302546296476
p04402,5.12699950852588,-0.160975751782933,0.779812679868243,4.11683298745213,4.31978523468367,0.744589648964777
p04403,2.87191823370414,0.635715460856993,0.899048293390673,1.93258254956135,2.18518531916011,0.353352551948327
p04404,4.51752203954636,0.098642332299045,0.79284313198343,3.39340506741115,3.68671269579101,0.62933212134228
p04405,4.49036268996141,0.1094476809037,0.821511794732551,3.5388560842735,3.72679143561399,0.633601635442765
p04406,5.17747577023454,-0.183948325964388,0.772568089762262,4.1169856033295,4.29291046959455,0.731549692328666
p04407,5.476806104959,-0.324803080574887,0.769371517368936,4.46451667620431,4.62597834515242,0.785628405036968
p04408,5.2645394715141,-0.224101330363978,0.791154828375672,4.3423849762282,4.49000916796749,0.776402077125389
p04409,4.33455159027549,0.170177989208113,0.828434459512633,3.35553757734918,3.59084172013648,0.601178740738652
p04410,4.75838303520886,-3.54477065860337e-05,0.833893756815601,3.93708038601488,4.05920290117355,0.69471137645108
p04411,3.48304257848885,0.464185867128058,0.864577510912811,2.49128490415296,2.73211141133647,0.463160373614276
p04412,5.68768745058018,-0.428788821111513,0.77302541665315,4.76498824191822,4.90131262029683,0.847218107198257
p04413,4.674943124736,0.03472899545726,0.772350063419995,3.45545325600345,3.76906118370025,0.637388363490363
p04414,4.23011471719867,0.209683793194172,0.858370198120093,3.41330638268862,3.54458383356708,0.592668640454787
p04415,5.38427470602692,-0.280415776265978,0.787440596664336,4.45520616818077,4.59162898519758,0.788842445978588
p04416,3.33228166279818,0.509566639840384,0.881049369750089,2.4106320210561,2.63648367150383,0.441254573896592
p04417,5.37897555520783,-0.277896670998474,0.817425698627176,4.60165334464396,4.67803264782489,0.81291307755101
p04418,4.53159810732008,0.0930165321374804,0.83938866110986,3.68891820878495,3.81262723441787,0.650958943421605
p04419,6.13019515873262,-0.659759637485397,0.764330250656227,5.26169724574106,5.34944060811205,0.939496308237736
p04420,3.61614944210966,0.422450333467229,0.876429136447569,2.77911601584127,2.97722631796144,0.50195827884659
p04421,4.88748126633454,-0.0550348585292744,0.789480524769799,3.83754343794443,4.04356363720078,0.680922644715631
p04422,4.81093879955956,-0.0222479821979726,0.791561988093112,3.77989142843162,3.98165934110541,0.68323456027262
p04423,4.1975688857638,0.221798145261469,0.807379102909307,3.05182743490039,3.34738706411184,0.569149258902883
p04424,4.47181854101583,0.116788038643826,0.794886467050253,3.32645352231099,3.61295812320145,0.610088595776544
p04425,4.97318327546711,-0.0923593401919012,0.813477937465696,4.09843874729933,4.23833502005976,0.732206251020347
p04426,4.44539765271582,0.127193786747579,0.808353428523478,3.36178843681093,3.60676835836716,0.605368498513001
p04427,5.79256166370486,-0.481964938552309,0.772748795542686,4.86250340094914,4.98187047449473,0.852077856367854
p04428,5.38582324477564,-0.281152387482546,0.767308683792064,4.3585873883165,4.54351774526655,0.77881750004899
p04429,4.06511584228921,0.270135148457353,0.824472914836312,3.00023258000187,3.27652975925179,0.559136806224685
p04430,5.33610914385022,-0.257610067869022,0.775070469674172,4.30627622825517,4.47930351327248,0.755372426874499
p04431,3.26534617223574,0.529071411119571,0.866593356608436,2.18953143672062,2.50088616727962,0.402850709779217
p04432,3.00586461102817,0.60094254522913,0.879960322008743,1.91358386081299,2.26933536856667,0.348479145730376
p04433,3.98260845823119,0.299461801770931,0.849152292892132,3.04385391329318,3.2702888695889,0.546953056902548
p04434,4.83475431224903,-0.0323938680757476,0.824659386864004,3.98141882101628,4.11973200575819,0.704946106353979
p04435,4.85546352317017,-0.0412571321496582,0.776878787039102,3.73622006303375,3.96798478167742,0.673814222443126
p04436,4.9705043583144,-0.091182809249124,0.776991842880004,3.86385066048638,4.09379310314919,0.696576745159531
p04437,2.73811259360807,0.668869486205073,0.90593152057021,1.81482151851888,2.10606108872963,0.332140900039774
p04438,2.91020119801407,0.625938830080664,0.924751386074674,2.26980927421111,2.41804915622722,0.405953475865026
p04439,5.71917021658618,-0.444650001397342,0.781510214392509,4.83890667987469,4.9379762345306,0.858750439524576
p04440,5.21003363325131,-0.198885344470202,0.774739779927771,4.17403152844907,4.35829776698872,0.742695024284342
p04441,4.59557505809279,0.0672262302989848,0.842262371768779,3.79090017396453,3.90651970747813,0.671689631886738
p04442,4.26566608745484,0.196343780563613,0.81688134656041,3.18841860648078,3.44701650630857,0.580200599314372
p04443,5.16782044933739,-0.179536623243051,0.801703336818277,4.24148432972761,4.37250063768458,0.739191130683815
p04444,5.56127019952026,-0.365980783902404,0.7609739284751,4.53966815267289,4.70099531136112,0.805732467516684
p04445,5.09914721699962,-0.148396073065098,0.788019108186771,4.10293918760784,4.27304496810278,0.728467771800772
p04446,5.1353061274421,-0.164740759139256,0.773496549924179,4.07310303438854,4.2793983809795,0.726634842619074
p04447,3.96000761038584,0.307390189836041,0.822764488349939,2.82793743022366,3.14149777339157,0.527772835255066
p04448,5.14539553700516,-0.169322020889892,0.773974913963826,4.09990092097748,4.31733439426692,0.737580208870099
p04449,5.21855674272775,-0.202811073084536,0.799434223203148,4.29475788157512,4.44015253928394,0.74967902525114
p04450,5.74080092237848,-0.455598405324205,0.782594225927491,4.86945026155844,4.9805814120596,0.865704672992977
p04451,4.36046028038737,0.160228237727831,0.78965293394549,3.12572877854154,3.45155143133213,0.576042085566372
p04452,5.61171452472959,-0.390873834358249,0.783584092894213,4.72842407022644,4.85680553774866,0.845796484966623
p04453,3.26752233294817,0.528443509678668,0.868379537004756,2.20597143827516,2.50383670403671,0.411975631647047
p04454,3.32325883872808,0.512218938449726,0.84730333352539,2.07034711715263,2.43640714193525,0.400076980064449
p04455,3.77864896717599,0.369377162937581,0.83320596047351,2.65321200270453,2.93858802144004,0.485255675486125
p04456,4.46148261491951,0.120866139553623,0.785359222016253,3.25713365658074,3.55652172965561,0.595583780723588
p04457,5.9639456057987,-0.570955724481707,0.755938494015687,5.01623898896844,5.15149698999128,0.892807018353101
p04458,6.18982741144065,-0.692207740853002,0.774477290050717,5.35546641230458,5.42787179613538,0.942472768271594
p04459,4.34682254421518,0.165472948378366,0.850250818669333,3.51942770383795,3.65444151032176,0.615786206651457
p04460,4.29686886822187,0.184543502133436,0.837393179656973,3.36526958277641,3.53722717940481,0.596005534267011
p04461,4.9374346171518,-0.0767114036397305,0.809626600871906,4.02576217049963,4.17014620538569,0.714843385514191
p04462,5.04041895218217,-0.122095625409999,0.780931959977114,3.99482324240782,4.16894170221716,0.711727412566592
p04463,4.0635161595467,0.27070946049578,0.825786371651438,2.98693817529951,3.22899101162144,0.5452898303966
p04464,5.61215444952159,-0.391091915254359,0.825420209918885,4.91015504957953,4.96468609035227,0.866242192275997
p04465,6.0666394279138,-0.625522421037963,0.768330500867245,5.18114051195384,5.27297430177354,0.911983342258747
p04466,4.92696859252132,-0.0721515682404248,0.782937623036761,3.86376739253876,4.06580926812481,0.692437224388199
p04467,3.8966208674258,0.32938555877796,0.859130314278869,2.99028610240226,3.19678902820489,0.534858200790952
p04468,6.11494135319739,-0.651509932198371,0.773957909725582,5.26724900160959,5.34111285854439,0.928596852456159
p04469,6.49784136822595,-0.864810933993572,0.757849003232241,5.65752103108688,5.72820812538978,1.00440820464313
p04470,6.32784445270995,-0.768512719187799,0.756662666073181,5.47162575396638,5.55204576956447,0.982606647607702
p04471,5.18304787009349,-0.186498073580736,0.786321215766836,4.21347355754777,4.37234710003686,0.753320480787093
p04472,5.64435095808564,-0.407098878972619,0.823086721266635,4.93409300408233,4.98689644595745,0.869451556625528
p04473,3.93520606116691,0.316038660074094,0.827593702557931,2.84206626383787,3.13215619313213,0.531751281699688
p04474,3.81512724870701,0.357142591450383,0.834708534504398,2.73773607314981,3.0218436742834,0.518282969631564
p04475,5.26367435822006,-0.22369905421841,0.773924297960579,4.25671594568779,4.43476589297227,0.767201854023627
p04476,6.43140753187762,-0.826874262319379,0.749732189954526,5.54554292815808,5.62846423473302,0.984293122541578
p04477,5.00768276405009,-0.107567528500177,0.809668792057631,4.10013473280393,4.24544758615294,0.722341480127164
p04478,2.75223893330354,0.665443967095425,0.912585157364524,1.9136822091374,2.19289790482257,0.35212985204214
p04479,3.61035668156067,0.42429922123558,0.915028296137323,3.03624731776406,3.10170584759453,0.514611535589695
p04480,4.72141909841055,0.0154410999433522,0.774371930946159,3.54770086648298,3.79173156416962,0.646406964261607
p04481,5.50325470367564,-0.337629457854333,0.784198556700527,4.57313928746654,4.70770203395827,0.802656373272227
p04482,3.6091152642086,0.424695061385213,0.86074167548706,2.63106574994708,2.90476941262124,0.482260848196704
p04483,4.96366159759033,-0.0881804727751094,0.787845990443131,3.9252921629619,4.12370768810108,0.694434374602077
p04484,3.40494839580624,0.487943756236962,0.856030569273242,2.2876882805708,2.55533035914991,0.418655549721578
p04485,5.28267314630247,-0.232548673214963,0.786764021628973,4.30697052720586,4.44434558857012,0.755182990794659
p04486,5.34061759759004,-0.259736063378876,0.801833710625833,4.46948649713072,4.59414885275415,0.787954269044695
p04487,3.99983829792431,0.293387255217354,0.829024073481288,2.94373005493266,3.209228111739,0.545969466545467
p04488,4.74874718279846,0.00401064826058894,0.847661985413316,3.99075199870284,4.07417937814542,0.695047379292089
