735368	14.16403	0.69377833	8.0596324	88.341528	782.62302	1.6751197	5.3088265
735369	23.495308	0.45069749	9.111631	70.044461	784.60343	2.3910095	0.57482444
735370	7.3572403	0.98718496	6.5542448	88.846193	785.76076	0.68258553	20.196496
735371	14.196669	0.76495376	7.0766922	88.482957	787.5942	0.74330605	5.330538
735372	22.710621	0.51984524	9.5520078	72.322411	787.29931	0.9181393	1.3580832
735373	17.655363	0.65391475	8.4736289	83.42841	786.80061	1.5148965	3.408143
735374	13.671641	0.93905775	7.141335	91.968998	788.90937	1.9242743	6.1369214
735375	19.607991	0.86279175	7.5101707	84.776888	789.36856	1.8624008	0.28013973
735376	22.176754	0.46804368	9.2154139	78.413144	788.66497	1.2741407	0.50925596
735377	22.347278	0.306301	10.99283	70.029645	791.55174	0.51460682	0.83141059
735378	23.355495	0.65386187	13.988411	65.746599	791.84833	0.42320488	0.032703492
735379	17.301971	0.92625804	12.881654	82.787831	790.0338	0.070477846	11.735694
735380	17.876693	0.81745518	10.505919	90.243123	787.48283	0.030156145	5.2709299
735381	14.41933	0.94419389	9.5934992	90.521382	786.90711	1.0553971	12.542829
735382	7.0670502	0.9856158	7.4838303	91.760026	788.34616	1.0694199	18.225782
735383	12.60999	0.93952584	7.9531078	90.29877	789.50461	0.92385179	7.2064113
735384	17.72592	0.72100265	9.654977	79.999778	787.31747	0.61358953	1.1374608
735385	20.852377	0.71761967	10.800597	78.376846	786.40984	0.98782274	4.6015681
735386	21.27748	0.57909791	11.425625	76.91333	785.08758	1.3693129	3.196509
735387	21.179961	0.30848661	11.883321	72.623546	786.74929	0.46898033	0.5655635
735388	22.857891	0.30962457	12.243406	71.405093	784.39846	1.7351894	3.4277903
735389	23.143033	0.47828178	11.928293	81.208435	786.671	0.29990897	3.1554328
735390	23.419504	0.54385925	13.068513	80.30781	790.38151	0.26264758	1.7694356
735391	20.593062	0.66722099	12.892432	82.909533	788.72801	0.62762911	8.1136557
735392	19.091585	0.77056129	10.143415	84.724005	786.813	0.15262862	6.6077658
735393	21.622734	0.48625397	10.084223	81.59767	786.96332	0.29205662	3.6998046
735394	18.243939	0.72574393	10.657505	88.178724	787.71285	1.2468442	7.4346494
735395	16.26089	0.88556058	9.9685335	92.468944	787.1655	1.443216	10.046245
735396	13.770976	0.89918537	9.517596	94.401732	786.8447	1.3858975	10.350443
735397	19.693862	0.584274	11.592259	88.993882	787.2095	0.87316734	2.6902004
735398	22.044972	0.52592503	14.062043	82.457313	787.86969	0.90809627	0.55380437
735399	22.887315	0.48698373	15.522086	81.360175	788.66616	0.98659943	0.6290224
735400	22.645679	0.43996816	15.651284	83.109395	788.83865	1.4407219	0.58654824
735401	22.061897	0.38784228	15.264716	77.242068	786.84631	1.8371678	0.64453637
735402	18.303757	0.60126366	13.328808	80.497087	785.26535	2.1051095	8.5269864
735403	18.866689	0.76141964	12.814494	84.991123	784.5987	1.4353734	5.6743234
735404	14.676408	0.95019786	11.686673	92.114234	786.08049	1.6162194	7.7497082
735405	14.784731	0.89979585	10.312611	92.530618	787.75478	1.9215163	18.006518
735406	8.9504702	0.71990605	8.0800611	90.386869	788.41545	2.0145452	11.361178
735407	24.00982	0.42797268	10.568382	78.54192	789.25374	0.99868783	0.1605903
735408	25.022731	0.31733549	13.5617	76.100198	788.70047	0.78042189	0.19183525
735409	21.276049	0.61234345	14.240558	85.191063	787.46621	1.2558401	1.4794495
735410	19.255623	0.77729826	13.553423	89.945476	787.31042	1.3692868	8.3214187
735411	21.184683	0.30392688	13.949622	79.177693	789.34474	1.4349816	0.74160216
735412	20.883675	0.4485654	13.748916	82.642621	790.78709	1.8072036	0.6660258
735413	19.115434	0.35285838	14.000278	81.165022	789.50997	1.720356	1.5716148
735414	22.305725	0.25974896	15.135239	73.634346	787.96763	1.271776	0.34653589
735415	23.170207	0.11489092	16.740035	71.670041	787.1149	0.59301378	0.50058045
735416	25.37133	0.049717674	18.624056	67.514014	784.78123	0.46353441	0.11081841
735417	19.573485	0.52004466	14.066332	85.366817	784.0757	1.8255732	6.3943957
735418	18.494434	0.6228111	12.756436	85.477492	786.85919	1.8952739	4.8552725
735419	16.059348	0.88006775	12.736721	91.715437	788.46233	1.6821254	5.9727226
735420	14.533816	0.83570857	13.077822	91.430916	788.92703	1.9961831	4.5141165
735421	18.944239	0.59543706	14.499595	86.124133	789.66213	2.0599442	1.1622458
735422	19.741018	0.70346367	15.59291	87.375564	791.26393	1.7945509	1.0946283
735423	14.575799	0.6939501	15.828779	89.415175	791.66619	2.0798303	1.9350979
735424	15.820016	0.69251998	14.817306	86.956096	789.64909	2.293611	2.5388357
735425	16.432153	0.61239426	15.111447	88.092159	786.75202	1.8862033	2.6135945
735426	19.749616	0.48492958	14.523189	86.176583	785.58735	2.3734212	1.8543637
735427	17.448881	0.74757278	13.923537	92.669752	787.29307	2.1325933	7.441826
735428	15.965957	0.84247379	14.365103	91.963035	789.1678	2.0388879	3.7138903
735429	15.805552	0.78813796	14.784335	89.274351	788.89551	1.9529682	4.7883111
735430	19.072075	0.61000666	15.944363	88.505524	789.12742	1.8450643	1.9672917
735431	20.505746	0.61456096	17.145896	86.695305	788.70538	1.6076736	1.0376596
735432	15.49166	0.86756822	17.132893	89.363913	788.78722	2.3261358	3.3686616
735433	15.371005	0.78754956	16.513495	89.546524	787.89841	2.3746746	2.8928712
735434	15.393527	0.79002815	14.533782	89.83975	786.89709	2.2393208	7.3749302
735435	12.783086	0.7999174	14.002685	86.406257	788.00747	2.6366086	0.95876243
735436	17.119703	0.6558938	14.186187	88.421048	786.53329	2.3263923	0.89297693
735437	19.250471	0.58798338	14.872123	85.9127	786.06183	2.2338984	1.3947989
735438	18.042357	0.80151949	14.966236	89.775959	786.62646	2.4254074	1.7646562
735439	18.024087	0.79382677	15.821351	88.257353	787.90192	2.4114637	1.7877707
735440	14.248389	0.88658447	14.23708	92.711242	786.65864	2.843276	6.0150706
735441	10.55614	0.68677084	12.121592	86.65581	785.52934	2.729613	3.2788531
735442	12.752923	0.80103314	12.538885	90.941971	784.95765	2.3228165	3.0051986
735443	12.761269	0.86833333	12.867639	93.047438	785.67192	2.4001432	14.703505
735444	17.120711	0.61540178	11.82724	84.889956	787.84146	2.0764293	6.4601964
735445	20.151456	0.47745678	10.813607	81.778672	785.98568	1.9950461	1.6974627
735446	23.463809	0.4430435	12.604642	80.319044	785.61736	1.7730137	0.26660412
735447	19.721002	0.70007297	14.475582	83.624395	786.82492	2.2170305	0.80818505
735448	14.087993	0.80886057	14.069058	89.401573	788.89769	2.35425	5.71868
735449	13.279534	0.79195288	14.754182	88.584841	788.52452	2.1314637	2.9254182
735450	16.552972	0.82221349	13.951633	88.05583	786.90796	2.4177156	7.1444009
735451	19.213956	0.42061714	12.342575	80.78994	787.71992	2.0112026	1.6215482
735452	20.995471	0.30442957	13.051302	77.977197	788.96215	1.9129488	0.059471906
735453	19.496686	0.59757117	14.350793	83.88894	788.57024	2.0144805	1.9784503
735454	14.14118	0.78293725	12.336684	95.135089	788.71171	2.4710726	9.8849434
735455	16.765439	0.50542053	11.936743	87.902292	788.91229	1.9666749	3.4718895
735456	17.851421	0.60000959	12.302928	86.378283	787.88068	1.7588765	2.5823142
735457	18.992675	0.4887253	14.096835	84.664007	788.58283	1.5682667	0.76757317
735458	19.847918	0.58517986	15.581586	85.885373	790.70659	1.3224381	1.2070062
735459	15.604531	0.82965653	14.617585	92.11943	790.55489	2.2851343	8.923057
735460	14.428108	0.74823995	14.422441	90.472159	790.6614	2.2863139	2.2265678
735461	17.517758	0.41111549	15.027311	81.693669	791.27481	2.065967	0.98851857
735462	19.213192	0.36899883	15.638424	81.697297	790.46884	2.0763918	0.52654137
735463	17.886696	0.61259559	15.768763	83.983663	789.45147	1.6881414	0.66559682
735464	17.847537	0.62798735	15.86009	84.429342	787.73141	1.7892869	3.3383553
735465	15.465574	0.64088904	13.752691	86.690295	788.42619	2.136707	3.4370714
735466	13.416794	0.79080438	13.10186	89.362456	789.7789	1.7912745	3.5891679
735467	12.513494	0.90991528	11.899821	95.534139	789.53556	2.0191611	12.931259
735468	14.572886	0.73293977	12.529128	87.929321	791.00079	2.0260381	2.8457035
735469	18.944962	0.56248384	14.367221	83.372393	791.18571	1.3761754	0.22311049
735470	18.96683	0.66725164	16.068881	81.928487	789.00697	1.4228163	1.4876909
735471	13.923845	0.73148353	14.625204	90.921069	788.84958	1.6652099	3.3615354
735472	15.89199	0.55227148	15.166828	84.479687	789.96174	1.7207836	1.2482489
735473	15.710713	0.72603706	14.433278	89.035662	790.45521	1.8249972	2.8242897
735474	16.364069	0.50422739	14.755303	82.744898	792.18961	1.9167335	0.49936921
735475	16.554333	0.67237308	14.48234	84.461222	792.35904	1.7787782	0.41159969
735476	18.140493	0.55069179	15.334464	83.672789	791.25024	1.2154855	1.3371388
735477	17.948779	0.64018721	16.45456	81.274906	790.07659	0.78472225	1.913553
735478	18.430912	0.38133854	17.395068	68.532695	790.15615	0.1107127	0.48970956
735479	17.260778	0.68188979	15.247687	85.905176	792.13266	1.5265675	1.8176783
735480	17.71272	0.58071328	16.036157	78.820312	789.70785	0.8331784	1.181454
735481	18.348938	0.47493009	15.979152	73.745308	786.46052	0.078680834	1.3181425
735482	12.738923	0.53487584	10.745259	86.173842	785.35779	1.7070913	8.0371507
735483	18.656849	0.28943296	11.290771	82.230285	788.47008	1.1541051	1.0644331
735484	19.192162	0.19195039	13.015562	73.010702	790.4121	0.80354922	0.37979959
735485	17.103673	0.12291151	12.670168	75.219485	789.94223	1.7537455	0.4081628
735486	17.827553	0.25782959	11.873098	77.161119	789.56804	1.5864401	1.4337706
735487	14.696818	0.5160424	10.269366	86.261275	791.59977	1.0648006	1.5396784
735488	16.445437	0.61423311	10.198895	87.248882	791.43124	1.6268846	2.7640961
735489	16.540863	0.67683546	11.435873	84.695145	791.77809	1.5544024	0.87371821
735490	16.692095	0.53421424	12.380176	83.915924	792.98905	0.94749865	0.4673319
735491	17.14158	0.30810335	13.89459	75.989544	792.17856	0.39978671	0.05798309
735492	16.793976	0.42815426	15.704955	64.119132	787.58977	0.48426895	0.15381744
735493	14.038107	0.55580077	12.847316	77.943059	786.60475	1.2480907	4.7060325
735494	17.537708	0.37772519	14.552374	64.280322	784.8218	0.97979798	0.0690508
735495	13.997312	0.44138424	14.172534	64.492735	784.26391	2.2269289	0.40681025
735496	14.229138	0.57142394	13.991873	68.096769	787.05495	1.3170837	0.52340728
735497	14.763286	0.44453759	13.626061	74.168547	788.6761	0.58660916	2.2698141
735498	15.204213	0.38903802	14.020802	77.253389	788.1173	0.68285985	1.799333
735499	11.865456	0.81053192	10.787958	91.093626	785.42383	0.62365604	16.918425
735500	10.238754	0.78731855	8.466824	91.497724	783.38791	0.24164133	15.812209
735501	13.952423	0.3115391	8.9715809	77.309958	781.85875	2.485668	3.3622571
735502	14.314945	0.18472095	9.4535873	66.230224	785.19387	3.0650196	0.36406355
735503	14.857376	0.30776942	9.5826292	66.206882	790.76313	1.5409974	0.0050569289
735504	16.094701	0.38206563	10.268083	66.505707	789.1339	0.6144251	0.011279677
735505	15.172706	0.36932606	10.776782	68.811941	786.52628	0.27007442	2.906755
735506	14.741289	0.45191504	9.2158855	80.329584	787.2038	0.93111627	3.8790278
735507	15.14963	0.21086966	9.3022717	71.694821	787.58271	1.2462016	0.062439445
735508	15.071189	0.21081926	11.046479	72.214952	788.15865	0.89099104	0.0097151578
735509	15.431676	0.23796573	13.08521	53.407909	786.1583	3.1775339	0.01328327
735510	14.321712	0.25273493	13.641861	57.04728	784.71113	2.99653	2.0717612
735511	10.68034	0.69107358	8.5189521	82.733368	783.59286	0.62835185	14.052247
735512	9.8192532	0.82702031	2.9776357	90.224319	785.83646	1.7834451	9.5866099
735513	7.8686494	0.9303248	0.47941581	96.46153	786.13348	2.3748103	20.537258
735514	10.251992	0.91458703	0.79783032	89.362945	791.80334	2.9288567	6.0930644
735515	9.2498876	0.84510287	0.7940711	90.625438	795.14977	2.1767873	2.6240818
735516	14.83071	0.091270505	2.4855575	80.269898	797.19548	1.2040722	0.00070655693
735517	14.588721	0.17298633	4.9261884	80.19368	797.20517	1.0312709	0.0011506784
735518	14.722218	0.12390872	7.151887	77.905701	795.90405	0.77720747	0.00040374682
735519	13.987171	0.4736092	7.0199393	74.484491	792.63962	0.88908543	0.0012112405
735520	11.896874	0.75622231	5.7073018	81.711661	790.38199	1.6932424	0.63159629
735521	8.6127583	0.69144347	5.715437	84.548851	792.05803	1.5315218	1.7660794
735522	12.558591	0.52435465	6.309472	81.261752	793.48646	0.74628387	0.26210739
735523	13.029217	0.12720088	8.5419981	64.488328	791.18017	2.2811209	2.0816682e-14
735524	13.665385	0.14562332	8.6072006	60.422342	789.46237	3.1534735	2.0816682e-14
735525	13.460214	0.010136598	10.220108	49.760139	787.92605	3.3888471	2.0816682e-14
735526	10.707338	0.56540257	7.6701364	66.933568	785.35701	3.1664269	2.3853917
735527	9.5514203	0.54286672	3.8048013	77.461029	791.7409	1.403215	1.1238545
735528	12.481054	0.075852217	4.5620706	73.119908	795.40064	0.70643764	2.0816682e-14
735529	12.984785	0.13239009	6.7130979	61.908966	792.71522	1.1729656	2.0816682e-14
735530	12.11093	0.49725034	4.8542794	74.261787	791.6871	1.251131	6.7461097
735531	5.6621373	0.9715085	1.9537155	93.591305	795.42035	2.3555033	6.5565506
735532	11.504407	0.450031	2.6467739	87.835666	794.74244	1.2206443	0.063363016
735533	11.077726	0.68049197	3.3591174	87.436961	790.76105	1.5236687	3.3239971
735534	5.9417335	0.83463578	2.5729905	89.367845	790.57838	1.3755101	1.5859629
735535	9.9657253	0.57655543	3.7086734	80.342165	789.54521	0.36547608	0.66766602
735536	11.656539	0.16410869	5.1859911	69.37058	791.46615	0.64032257	0.11769724
735537	10.206553	0.38310874	5.1512149	72.486299	793.12708	0.79211241	0.083893542
735538	11.507112	0.072525521	6.6980489	58.956157	793.81518	1.2211117	2.0816682e-14
735539	10.424489	0.40526401	5.4467786	76.66539	794.89372	1.3479465	0.26420182
735540	6.7467275	0.82466129	3.5965324	91.009285	794.07837	1.6309228	0.45551725
735541	10.335829	0.24864122	4.7838942	80.39231	791.88431	0.083594389	0.0019177974
735542	11.089745	0.068026058	6.1684683	64.46447	792.96653	1.7645728	2.0816682e-14
735543	11.021779	0.43025514	6.2237147	60.008354	793.75404	1.819281	2.0816682e-14
735544	9.8973019	0.35419359	6.4122581	58.246684	791.7426	1.9489561	2.0816682e-14
735545	9.7949511	0.84657689	5.2242589	70.291026	790.31499	2.9588736	2.0816682e-14
735546	5.6907762	0.93880027	5.2362984	84.496757	790.04427	0.9397441	1.5153123
735547	3.289857	0.99031872	3.3241459	96.071291	792.766	2.1270041	4.511477
735548	4.3151221	0.98513133	3.5753453	96.842639	792.87928	1.1528529	1.466898
735549	3.1086215	0.88506223	4.1594364	94.766488	792.02206	0.85144447	3.5357421
735550	6.7837957	0.87731405	3.477951	95.304967	790.89457	0.52981216	3.8953796
735551	5.8258053	0.92987469	2.9570584	95.59599	789.44068	0.39530003	2.8122228
735552	7.4073855	0.49682458	4.4241403	80.397791	787.56438	1.7291234	0.02596092
735553	8.3431418	0.71206924	3.9575647	81.313127	787.29619	1.2849378	1.3118441
735554	7.0229365	0.54642892	0.87119737	87.729077	789.25815	0.70772192	1.3117835
735555	9.1426351	0.29455137	0.63061571	76.223433	788.53744	0.76543528	0.03152758
735556	9.3802879	0.17959504	1.7101296	77.051669	791.38137	0.76500699	0.019682657
735557	9.1813201	0.56915546	0.90369669	88.100377	796.14771	1.5198428	0.35032607
735558	4.6161127	0.99752288	-0.43042164	95.40705	794.76602	1.8608798	0.71931533
735559	4.6166908	0.98607979	0.47991508	95.17366	788.65486	1.3515961	1.0302004
735560	4.9710471	0.89658963	1.2758546	92.96468	787.46673	1.095809	0.31922242
735561	7.2499385	0.48633292	2.5030562	86.916822	786.47066	0.93907068	0.028565087
735562	8.7809982	0.061898738	2.5265548	79.142355	787.01719	2.6894566	2.0816682e-14
735563	7.0317884	0.18527467	2.7196987	82.733206	787.90815	3.0767639	0.007873063
735564	7.9160101	0.53322593	3.7463433	82.058719	787.93615	3.4003245	0.0063590124
735565	6.9432159	0.88501885	4.7239522	84.625309	786.78704	3.8641373	3.9502538
735566	5.8688481	0.83631137	2.1532169	89.09277	786.52309	1.5569284	3.2778286
735567	5.6924822	0.92847212	0.57058043	91.757525	783.13542	2.1344332	10.795716
735568	5.8231762	0.49155802	-2.771592	89.220189	787.04988	1.9652886	6.8666988
735569	8.2463277	0.49320027	-4.1533433	76.319642	793.95778	3.7952732	0.00018168607
735570	7.4680033	0.65033645	-1.4465159	79.984034	788.48573	3.9340912	0.0092760831
735571	3.856366	0.54992561	-3.1712963	86.077436	780.83298	3.3296913	5.4790361
735572	8.5266196	0.20307125	-8.6773769	66.675121	786.58681	1.8971583	0.016977554
735573	7.7151506	0.35685568	-5.5616165	68.63473	783.22624	1.3241468	0.00030281011
735574	8.2175314	0.067884323	-5.3564278	68.729963	783.3929	2.8365449	0.00030281011
735575	7.3909668	0.60653317	-5.4925995	84.095705	782.74283	4.3103118	0.029281738
735576	2.919408	0.86364002	-3.9960398	92.530274	777.44753	1.7225316	19.07678
735577	4.889886	0.58389175	-9.2003495	82.303413	781.02222	1.3736558	2.6919567
735578	8.0811395	0.52957477	-11.70987	82.741368	778.63552	3.8380676	0.20272128
735579	5.5521173	0.97157641	-10.575334	91.145049	779.24705	0.8320509	8.0026051
735580	4.3610631	0.92739889	-10.48627	91.872938	778.08157	1.9285119	7.3631862
735581	7.6588508	0.65345106	-8.0987364	85.324554	782.28615	0.9241545	2.0160593
735582	7.3751015	0.39181868	-8.1713329	88.24283	782.55912	2.3139048	0.38198991
735583	7.5272109	0.2373463	-8.7418676	80.540059	785.68284	3.9824855	0.025400722
735584	7.303325	0.65121951	-8.8245222	90.620456	791.69624	0.78019985	0.16796877
735585	6.6193581	0.74227038	-9.2300847	94.493763	794.11774	0.83310304	0.3350392
735586	7.7705312	0.39045377	-6.8880902	84.008918	792.78976	1.0788425	0.0095082376
735587	8.0157205	0.17844513	-6.1379489	74.965148	789.35476	1.5681504	2.0816682e-14
735588	7.9174298	0.10033767	-4.9296661	71.593411	793.73613	1.7722743	2.0816682e-14
735589	7.9812396	0.088555918	-4.4246345	73.210759	795.19503	1.0745819	0.00030281011
735590	8.0029847	0.11733208	-4.7986928	71.994327	794.26226	1.5423917	2.0816682e-14
735591	8.0690046	0.063660878	-5.9398227	73.889855	795.39968	2.7362499	2.0816682e-14
735592	8.0645085	0.023783437	-6.6395651	67.833292	795.93707	3.3383748	2.0816682e-14
735593	8.1537198	0.00050559769	-4.8188019	67.161895	797.14276	2.5391014	2.0816682e-14
735594	8.2972956	0.00020345983	-6.1553043	68.009442	795.04552	3.3944809	2.0816682e-14
735595	8.1911386	0.40844669	-3.9905271	60.205713	794.03852	2.4449263	2.0816682e-14
735596	8.3034806	0.087652023	-2.7206542	56.688592	794.97184	1.8093902	2.0816682e-14
735597	8.3703345	0.0038269269	-3.2860995	58.356657	793.46329	2.2762177	2.0816682e-14
735598	8.4486751	0.075095753	-4.0521086	59.255156	789.41426	2.4120017	2.0816682e-14
735599	7.3297879	0.65895768	-4.5626288	66.143913	787.68062	1.3460336	0.095597153
735600	7.4144391	0.44708442	-3.3100264	76.820326	789.29437	0.1627525	0.01297388
735601	7.8608596	0.19611315	-3.7413341	85.562974	789.96052	1.7659707	0.0051183082
735602	8.3638281	0.042918911	-4.063841	65.67768	790.72106	1.7233739	0
735603	8.3290703	0.064578304	-5.0104389	72.212455	790.79258	1.1520317	0
735604	8.1952072	0.29237959	-6.7381281	80.472286	789.80822	0.20066011	0.013361347
735605	8.3358184	0.24968367	-6.3805949	80.896597	790.35191	0.26758694	0.0021185671
735606	8.5527891	0.24682455	-5.1621164	69.969174	788.55203	2.4710824	0
735607	5.297748	0.46927329	-4.8326914	76.840788	790.06607	1.2088495	1.0420913
735608	8.7715546	0.4361261	-7.175439	78.362423	790.11816	3.7987926	0
735609	8.9263	0.25579222	-4.8707818	67.437355	788.63004	2.8694951	0
735610	9.0618027	0.36928792	-6.4397816	68.861875	785.4654	3.559631	0
735611	7.381863	0.68015165	-6.1418917	69.583169	786.76698	3.2148698	0
735612	8.5052534	0.41170932	-5.5372113	82.290439	782.43209	4.5305404	2.1394403
735613	5.9947688	0.65366825	-5.8338755	80.181699	783.21236	3.1258335	5.5160176
735614	8.5573517	0.61367311	-6.3625662	73.851496	790.26943	1.623432	0
735615	8.8514404	0.673233	-6.6925085	73.140524	791.5168	3.5111061	0
735616	7.8047867	0.79083235	-3.8297521	71.073575	787.90233	2.7030124	0.0044996116
735617	9.4255754	0.052057615	-3.5540193	74.818767	788.97596	2.5111833	0
735618	8.7175006	0.61714635	-2.5038998	78.901796	788.48029	3.5503734	0.1349821
735619	8.6738073	0.67860139	-2.5805284	83.757766	787.56852	3.062698	0.037209288
735620	8.6797969	0.6737501	-2.6706165	83.214295	787.1496	3.059998	0.068631576
735621	8.9686621	0.30968807	-3.1536789	84.76148	784.27436	3.785055	0.04147767
735622	7.0210114	0.72983321	-2.1985328	86.565988	782.62278	2.8365795	1.4672983
735623	9.129376	0.24366482	-3.4603688	84.169901	784.00477	2.7837528	0.14460627
735624	9.3863623	0.54463888	-4.0497374	85.656419	784.46837	3.31618	0.13584452
735625	6.7262447	0.92790848	-2.1971491	90.697479	783.58375	3.2054913	0.42197608
735626	7.9593118	0.97466386	-0.81397805	87.356511	782.08702	3.016182	3.5707293
735627	3.8293889	0.98697753	0.024898866	95.346459	777.95245	1.8167772	13.963207
735628	8.5272504	0.52743806	-1.2832581	88.942277	783.37858	3.4363139	0.48886405
735629	5.5968704	0.94718419	-2.0875185	93.326919	784.25542	0.56719764	13.313882
735630	8.2336445	0.93158963	-7.8669213	95.396536	790.21005	2.1405491	2.0793643
735631	9.4679854	0.91566903	-13.966852	91.806677	791.71941	2.3181504	0.78448228
735632	10.74846	0.7430817	-17.351969	88.413903	790.53239	1.902869	0.24092295
735633	11.962342	0.30100087	-18.407995	84.828636	787.48064	1.2627918	0.029009996
735634	12.240253	0.23460798	-16.215296	83.436957	784.70829	0.15705451	0.0014623738
735635	12.183245	0.091766972	-12.189339	71.285463	784.16839	1.6746403	0
735636	12.360539	0.00045931058	-10.014611	68.659724	784.46842	1.8739042	0
735637	12.543524	0.01499733	-10.039973	68.282522	786.58638	2.1603383	0
735638	12.778312	0.017630151	-9.9511315	70.200781	787.62635	2.5158971	0
735639	12.479512	0.33201847	-8.7089509	73.182247	788.23208	3.3399579	0
735640	12.801663	0.45439875	-7.0096094	72.121981	785.90979	2.9048417	0.011499007
735641	11.177722	0.44752064	-4.4127304	79.616926	787.98635	0.16088042	0.10680328
735642	12.874734	0.032809145	-4.7028897	77.703935	790.84971	1.6565576	0
735643	12.990477	0.057324808	-4.0726722	76.37846	789.69777	3.0355055	0
735644	13.092927	0.50826332	-2.6291756	70.996109	788.36779	3.5602665	0
735645	12.53128	0.76084375	-1.2756751	64.844483	784.07626	2.4151051	0.066544256
735646	10.465504	0.72519832	-0.68788802	81.38909	783.92807	0.2795739	2.4286529
735647	12.970528	0.33574448	-2.1390857	83.09293	787.23452	0.52235833	0.014604989
735648	12.563537	0.56197481	-1.7622391	78.40713	787.85826	3.0582912	0.12522044
735649	12.697331	0.31835686	-1.6079454	71.844501	789.07133	2.3895147	1.1013424
735650	13.355728	0.55231715	-0.88323721	65.011531	789.02347	3.6530439	0
735651	14.00352	0.13604187	0.69852946	67.922764	786.01286	3.9194852	0
735652	12.182559	0.77406968	-1.4083551	82.79394	786.11917	0.78654178	0.1140714
735653	9.6948073	0.95029453	-4.1598281	94.038926	789.66378	1.0669323	0.4425118
735654	12.964708	0.57533924	-1.9735633	85.769471	791.25464	1.35168	0.025860268
735655	14.314649	0.43321113	-1.0276615	75.426791	790.33759	0.98987618	0.10208494
735656	10.567829	0.75196372	-1.127718	86.288925	787.53738	0.79324883	7.4846789
735657	13.496667	0.80117712	-0.29096074	88.489009	786.50653	0.29720053	3.1892997
735658	8.5273941	0.92723122	-2.2669985	95.104867	785.09753	1.2514711	7.8937311
735659	12.889088	0.60406174	-2.634375	80.49133	786.85962	1.2725257	1.5080948
735660	13.84258	0.79208625	-2.16543	81.111193	786.06909	3.1338297	0.23926685
735661	15.208693	0.52150382	1.5029825	78.699965	784.10949	3.0398973	0.23433602
735662	11.335503	0.90277692	1.7144751	87.121144	781.94898	1.7460324	7.0354052
735663	14.315045	0.52924918	2.1656223	77.1189	785.7633	3.3093827	0.15299304
735664	15.391118	0.58241771	2.0240867	76.724417	787.26221	2.4614814	3.0984638
735665	12.530261	0.72151669	0.86264041	90.060084	789.14369	0.71418361	6.3216856
735666	8.6434186	0.90116748	-0.55182098	95.420769	793.00566	0.51743197	2.0527291
735667	14.679946	0.71251204	1.3474649	88.492982	791.85421	1.0996678	0.31064819
735668	16.353511	0.665241	2.6467681	82.385084	786.05257	0.8813306	3.6802761
735669	9.3497428	0.5690475	1.5675596	90.545586	780.3039	2.4615734	7.6104681
735670	15.625069	0.59477096	0.34569749	78.168494	776.60383	0.40287194	2.2977392
735671	8.3764968	0.90683813	-2.4471088	86.854535	780.55387	2.14824	2.8677962
735672	13.519057	0.75395513	-2.6535513	87.196113	786.2258	1.6350858	0.65934309
735673	15.479631	0.47713859	-1.3382488	81.478868	785.3825	0.67274709	0.32660306
735674	17.719553	0.20812128	0.83848347	72.251587	781.18782	3.9365884	0.071118861
735675	10.281182	0.6970714	1.2391155	82.141925	778.76183	4.6900941	8.3635906
735676	12.509356	0.44564125	0.35294891	81.585521	783.4598	2.7043465	1.4525121
735677	16.603022	0.33509463	-0.57155103	78.537946	788.13238	0.40479957	0.58474328
735678	18.425768	0.3959232	1.5716358	65.219715	786.30833	2.6547581	0.068794062
735679	18.096431	0.14916653	0.86661767	67.230247	787.22663	1.2690364	0.054345309
735680	19.3368	0.046275185	-0.088271587	69.578002	790.54632	0.83664571	0
735681	19.167317	0.0012131293	2.3477776	63.379477	790.2602	0.42042588	0
735682	19.588074	0.085882329	2.335233	70.637913	789.9645	0.64274513	0.00063744498
735683	18.117191	0.62424448	3.5850071	72.468518	787.32557	0.63885863	0.00084367717
735684	18.194033	0.58745294	4.2563426	66.463713	787.54831	0.74445391	0.18041568
735685	13.074251	0.85752695	2.5060138	80.334181	786.5941	1.5848354	4.3575426
735686	16.616884	0.681948	2.0666838	77.960895	783.14976	3.0453683	4.3894899
735687	12.796067	0.87037536	2.7622006	83.077809	774.20842	5.1861949	11.652563
735688	6.4527816	0.98574169	-7.9238077	93.101916	772.81979	2.7538857	23.475717
735689	16.80297	0.61699322	-8.8010354	82.547895	779.12352	1.1378637	1.445444
735690	21.529598	0.0079926144	-5.697621	73.807287	780.53284	3.1225383	0
735691	20.837695	0.21864338	-1.5261052	75.090503	780.56291	1.9068814	0.48592681
735692	16.472738	0.7192047	-1.9315026	91.017942	782.7164	1.1659984	8.3860636
735693	18.308803	0.42732181	-3.3221352	82.317776	785.57167	0.91991018	0.72396876
735694	20.91206	0.25978273	1.4330602	68.988863	786.72908	3.7855739	0.32912784
735695	10.843754	0.932939	2.8483479	88.716287	790.3852	0.8819856	6.9001481
735696	19.518162	0.69941376	4.4401315	78.964374	790.80569	2.4310293	0.48259584
735697	18.301936	0.63660288	6.6333388	68.455409	784.30969	2.6090639	5.2441661
735698	18.07308	0.68841902	3.4148234	84.273038	782.81961	2.0342881	8.4877173
735699	17.602279	0.69343916	2.9816234	86.991998	785.66546	1.5245448	4.8913278
735700	19.725851	0.25267	4.3054551	75.36962	789.37496	2.2749559	0.74985402
