729710	10.814122	0.57582911	-3.9023454	77.249901	790.72166	1.8568928	0
729711	10.678815	0.8407506	-1.4076366	89.337269	789.05811	1.3181164	0
729712	10.636461	0.62898954	-1.4094398	89.892971	787.90137	1.7999494	0
729713	9.4124111	0.84665318	1.3220185	91.46757	786.97147	2.4192695	1.0076822
729714	9.3556933	0.76267085	2.6450053	88.043386	784.2289	3.1963004	0
729715	6.7621145	0.81516425	2.9421894	92.217735	779.62886	2.9540617	2.6278416
729716	7.0777731	0.66067971	1.7613479	84.559948	772.99557	4.3085059	3.6836718
729717	3.7897023	0.76414275	-1.0820723	89.306882	778.39527	2.6546789	8.7521778
729718	7.5659059	0.88626737	-0.88767232	84.641841	781.54822	4.3335332	4.0367288
729719	8.8578957	0.34637249	-0.77544485	80.880451	784.58065	4.3289049	0
729720	5.6307486	0.85403532	-1.010644	91.652225	784.88882	2.4067095	7.8390652
729721	6.5605276	0.76439396	-2.4749314	88.781797	785.97525	3.036557	5.8195706
729722	7.2178135	0.95490956	-2.0816991	88.975112	786.30045	2.6220402	8.9564112
729723	7.1091598	0.92515909	-2.1217745	88.698724	784.3469	1.5250633	9.0594719
729724	7.9280581	0.78652668	-6.1735288	83.250256	786.50243	1.5864573	5.2884872
729725	8.0777691	0.52838611	-8.9012866	84.188138	788.91154	1.0381091	1.3065091
729726	8.082705	0.98546545	-6.332455	85.599731	783.24482	2.2471687	2.6374343
729727	6.6514841	0.96573579	-5.5395403	90.281596	780.63763	0.64826181	2.9514541
729728	7.1976141	0.92447256	-5.8387223	88.081365	783.82847	3.3795302	2.7821319
729729	7.7115899	0.92283808	-6.27979	87.620005	784.74036	2.9879726	2.7282056
729730	8.0946591	0.40250608	-9.2332222	88.327793	784.80554	0.80301124	0
729731	8.3403578	0.24316815	-10.061013	85.87885	784.4328	1.7926331	0
729732	4.6360719	0.90208972	-2.2051484	92.418429	784.06188	3.1830941	8.1942427
729733	4.8034272	0.91974379	1.5356695	94.318227	785.70977	3.6445493	5.1140587
729734	7.7856801	0.83467079	2.274603	90.337046	784.55899	4.4220318	0
729735	7.2437201	0.88797503	1.9434558	92.682235	786.18769	3.6151486	0
729736	8.4084316	0.74767385	1.6488738	87.526472	784.56405	4.3862296	0
729737	5.720189	0.82402622	2.6097218	91.058359	780.62028	4.8512071	13.163237
729738	7.8498525	0.56558707	-5.3917472	78.754959	786.46391	3.4574965	2.6808387
729739	8.0782936	0.19741596	-9.6936178	75.478526	795.08017	1.6765769	0
729740	7.4354862	0.24405637	-6.2728719	83.001672	796.53983	1.606276	0
729741	7.6480681	0.13406056	-3.1319734	75.448741	790.78198	3.089028	0
729742	7.290037	0.51666321	-3.3861014	79.527808	782.32352	3.1875912	3.1991489
729743	7.8406904	0.71222106	-4.4772717	85.798212	781.16475	3.6185979	1.0030265
729744	2.7596274	0.81410176	-0.38196728	90.457155	780.93494	4.727581	5.4046405
729745	7.5134077	0.71795879	-2.9652932	83.162918	784.82728	3.8300217	0
729746	4.3655107	0.9774353	-0.34435203	89.924645	778.07227	4.4374868	9.1438235
729747	8.7162042	0.86197531	-5.4542504	85.204525	778.74468	2.0217796	0
729748	4.215088	0.86322377	-3.6378496	87.941107	778.36892	3.5788358	8.6885823
729749	7.041672	0.68012698	-4.3708747	81.914484	785.60491	4.2439979	0
729750	5.6344104	0.8232833	-0.40872491	88.511818	787.1854	4.4099086	0
729751	6.8281231	0.78205814	-3.5386716	87.097284	784.08324	3.8095535	5.2686605
729752	6.9958398	0.78437265	-5.2464644	81.745219	785.38738	4.3716419	2.7840506
729753	5.3655633	0.81934197	-1.9586581	89.823004	791.25697	3.1416655	1.094785
729754	7.546751	0.6046179	-1.4875767	92.146549	793.83099	2.7421943	0
729755	7.6030092	0.27739358	-3.5554899	93.720418	797.46309	2.1349408	0
729756	7.5444537	0.103841	-9.170435	92.104486	798.50919	0.70047108	0
729757	7.8358964	0.062453143	-9.4166556	82.069084	797.69795	1.4118484	0
729758	8.0232381	0.49276323	-9.2616578	81.13129	794.40722	1.5790573	0
729759	8.974111	0.94257055	-8.2630824	88.844597	789.29327	1.07336	2.684421
729760	6.905279	0.95249528	-5.8597897	88.302183	786.43037	3.4074911	3.1443431
729761	8.2138543	0.96994413	-6.3309879	87.034972	784.57053	4.2673128	2.7136191
729762	7.2725134	0.86373713	-6.7641787	86.231829	781.83773	2.8143057	4.1212666
729763	7.1160554	0.72034576	-6.6045234	87.221456	782.01689	3.4077468	3.9398037
729764	7.5586882	0.81922749	-5.4603874	87.50135	784.4272	3.7076979	5.2728883
729765	7.8075372	0.86280027	-5.2472915	84.340459	786.96184	4.5524722	2.1191269
729766	9.5800174	0.97019552	-2.8288519	88.892641	787.74015	3.8711611	5.5863969
729767	7.0663034	0.58640266	-5.9940293	90.463074	789.06182	1.3573647	3.9113519
729768	9.5639343	0.90556194	-9.0357313	93.49385	786.1791	1.1415672	0
729769	9.3004526	0.46156499	-8.384881	88.955981	781.95287	1.7993648	0
729770	7.3159197	0.90252705	-6.8719418	90.294892	781.40248	2.3070133	5.7152154
729771	8.9092705	0.84210194	-6.90301	88.854889	781.68447	2.36061	1.9554994
729772	8.1048485	0.76523142	-5.8378583	85.805199	780.64353	3.8775838	2.3227354
729773	7.7072479	0.72574274	-5.7879147	85.854504	782.04505	3.6397661	1.2636772
729774	10.71792	0.69692508	-6.5138164	82.457358	781.07872	4.7712953	0
729775	9.3848751	0.84011667	-7.8625082	85.486019	780.28657	2.2904485	2.3642666
729776	10.003581	0.8159474	-11.501933	86.840978	782.7317	1.5435142	3.0947917
729777	10.085326	0.68334199	-11.067145	84.44237	784.95772	1.8532152	1.90208
729778	9.7358532	0.86911764	-7.7251832	85.957401	783.09247	4.0702318	5.9798516
729779	4.2013369	0.84602848	-5.2976284	87.702576	777.98001	3.8711674	11.581529
729780	9.9201204	0.83430322	-6.9588077	87.592396	780.72927	2.7483659	9.5017371
729781	7.1703189	0.84433796	-3.3060198	91.809817	783.50044	2.6205681	9.689187
729782	6.2582948	0.78490285	-1.405136	91.736321	787.96937	2.8256236	1.3442455
729783	10.353715	0.260217	-7.5244384	87.673602	790.81429	1.6917521	0
729784	10.413164	0.0060792302	-10.91132	86.247778	793.01752	1.070417	0
729785	10.500486	0.31457286	-11.196271	89.27351	794.94143	0.83867068	0
729786	12.107915	0.8945154	-8.5125002	88.231765	794.09703	1.3573397	0
729787	8.589704	0.8725165	-6.1760603	92.751948	792.27415	0.4526664	1.0448049
729788	8.8114542	0.52769344	-4.7137671	93.753871	791.93575	0.26628598	0
729789	11.568826	0.47565099	-8.564324	88.926092	791.76156	1.7089338	0
729790	11.356286	0.096418798	-8.9181142	86.957241	789.16228	1.8299015	0
729791	11.672732	0.43424933	-8.8655198	89.896257	786.9887	1.7704607	0
729792	11.600408	0.6429995	-4.2395601	90.209281	785.19413	2.239301	0
729793	8.7552002	0.96824555	-2.9402775	91.498089	781.6142	2.3190884	7.384269
729794	12.757673	0.57833775	-4.7914438	87.101735	785.97644	3.713502	1.2017064
729795	12.25223	0.46505309	-8.3265332	86.488484	790.67843	2.0061626	1.1158626
729796	12.816793	0.8404706	-3.0095613	92.363426	788.76035	1.6715779	0
729797	11.767225	0.49458811	-4.5677404	91.731939	789.65077	1.6358526	0
729798	13.087844	0.49117055	-6.8019385	90.818374	790.476	1.4910225	0
729799	12.997123	0.54193018	-7.001445	81.453634	787.56245	2.2663321	0
729800	13.831552	0.86496442	-2.5253218	82.060683	782.31416	4.3292727	0
729801	12.529195	0.90147688	-0.74996428	86.049566	776.0525	4.8210737	6.9613301
729802	7.7303475	0.86771591	-2.6763631	90.513165	776.02991	3.3206139	5.9155694
729803	10.146876	0.89515623	-4.3081519	84.940201	773.33551	4.0138151	5.9605806
729804	13.401064	0.4681993	-6.4737524	80.087377	780.65145	4.2330162	0
729805	13.281667	0.58436717	-3.8835613	84.889308	788.27215	4.3332403	0
729806	13.913556	0.53481518	-2.8286127	85.493994	790.82772	3.5762725	0
729807	14.145327	0.54872588	-3.7409068	77.203689	789.93835	3.6927447	0
729808	14.951977	0.92105111	-0.8792774	74.206077	788.13513	4.3300889	0
729809	13.101349	0.55980191	-0.21014953	80.428642	783.19698	5.9709703	0
729810	14.284994	0.65176073	-4.914263	79.096348	782.03425	4.5678101	1.37166
729811	15.135236	0.69196795	-4.6825035	79.775467	782.47127	7.0089312	5.9008023
729812	14.210025	0.46454001	-2.942805	80.840395	785.09859	5.6777071	0
729813	13.991783	0.35230096	2.3403133	85.244416	789.56528	5.6741557	0
729814	14.964861	0.32220653	2.5808367	82.737031	787.59126	5.1653264	0
729815	11.824759	0.72939627	-0.57319652	85.314446	785.84427	3.7549413	10.807856
729816	13.822308	0.94455837	-4.9114326	84.049145	788.20802	2.613454	9.8420063
729817	16.252511	0.60155096	-6.8085065	75.476364	791.82724	3.1540418	0
729818	15.918563	0.16280951	-8.2490333	79.91372	793.08722	1.9814292	0
729819	16.185128	0.23457792	-10.162965	80.304654	791.39763	1.0967862	0
729820	17.070749	0.71674496	-6.1160796	74.465058	789.26555	2.3709241	0
729821	16.628323	0.99204477	-2.037833	80.994753	785.6796	3.2845757	5.2705617
729822	16.716813	0.51548579	-3.0471507	84.693186	785.6162	2.8483494	0
729823	16.293582	0.40151165	-3.5164611	87.090031	790.35354	2.9294689	0
729824	16.982846	0.38032316	-4.2516629	86.399601	792.23615	2.1286317	0
729825	17.306333	0.68732787	-5.6420582	89.656066	790.40891	1.5165056	0
729826	15.650293	0.97097698	-1.6618434	84.449357	786.1687	3.6038801	1.9554602
729827	16.945927	0.57135109	2.7658516	79.630355	779.00798	5.7708894	0
729828	12.966261	0.67432984	2.8526289	85.989922	777.27486	5.0798166	8.8450804
729829	17.870622	0.54503265	-0.98624274	79.372405	780.26799	3.2963912	0
729830	14.939399	0.67087598	0.83268258	83.531603	780.49555	3.4234075	3.2895497
729831	13.827292	0.79127967	0.3424073	91.574943	783.55051	1.7219015	8.1920458
729832	14.614679	0.59297023	-0.39089004	92.514345	787.4369	3.472854	1.5787199
729833	16.794102	0.90216743	1.4671266	94.060253	788.95026	2.5926512	8.574497
729834	16.522665	0.34624104	2.0322153	85.385989	783.58698	3.5938585	0
729835	11.509543	0.70900958	-1.5814367	87.135321	785.59158	1.4483147	2.2497407
729836	15.095465	0.4861559	-1.4051606	91.454399	791.78949	1.2677457	0
729837	14.646664	0.6275384	-0.68735471	91.269015	789.90686	2.3933323	1.9825061
729838	14.147341	0.43436835	-0.088589467	89.948629	785.36737	1.0903086	0
729839	18.448189	0.53069715	0.75582952	77.233054	781.22015	2.6362983	0
729840	18.871749	0.8274741	3.145654	80.505635	780.45508	2.5348468	0
729841	14.698938	0.56869048	5.1394994	82.462984	778.36003	3.9107757	0
729842	18.519081	0.39007415	0.63672639	77.274639	778.82206	4.3638812	0
729843	16.112435	0.74947235	0.77962765	80.646044	782.33004	3.6294837	0
729844	19.049941	0.62603526	2.1555396	76.057077	781.35541	4.2677201	0
729845	18.351624	0.37927753	1.5708719	76.463344	777.78936	4.7044186	0
729846	13.787228	0.8937182	1.4617079	81.563897	777.94331	4.7190796	2.5743932
729847	14.59639	0.74425403	0.81239549	81.75077	774.32753	4.4741317	3.8891125
729848	15.567113	0.6764273	-0.93504034	81.922965	774.51549	3.6008892	7.2878777
729849	18.540038	0.69618769	-2.7783077	76.729926	775.9941	3.9913162	2.5913094
729850	19.860936	0.65556786	-5.2346988	70.500955	779.83877	3.8461144	1.106659
729851	15.927312	0.80180039	-2.4000854	81.699373	781.19053	4.0625986	10.888708
729852	8.7621975	0.87072434	0.62842772	86.327907	784.32113	3.7445276	4.914978
729853	17.705186	0.8362345	1.872078	82.778137	788.35071	3.425736	1.3046715
729854	20.79579	0.5864113	2.8995379	73.87623	790.66375	2.8664445	0
729855	18.411174	0.83272259	5.42398	77.575991	788.86554	4.0269931	6.063602
729856	18.389927	0.69703926	3.3103901	84.588079	785.80441	2.4252774	3.1525486
729857	19.296542	0.49449472	-0.99949247	80.281274	786.32163	1.5239628	0
729858	20.844533	0.25075848	-1.0795541	74.897288	787.83574	2.1083952	0
729859	14.242848	0.75914524	1.5702687	87.592602	788.24656	3.1126958	5.1519628
729860	21.205107	0.13018539	-2.5747831	73.67838	790.73305	1.1757858	0
729861	20.434902	0.33692727	-0.60533987	74.648437	787.39613	2.7230724	0
729862	6.4804369	0.95727966	1.5970845	93.171282	781.17187	2.7368766	10.781582
729863	20.75469	0.79274238	2.3775319	83.696373	782.47153	3.0343399	4.6837931
729864	17.09362	0.87411997	5.8518753	87.867062	783.10647	4.2330109	0
729865	19.298386	0.65228136	5.2605387	79.402835	783.14537	3.3659692	0
729866	9.5649672	0.83527002	4.3233702	90.673904	783.18724	2.5309602	8.1939626
729867	18.828239	0.54487401	3.3156956	89.35499	784.4258	1.7968016	11.780752
729868	13.104404	0.67213291	1.6171385	87.988057	784.48302	1.3270334	3.0287432
729869	7.5466365	0.71177336	1.934847	88.285146	785.92074	2.1676842	4.7263615
729870	18.89105	0.488332	3.3121705	80.374127	787.8707	3.2056046	0
729871	11.053419	0.64612728	4.5441491	89.21201	788.64204	3.1949122	5.0967278
729872	19.675188	0.57069875	7.2595167	84.085411	789.55879	3.4930988	1.2941635
729873	21.725803	0.078798165	9.1731982	76.951064	790.6645	4.067703	0
729874	21.881783	0.31830107	9.0519175	75.702277	790.25239	4.1861264	0
729875	21.916531	0.36730702	8.9758523	75.014289	790.51312	3.3805752	0
729876	21.652896	0.68638756	9.6944584	73.088416	788.48641	2.8480625	0
729877	22.225942	0.2211286	9.2402737	74.241408	787.34895	2.2378216	0
729878	21.839839	0.87934346	8.7806929	73.471636	789.82298	2.157953	0
729879	21.965475	0.80351283	9.1845995	68.081376	790.13678	2.3706249	0
729880	19.486957	0.70405751	9.1612443	70.322401	788.99838	2.5773438	0
729881	21.346908	0.68725795	9.5408553	73.100346	789.20424	3.2988792	0
729882	20.406929	0.45082996	9.7320065	79.579722	790.91219	3.4107896	0
729883	22.444611	0.42966412	10.55235	76.044629	791.12845	3.3015134	0
729884	20.505985	0.68269862	9.5089701	83.237526	790.92807	1.9468454	0
729885	18.824491	0.50871042	9.3801389	81.86817	790.54225	2.1953381	0
729886	19.82623	0.65391183	9.303763	83.749164	790.61002	2.2714033	2.303557
729887	11.69108	0.9883635	7.2460414	89.62068	788.89782	1.0393371	7.4048847
729888	10.914667	0.9793511	8.4389966	91.760334	786.12843	1.5358251	15.446234
729889	22.785884	0.70922553	8.1287624	76.68194	785.35105	2.8791254	1.617003
729890	23.717398	0.069968304	4.2131572	68.861802	788.3993	2.0287093	0
729891	23.571953	0.5891206	7.3302787	70.06337	788.47089	1.568342	1.225066
729892	14.367317	0.73148356	6.8504762	81.840422	783.47837	1.8228388	4.4644685
729893	14.568102	0.75304591	5.2369053	83.866338	783.87684	3.6810786	6.2718518
729894	10.279748	0.63246326	4.0182744	80.973603	787.32617	3.0519193	2.6920831
729895	21.361789	0.49733652	5.7860098	81.22533	791.15211	2.4811779	2.8471882
729896	22.997593	0.29095574	8.3201234	81.882139	791.9002	1.9580342	0
729897	12.303811	0.64086428	7.1213319	88.24923	791.97258	0.6078102	4.983901
729898	19.853055	0.51109942	10.168449	83.163909	789.84448	1.9000615	5.2426054
729899	20.733377	0.65338938	11.052201	76.851592	787.95746	1.7661302	1.0552186
729900	17.162473	0.66574937	8.6257619	86.309761	788.86007	0.75812159	6.6825883
729901	15.807676	0.58809269	8.0237242	89.231015	789.95348	0.53763209	3.8907408
729902	10.416116	0.65226547	7.9835808	89.489947	789.33534	1.2644192	5.0360004
729903	21.923068	0.24315001	9.4509985	84.660445	788.28787	0.60771419	0
729904	23.862222	0.15799168	10.248346	82.057204	787.40654	0.8912273	0
729905	18.926616	0.38346891	10.392162	82.309495	784.83085	1.5591038	1.3588531
729906	17.709429	0.37424514	10.13199	80.889394	784.8745	3.1231761	3.3944818
729907	24.895488	0.081568841	10.586539	70.266857	784.83693	2.9882186	0
729908	21.666504	0.27447686	8.8166215	73.714715	785.66283	3.7343106	0
729909	22.636955	0.44793549	9.3045273	75.696475	787.20185	1.9425127	0
729910	11.464024	0.65053884	8.9501664	77.879167	786.62907	1.4724683	1.9621537
729911	17.040564	0.41410584	9.8408548	74.94035	785.04989	1.9887771	0
729912	16.602268	0.61495921	9.0588589	77.93947	787.03772	2.2435474	2.8256699
729913	21.069072	0.39597331	9.9583919	78.264553	787.04714	1.2211087	0
729914	16.658101	0.46862902	10.131204	81.143208	785.36977	1.3926295	2.3101982
729915	21.840247	0.3668728	10.946667	83.150436	787.58966	0.50397664	1.3871341
729916	14.760924	0.48345275	10.515467	81.02269	789.74407	1.4630878	2.4141285
729917	23.418753	0.22682445	11.563458	77.200054	792.36146	2.0417117	0
729918	18.058529	0.42143211	12.134579	79.032653	791.28015	1.2537567	4.310211
729919	14.784999	0.46925117	10.653508	81.553892	788.99759	1.2150877	3.6621343
729920	25.328178	0.35657707	11.122471	74.537764	788.34656	1.0257846	0
729921	21.438402	0.34127637	11.069485	78.144467	788.94578	0.46320138	0
729922	18.942222	0.4910089	11.792477	83.717269	789.21726	0.22321315	2.704452
729923	18.128716	0.61331572	12.304509	84.766513	790.70334	0.084982543	2.2930177
729924	21.361669	0.27262282	12.640228	77.294638	791.91552	0.072958205	0
729925	18.848887	0.44606584	12.660353	74.702256	791.92741	0.36692955	0
729926	18.77347	0.76614313	13.877736	73.751565	792.24997	0.78524155	0.98357542
729927	15.646318	0.77130806	14.076594	76.32156	791.80514	0.84703342	1.9796967
729928	13.861115	0.73696056	14.304655	80.676088	789.71646	0.33807751	4.7302975
729929	24.124185	0.19434699	15.275624	69.970776	788.45528	1.5609704	0
729930	21.181083	0.26910578	14.48964	70.43303	787.22349	3.0033948	4.2011223
729931	12.556697	0.5951598	11.93567	76.845554	784.11447	2.2168441	5.546807
729932	14.493209	0.65346333	11.080325	87.551603	783.73524	0.6533392	8.0997009
729933	15.922849	0.50998776	10.941485	89.156324	785.76512	0.1609053	6.4993429
729934	19.859066	0.24851313	12.139886	78.314366	788.09326	0.83992993	0
729935	24.334804	0.091251178	13.0198	72.399576	790.32272	0.75141253	0
729936	24.903848	0.10175913	14.030522	69.426337	790.98849	0.5484757	0
729937	22.084386	0.22313234	15.956332	73.518628	787.3661	1.7972402	0
729938	25.327927	0.0060792302	14.758847	65.055669	786.58723	1.4316875	0
729939	23.87672	0.11194352	15.351894	70.857845	787.01866	1.1137022	0
729940	25.260056	0.0060792302	15.740403	67.872934	786.65754	1.3195535	0
729941	25.036308	0.0060792302	14.736627	65.736849	788.14048	1.0808381	0
729942	22.28758	0.29139535	15.900649	69.784193	788.79287	1.0553331	1.6103077
729943	22.978293	0.21475064	17.07926	68.540921	789.29071	3.2637136	0
729944	21.203288	0.26748672	17.633943	65.597485	788.23211	2.9564278	1.089221
729945	22.135217	0.31442018	16.554611	73.643585	788.16526	1.0276984	1.3869075
729946	17.327973	0.5910092	15.917449	80.69273	789.67878	2.1999057	9.699161
729947	21.481222	0.47262627	16.77931	74.575243	788.57326	2.4525088	2.4317538
729948	21.316425	0.64214257	18.323559	63.587681	786.11903	2.5700515	1.6685131
729949	19.228836	0.68986025	17.782288	73.757152	787.45744	1.5247825	3.7401863
729950	23.59595	0.51503315	18.524694	65.532135	790.59501	1.8999834	0
729951	23.795222	0.68004862	19.141596	62.651593	792.03054	1.666342	0
729952	22.115594	0.63418808	19.606713	61.321057	792.11146	0.92874925	0
729953	21.271032	0.30670688	18.542476	61.561506	792.6383	1.6381226	0
729954	18.596449	0.46372514	17.210034	74.105887	792.86199	1.1086135	6.2658786
729955	17.742757	0.64281124	18.115543	70.755497	790.64825	1.7311393	4.3509188
729956	16.658837	0.66374942	17.115363	73.068262	788.59754	1.8264114	3.8794392
729957	14.603309	0.78428174	16.376822	75.587618	787.77438	1.3642615	4.5356902
729958	16.991126	0.53927898	15.250254	79.9825	788.26859	0.51854943	5.2393142
729959	19.063631	0.32606746	15.440626	73.654149	789.84229	0.17568252	0
729960	22.69371	0.27228048	16.931355	64.672454	790.60939	0.42007546	0
729961	21.709877	0.38248062	18.750101	68.519078	789.78658	2.0152454	1.3721919
729962	18.301024	0.54669945	18.041691	74.105373	788.89206	2.6334574	4.1758973
729963	22.58362	0.11124632	18.028146	69.988837	788.92689	1.1316991	0
729964	20.71377	0.36587881	17.503443	69.039167	790.13821	0.42175612	0
729965	19.880708	0.38522034	18.467102	67.508987	789.45156	0.73924127	0
729966	19.084493	0.23357162	18.238102	71.365522	787.88527	0.70659612	0
729967	22.071481	0.36092832	19.320935	61.467736	788.72949	0.65488513	0
729968	19.234717	0.5656569	20.266258	60.46149	789.65485	1.0635879	2.0346265
729969	18.08742	0.56566915	19.009835	63.039339	791.80529	1.4808869	1.4920264
729970	21.450978	0.21182991	17.497772	64.409981	792.29247	1.3855343	0
729971	21.266433	0.35085226	17.540987	63.281123	789.40889	1.8234341	0
729972	16.636903	0.35907341	18.355413	68.896878	786.97995	2.2999596	2.5913172
729973	21.997371	0.082065324	17.286051	68.572084	790.18066	0.59189229	0
729974	21.48359	0.17349507	18.261074	63.254136	791.92094	0.84180517	0
729975	18.915122	0.47009178	18.391114	69.940665	789.6226	2.7045976	3.7688947
729976	21.647491	0.054945709	19.169568	63.892794	785.61612	2.517276	0
729977	21.712337	0.081586609	17.16732	61.089764	786.33442	0.71546994	0
729978	21.906783	0.14921791	18.021345	55.179086	787.6054	1.1612936	0
729979	18.81164	0.41639462	17.557604	64.404712	788.00706	2.1299416	1.3711365
729980	20.919925	0.58360903	18.57304	62.307014	787.71824	3.2312008	0
729981	19.479335	0.69101956	18.816059	58.303427	789.14778	3.1089413	0
729982	19.861905	0.64289003	19.959184	52.530196	789.68729	2.7325793	0
729983	19.343341	0.47924219	19.966594	49.857951	789.12079	2.7923672	0
729984	20.274317	0.34779885	19.665444	52.50134	788.25689	2.1344334	0
729985	20.942447	0.23349565	19.607204	40.754802	787.42368	1.6310649	0
729986	20.957827	0.09158117	19.169264	56.694568	787.70695	1.4738813	0
729987	20.932311	0.13259086	19.140928	60.093548	788.43536	2.6853568	0
729988	20.797389	0.13081488	18.153733	55.55726	787.39428	3.2723753	0
729989	20.665951	0.29518413	17.238823	54.099148	786.97982	2.5912002	0
729990	19.981116	0.48801756	17.24723	54.505817	787.70258	1.9355954	0
729991	18.305443	0.67441396	17.961275	50.201985	788.0078	2.4404058	0
729992	18.789765	0.61313828	17.807488	53.164835	788.66647	2.3452494	0
729993	18.988174	0.57490141	18.670278	51.485977	789.63806	2.474387	0
729994	18.167948	0.42079313	18.69281	52.773887	789.96453	2.8978391	0
729995	19.677584	0.34720309	18.737397	55.072373	790.79138	2.693815	0
729996	19.851565	0.29823025	18.113882	54.564652	791.93815	2.1221931	0
729997	19.419838	0.35201352	17.759226	51.575935	792.59508	2.0314284	0
729998	19.03132	0.6628696	18.967593	39.710763	792.74478	1.6992003	0
729999	16.23213	0.836032	18.7571	39.510386	794.15012	1.3473197	0
730000	17.169977	0.74745917	18.855128	36.703396	794.18188	0.90254493	0
730001	19.03246	0.47673834	17.087338	46.696794	794.89516	0.85451832	0
730002	19.327977	0.26382264	16.444205	48.34318	794.51884	0.40068296	0
730003	17.825143	0.45574537	16.644184	46.372323	794.40917	0.45707941	0
730004	17.724211	0.49412449	17.46785	40.686374	794.61121	0.95084798	0
730005	18.932046	0.13283651	16.735465	57.416527	794.85131	1.2769995	0
730006	16.915366	0.62349073	18.534863	36.703396	792.60417	1.8433478	0
730007	18.062733	0.35975805	16.935576	55.303626	791.29664	0.99925224	0
730008	16.473974	0.50214647	16.227429	62.880037	790.51853	1.0825236	0
730009	17.877592	0.35413697	16.443039	59.07519	792.19437	2.184459	0
730010	14.725468	0.61491793	16.286518	60.097351	792.6482	1.6364566	1.241252
730011	14.880738	0.43452635	15.878922	65.132812	792.86191	1.0785281	1.210802
730012	16.377184	0.55390177	15.651358	63.797734	792.09913	0.99245012	0
730013	11.955171	0.75298808	15.747762	55.6368	789.59753	1.0923078	0
730014	12.037676	0.68266886	14.512796	65.597554	789.64676	1.0735581	3.3397343
730015	9.9159474	0.4756342	12.407645	85.413032	791.68102	1.10612	5.6427316
730016	17.214401	0.17349518	12.930458	72.170277	790.94894	1.1276578	0
730017	17.360463	0.60663854	15.689223	51.588277	786.80886	2.8694481	0
730018	12.538869	0.58492858	15.525651	54.285752	785.95896	3.4108028	1.2617171
730019	17.452826	0.1385331	13.576745	62.12956	790.58865	2.0081106	0
730020	14.718093	0.4603113	14.978693	63.464286	793.86987	2.250517	0
730021	17.087231	0.61644266	15.327791	61.38154	794.54336	1.2291414	0
730022	16.471726	0.34046564	15.881884	59.941919	793.05403	1.86531	0
730023	14.811415	0.74318753	16.216316	55.441005	792.95377	1.4686889	0
730024	15.149693	0.70515303	14.421398	71.186656	796.01478	2.0393332	1.2471968
730025	11.696066	0.77335697	14.617452	71.247543	796.98327	1.5591053	0.99715974
730026	14.532473	0.49670629	13.726869	71.001488	797.6141	0.98589857	0
730027	16.345631	0.23313799	13.326518	65.991275	796.42033	0.71409496	0
730028	15.908516	0.26946114	13.572426	61.478747	794.16007	0.62999698	0
730029	12.511889	0.55645146	13.810792	63.584937	793.20735	1.0148993	0
730030	6.1268044	0.71482606	13.203764	69.332071	793.67448	1.3250856	1.5010486
730031	4.6289081	0.77366519	13.28215	62.243287	793.70634	1.5051092	0
730032	12.784572	0.74558126	13.707435	59.951679	793.75007	0.87388247	0
730033	7.2117307	0.71844585	12.449873	67.762525	793.87016	0.50598371	0
730034	13.409432	0.6093241	12.21949	69.97728	793.23628	1.7003412	1.0033675
730035	12.51489	0.78664807	12.210472	70.398513	792.7716	1.9254673	1.774479
730036	15.098029	0.72979695	12.929705	58.515676	793.59974	1.4208862	0
730037	14.455425	0.93121637	13.305195	55.093381	792.81755	1.8455373	0
730038	14.126616	0.84297192	13.341504	57.280842	789.86442	2.2729695	0
730039	11.284521	0.71736642	10.930177	70.39105	788.83269	1.5302688	0
730040	13.832641	0.828572	11.580316	69.04618	787.44848	2.3759914	0
730041	11.494515	0.56391106	9.2780824	78.147971	785.99117	1.6696182	1.9655777
730042	13.137654	0.39953971	8.1785774	76.869019	787.22095	1.1366483	0
730043	13.125041	0.39906113	8.84533	73.474181	788.99809	0.51112944	0
730044	3.9145482	0.88780247	8.5392305	84.339368	790.10312	0.61509498	8.0446586
730045	5.8225966	0.75324309	7.5522106	87.528564	790.31521	0.6286829	4.9391514
730046	7.3537736	0.6399923	7.3378465	81.521019	789.59904	1.3803203	1.9189034
730047	12.85571	0.27367851	6.4394213	81.44615	789.91111	1.0559049	0
730048	13.156612	0.1490892	6.016028	81.459863	792.12645	0.96118711	0
730049	13.194382	0.12805374	7.2916591	80.840085	794.19604	2.0286497	0
730050	12.901742	0.31094104	7.0335946	83.980675	796.42246	1.942198	0
730051	13.912334	0.6171685	6.400947	77.928067	796.67622	1.6371364	0
730052	7.9336228	0.80710618	8.0432172	71.535767	795.64013	1.8525112	0
730053	2.6939419	0.98710962	9.2285755	85.482897	793.02117	2.8501076	10.860252
730054	9.5565002	0.6634845	8.5868124	86.576883	791.35673	2.1220362	2.6351356
730055	3.6563612	0.90859466	6.536582	93.816022	790.87952	2.0556086	12.241452
730056	7.1652166	0.49435443	8.1142288	81.317794	790.05426	3.1355638	3.056439
730057	12.250687	0.26231504	6.4653499	80.457284	791.72771	2.0799815	0
730058	7.7697312	0.91755272	6.379145	83.32722	793.19063	1.1863974	1.0028041
730059	6.9197839	0.92582829	5.5033441	91.606615	794.20971	0.20557399	2.716441
730060	10.024195	0.4975595	5.1871689	84.863834	794.46854	0.59664372	0
730061	10.513448	0.27005706	4.5045659	83.497719	795.58211	0.66102028	0
