765507	7.2198689	0.71775446	-1.5922817	89.036701	779.68277	4.7591412	1.7981259
765508	9.3570695	0.41410938	-3.6365041	85.22724	782.45067	4.9721421	1.1135974
765509	7.6734601	0.63854365	-3.86858	86.794119	779.352	3.5357777	10.405304
765510	9.2977634	0.43273863	-6.7701773	80.16836	777.94156	5.1007399	0
765511	8.9100222	0.17476391	-6.536704	79.353234	783.88738	5.5626833	0
765512	7.5610967	0.48103069	-1.2095939	87.739523	784.73785	6.0214272	0
765513	7.2390713	0.59691934	1.0196365	91.481299	789.68566	4.199994	0
765514	9.4879192	0.59567667	-0.55762017	89.511705	789.59682	2.8697337	0
765515	9.0825699	0.81068339	-0.058823839	82.015053	784.21746	3.6406599	0
765516	8.2576274	0.54146103	2.3028755	87.960537	782.68164	4.3667739	0
765517	4.9919325	0.85932501	4.1179966	92.004196	786.75528	3.4962953	1.0134191
765518	8.7580142	0.59151659	3.9212367	86.804675	784.24686	3.4150755	0
765519	7.106595	0.25721292	3.7912341	87.500584	780.27129	4.0160429	0
765520	7.2499139	0.6412574	-0.43782031	87.433258	780.21945	3.0548962	1.8428749
765521	6.8108173	0.8290612	0.39493408	86.583798	784.61967	4.1141309	0
765522	4.4684676	0.76306703	-0.72597222	85.125199	780.78831	4.1044273	3.3904565
765523	7.5941008	0.34626128	-6.0652085	76.687718	783.34841	2.3109622	0
765524	7.3714723	0.79084498	-7.5834571	77.448133	785.09668	1.96841	0
765525	7.7229127	0.34578187	-9.233758	79.47844	787.93618	0.55139684	0
765526	8.1313839	0.88699238	-7.4600839	88.109455	790.79325	2.4192541	1.004705
765527	4.863744	0.88670081	-4.6974296	90.40054	792.99472	2.1267796	3.5465819
765528	7.0672099	0.25922305	-6.2653988	91.252497	791.89905	0.80412373	0
765529	7.7971674	0.59673168	-6.2332923	89.959491	791.42979	0.77938849	0
765530	6.996559	0.79122458	-3.9679462	89.56622	789.99107	0.37256969	0
765531	7.7590113	0.66511276	-3.5330327	85.444852	787.86282	2.057486	1.6006976
765532	7.1466096	0.51548774	-1.447229	88.066782	786.19546	3.4907273	0
765533	7.0776229	0.27348594	-2.7324158	81.658574	788.07472	4.1992679	0
765534	7.4634528	0.55190211	-3.9042393	75.569684	791.26253	3.7917015	0
765535	4.493946	0.80410722	0.41260399	90.609318	787.49098	4.4013004	3.2712369
765536	6.0988122	0.83442211	-0.98488967	89.215284	789.52908	3.1286676	3.0812569
765537	7.3031267	0.6612338	2.1951634	83.533208	786.0737	5.0277754	0
765538	7.7555328	0.91915013	1.9007553	85.711531	782.50179	4.34716	0
765539	6.4889999	0.51192614	-0.38280729	87.173137	782.80143	4.1429101	0
765540	3.0541356	0.89684344	-0.8987913	86.828331	780.08542	4.0608322	3.7542221
765541	5.9257084	0.63266203	-6.0375101	80.863645	783.35643	2.592977	1.5996317
765542	7.5646524	0.66669063	-6.4009915	73.432386	790.49471	2.4456069	0
765543	8.2300803	0.98367654	-3.3826348	73.957804	786.46441	2.3351759	0
765544	6.0896532	0.75658177	-2.6104945	81.909331	778.72633	3.2259137	0
765545	4.5199596	0.96516767	-0.95897278	89.579898	779.74024	3.5879614	3.4993154
765546	5.9379692	0.92772475	-0.54249122	94.158398	783.5164	1.8951195	7.7488126
765547	7.3800729	0.72001787	1.0676437	87.739322	777.75578	4.4003124	5.1134998
765548	7.0304866	0.84166371	-3.0588534	85.246133	774.59356	3.1505691	5.2446816
765549	7.2201413	0.69627036	-5.258615	78.919981	778.52655	4.2393259	2.7587289
765550	7.292712	0.45590876	-8.9899975	78.50668	784.33955	3.6473136	0
765551	6.8361665	0.48754823	-10.862856	83.523374	789.63404	0.57279256	0
765552	7.8566228	0.0089776927	-12.263485	74.946239	790.90252	1.8536386	0
765553	7.5632401	0.0089776927	-11.414222	79.961437	790.01509	0.96464939	0
765554	7.5623908	0.057054746	-11.204588	83.100499	787.18057	1.0241954	0
765555	7.4578126	0.358897	-7.6375027	83.999562	787.96273	2.1372324	0
765556	5.0478343	0.94875416	-3.7125881	90.229135	787.59301	2.1004738	9.7241984
765557	6.8343697	0.65160028	-6.0940362	88.857233	785.94255	1.4275086	1.1683694
765558	6.7079527	0.74765949	-6.199639	82.98724	785.45952	3.7354517	1.93638
765559	5.0573651	0.68770073	-2.1300032	89.358964	787.42807	4.0011147	1.0161056
765560	5.7960213	0.6621519	-1.5092701	89.562912	791.15136	3.4881922	0
765561	7.8949584	0.40050077	-4.1676414	82.401954	789.63757	3.6281797	0
765562	7.8653237	0.54911938	-6.0728449	84.272877	790.75001	3.2447465	0
765563	8.9249384	0.59691542	-7.5943136	75.072537	789.57299	3.347169	0
765564	6.9910552	0.805672	-4.8829973	84.559751	785.31182	3.7233435	1.8739757
765565	5.3408188	0.78345943	-0.53856755	89.582001	781.3259	4.7551007	1.0818997
765566	7.2366262	0.5192344	-0.35062465	88.917819	783.12285	4.6299125	0
765567	5.8881416	0.66012557	3.3356213	91.627705	787.19923	4.3154766	0
765568	8.5900624	0.25705607	0.47204443	85.469057	793.54591	3.1182557	0
765569	8.969124	0.27102136	-2.3586344	75.158478	795.64534	2.1729069	0
765570	8.9495373	0.20564562	-2.4813045	76.92418	794.57934	1.5832661	0
765571	8.6034843	0.35408333	-3.3303501	86.742509	794.41679	0.72595034	0
765572	8.7798067	0.59555136	-2.467878	94.599319	797.47534	1.0693736	0
765573	8.9089862	0.44919234	-1.8295727	91.568667	796.465	2.1056097	0
765574	10.008657	0.88094176	-0.57089812	85.142666	792.18345	1.6839444	0
765575	4.6147481	0.97605078	1.0164061	92.558102	784.72872	2.0849886	10.788398
765576	9.4349401	0.27252519	-2.0695562	86.419999	787.8481	2.7397188	0
765577	8.0639796	0.63418665	-2.2541466	88.609582	793.65824	1.7144517	0
765578	10.221437	0.64027776	-0.98546099	81.749053	796.62027	1.9688649	0
765579	10.417652	0.72293542	1.2152287	78.081538	794.30268	2.4963419	0
765580	9.4362896	0.42205921	-1.7415503	81.800173	790.90689	1.6829838	0
765581	9.8141154	0.45399953	-3.7601631	88.506844	789.57087	1.04951	0
765582	10.20461	0.11936204	-3.9564625	85.659145	787.83302	0.95756615	0
765583	10.311521	0.20719055	-4.7639281	78.206936	786.50748	1.5921302	0
765584	4.223308	0.9503206	-1.745378	91.233183	782.24451	1.6440387	2.5218
765585	6.3205516	0.75632563	-2.9729277	90.877275	782.60503	2.1491897	4.3948654
765586	9.0455186	0.54072768	-4.6799064	84.872879	789.3273	2.307067	0
765587	11.988135	0.68578625	-7.275142	85.492937	789.91321	0.56794965	0
765588	10.597247	0.92425112	-5.71136	91.87375	788.23412	0.23970989	6.4656955
765589	11.032364	0.82038978	-5.5661696	90.362762	788.95972	1.0518255	3.0959333
765590	11.421198	0.51565461	-5.1382106	85.013635	787.98348	2.3646771	1.4740163
765591	10.770831	0.76527103	-1.3813289	89.990867	784.03845	3.5007531	5.4313514
765592	11.575797	0.63367714	-6.6009669	81.503546	781.8899	2.349001	0
765593	9.5386619	0.99511686	-4.0542201	82.650011	780.07874	3.9686876	2.6388346
765594	10.492454	0.92529576	0.27916643	89.62019	782.31701	3.307533	0
765595	12.751634	0.82788734	0.66052082	85.077771	780.58348	3.7766542	1.3286822
765596	6.6958154	0.6702034	-3.8492242	85.075634	780.81634	2.6640351	1.4727444
765597	12.078665	0.69307964	-3.5351666	87.438812	786.51518	2.432354	7.5652621
765598	7.5634537	0.72339045	0.82268324	95.392089	791.92246	1.9652643	6.7490958
765599	12.474456	0.41531515	-1.8428956	94.184735	794.10382	0.86959034	0
765600	12.443707	0.69475845	-1.4695308	92.908585	788.58566	1.6035739	0
765601	9.8086181	0.89381727	-1.8249295	92.756621	782.19392	1.9542115	8.543624
765602	12.714281	0.59664286	-5.0283863	82.502162	784.88501	2.1038309	0
765603	13.089021	0.51387757	-6.226815	84.184486	788.92615	1.9061793	0
765604	12.887614	0.55343366	-6.8377195	81.521121	792.12518	2.0167178	0
765605	14.151946	0.23006832	-8.902477	82.358381	793.28734	1.1699482	0
765606	14.77303	0.82125255	-7.5910782	80.448973	792.04107	0.68179968	0
765607	14.669972	0.97223118	-4.814699	83.835395	791.5166	2.0548568	0
765608	11.678446	0.69849891	-3.4365063	79.403953	790.49856	4.2149282	2.1142069
765609	9.9140641	0.78913032	-3.2993746	85.524952	790.34194	2.8890995	3.3963506
765610	8.1496825	0.87976174	-3.1622428	91.645952	790.18531	1.5632709	4.6784943
765611	14.385234	0.50219105	-3.6983835	92.266014	792.64204	0.47203464	0
765612	14.981883	0.55654674	-3.0530417	93.100207	793.95701	0.9646809	0
765613	10.227784	0.87006323	1.0839864	91.473737	793.60578	1.8266746	2.8692787
765614	12.979503	0.9405426	1.9121847	95.088228	795.90908	0.67680123	3.422831
765615	11.638231	0.73976051	3.439275	87.730355	796.12548	2.0557057	0
765616	15.867536	0.94519559	4.7218609	75.474816	793.82069	3.1369967	0
765617	13.236469	0.85521553	2.0890283	93.155373	791.15901	0.9483759	4.6022563
765618	15.201694	0.68961837	0.26932762	86.156409	788.37362	1.1749482	0
765619	14.539236	0.96210069	-1.5206496	88.668382	785.11757	1.5147004	7.4036499
765620	15.918242	0.73636225	-5.2002289	71.586036	786.33379	2.5101631	0
765621	13.032548	0.99881594	-3.6891861	81.161442	788.04597	1.4845744	10.434155
765622	5.926031	0.99911508	-2.8981546	93.410058	787.1149	4.8929359	27.908113
765623	8.0381911	0.99345801	-3.6667693	91.633374	783.63304	4.9438795	15.204687
765624	12.742942	0.83681547	-4.7666482	89.50706	786.26875	1.4459978	0
765625	10.356817	0.99279496	-2.7380769	93.562802	782.31659	2.7916642	8.8052967
765626	12.576344	0.8858929	-0.50151977	95.579114	779.57561	1.6536443	0
765627	16.414677	0.9938903	-0.95753832	95.390843	779.33957	1.0821439	7.3388226
765628	12.085327	0.99488858	-2.2750203	94.768548	776.07985	3.3795435	16.822334
765629	15.338934	0.97753452	-5.2034043	87.329686	780.13935	4.2576319	11.19189
765630	14.645161	0.8505477	-5.1822102	86.711817	784.63205	2.9897762	3.2002778
765631	15.577309	0.7478803	-5.8230475	89.615233	785.03441	2.4594556	0
765632	16.395643	0.90227682	-5.7269587	90.24344	783.03481	2.0864783	2.3924517
765633	17.38029	0.46587335	-6.5188625	87.150066	786.7636	1.5135564	0
765634	16.164725	0.9327255	-2.3818284	87.278636	784.42573	3.2441943	2.0338388
765635	18.271805	0.52895813	0.34789338	81.106112	774.30221	3.8544052	0
765636	10.093115	0.6984498	-2.2646436	85.768841	771.40424	3.754934	8.3370518
765637	18.540834	0.84480143	-5.2314504	80.359932	776.81973	2.1536449	0.98794769
765638	17.397854	0.87670849	-7.3060254	79.888642	778.31786	2.5098729	1.7565923
765639	18.317283	0.82700244	-6.9771855	77.950566	784.18305	3.1767505	1.1506253
765640	10.857263	0.98849477	-0.30149859	93.628551	780.86399	3.7068515	14.002369
765641	18.700304	0.76058566	-3.6969247	79.530418	783.56687	3.3658517	0
765642	18.81632	0.66284214	-3.9189731	82.407186	786.77748	2.5685766	6.2374171
765643	13.267217	0.8013169	3.7347764	90.56634	786.75544	4.3174726	1.8274134
765644	7.3682031	0.97651422	3.8627403	96.023223	784.42647	3.0438636	16.264867
765645	12.250049	0.68530557	3.2947131	93.108088	782.36624	2.2759687	2.6411585
765646	18.788361	0.7336019	3.2769176	91.3989	781.34783	2.9053401	6.2604177
765647	16.925451	0.72866993	4.1474738	89.625812	773.67702	3.9401717	6.6459172
765648	18.843071	0.19329702	-0.1879817	72.492203	783.1639	3.415075	0
765649	18.78692	0.58201962	2.6268587	81.246623	780.83927	2.1485172	1.9790351
765650	18.169997	0.57582457	2.3769145	86.577666	779.2201	2.8702066	2.4098155
765651	18.289459	0.82520869	1.5315411	83.429743	780.45958	2.5239578	2.4097492
765652	19.042444	0.6553053	3.0176532	81.622483	777.62584	3.1574547	0.9929989
765653	18.348086	0.51567256	0.74745959	72.681131	774.68911	4.1770841	1.0361938
765654	10.451935	0.7793974	-1.541421	77.701902	775.38534	3.1288118	5.1424781
765655	17.195235	0.88975717	-1.3689991	82.355556	783.88138	2.3633253	4.9069948
765656	14.176069	0.98395751	1.0164309	87.060112	786.28333	3.1902227	5.4956087
765657	17.995187	0.5705533	6.7864253	88.76803	787.32967	4.302482	1.5011653
765658	10.289628	0.52228455	4.8301078	89.639652	787.0213	2.7033371	0
765659	18.033245	0.92098177	5.323042	85.433963	785.10736	2.5178825	3.0601887
765660	8.1420784	0.83030592	5.2624354	94.625274	775.44804	3.5271741	9.30439
765661	4.0880213	0.8025181	2.1916047	89.990969	774.68201	3.9686857	6.578806
765662	19.881701	0.85876502	1.1662686	84.072278	778.74424	4.2303917	9.4652257
765663	20.353475	0.63482576	1.3651131	75.278798	785.99299	1.9767151	6.6839412
765664	19.941119	0.79153419	8.7412764	79.040095	785.16682	4.0615396	2.6272835
765665	19.866491	0.40734293	8.6205496	79.864446	786.94815	3.8413032	1.0537893
765666	20.442001	0.45203969	6.6300347	80.344975	789.73211	1.6662316	0
765667	15.109422	0.80392552	8.102635	90.208225	788.32072	2.3201972	3.9593717
765668	18.461009	0.42973108	8.7632407	88.957735	783.88204	2.5096601	2.3805139
765669	20.227064	0.19625466	6.7523817	73.007959	782.20558	2.7245717	0
765670	19.126433	0.48924373	2.6953851	74.463589	785.98965	3.0808903	0
765671	20.114712	0.71775484	4.9157685	77.21743	788.9422	2.3465649	0
765672	17.674884	0.71950111	7.9978153	88.0189	786.85651	1.6087306	2.7860061
765673	8.3699995	0.7116927	6.7847092	93.386094	781.89218	1.854369	6.5484419
765674	8.9516039	0.64956812	4.760888	89.611416	780.4999	2.8044128	5.3113489
765675	17.80329	0.53505708	4.5633569	82.576854	782.01763	3.0342318	1.4849122
765676	14.647125	0.55884736	4.3622376	82.688382	783.23185	2.5456622	2.0499122
765677	9.4703754	0.57550086	3.0647893	87.80019	785.51839	1.4122543	2.393305
765678	15.612597	0.64222508	3.8938841	87.319711	786.09847	0.56957571	6.8720305
765679	16.064556	0.98620967	5.4945315	89.295714	784.87134	2.7625196	10.219549
765680	18.196381	0.68320446	4.89263	85.578648	788.53204	1.2521335	1.0034697
765681	21.309255	0.31570279	6.0561857	78.359319	789.81088	1.0003571	0
765682	14.519178	0.74603894	5.2611246	88.091368	788.2384	1.1388673	5.5538001
765683	18.778591	0.45591018	4.1173774	75.645045	789.64905	2.3434078	0
765684	20.804885	0.52712766	4.4048246	76.293587	792.14881	2.425485	0
765685	10.201145	0.77538212	7.2508104	86.776414	791.99285	2.856025	3.4117628
765686	16.097582	0.64280395	7.4102759	87.166181	792.13249	2.1552235	3.116846
765687	21.635033	0.45081834	8.6977284	84.095841	793.7188	1.4127309	0
765688	14.913506	0.49739752	8.5713801	91.140944	793.74125	0.2686947	2.7622057
765689	18.819481	0.47671832	10.013497	85.303123	793.73863	0.53358994	2.1041402
765690	21.393495	0.34358129	11.495768	78.671542	794.02606	0.97409697	0
765691	17.520942	0.7830017	11.29467	84.066398	792.80183	0.38707528	5.5490472
765692	13.640568	0.55462593	10.261395	93.061207	792.18487	0.48336474	7.5816909
765693	17.495495	0.42611478	9.4757022	86.558923	792.5023	0.062248051	3.0526039
765694	22.405574	0.36806926	11.220873	80.250536	793.25188	0.19899562	0
765695	22.178352	0.49539601	13.661495	75.171526	792.88882	0.72838382	0
765696	14.913717	0.76217952	12.577071	87.165975	793.70824	0.23260341	7.0794381
765697	15.35453	0.6911217	12.958649	90.309759	794.09933	0.60860328	8.2629692
765698	14.103418	0.75772639	12.970834	91.218836	791.7739	0.72998552	5.0415813
765699	13.017332	0.95593648	13.605588	84.895264	788.79723	1.6974829	3.5840461
765700	17.853232	0.61760392	12.909919	89.712103	789.07135	0.4100292	2.8819514
765701	14.483546	0.61481935	12.465016	85.746868	790.06448	0.68177328	6.1182729
765702	4.4682235	0.90027782	11.58338	95.293885	788.06532	1.1050962	20.355193
765703	10.24206	0.75251005	11.785127	88.828389	788.931	1.3190849	7.9102121
765704	15.876807	0.64472231	12.877151	83.868572	790.5206	1.8461969	11.409833
765705	7.4260862	0.91739931	12.139524	92.857451	789.7852	1.4740062	16.692064
765706	15.126422	0.8777135	13.083336	92.637428	788.71177	1.3151736	14.591155
765707	11.618767	0.85389699	12.668484	94.263293	787.44692	0.67257556	14.593021
765708	13.310301	0.74314215	12.1104	93.145442	786.08441	0.4249879	10.356479
765709	14.345471	0.68113356	12.935056	88.643568	782.57605	1.982741	7.5721545
765710	14.781967	0.81704072	12.62198	90.939429	781.38987	1.8690663	12.271619
765711	7.5610493	0.99733585	10.283665	96.854648	782.07371	2.3389492	33.583294
765712	13.30956	0.9061612	11.395251	94.426668	786.50724	2.1848317	15.396218
765713	10.079045	0.64601894	11.41024	92.918886	789.4337	1.0354582	2.7479963
765714	15.776219	0.5187978	11.932728	91.393728	789.19137	0.37283738	1.5486232
765715	10.934615	0.84851222	12.90073	93.477227	789.04514	0.37906719	9.5470196
765716	7.5034781	0.69033014	12.232898	91.205723	790.15193	0.87158269	5.3398198
765717	24.15341	0.14884771	10.389394	75.313806	792.19532	0.75698968	0
765718	24.155026	0.46743702	12.786962	72.640007	791.59944	0.43019532	0
765719	13.882135	0.76093514	13.475187	90.713225	790.48828	0.3934529	8.8749793
765720	5.7268504	0.72530866	11.803671	94.05161	789.98321	0.39454009	7.5626972
765721	9.1096904	0.59156948	12.438688	86.601858	789.73129	1.4626234	3.3682896
765722	20.444818	0.57873102	12.803223	81.920986	788.75534	1.840743	2.3751033
765723	19.24615	0.48790235	12.60863	82.688221	788.43808	2.0133664	2.2865994
765724	17.17695	0.58605655	13.309446	87.626943	789.70594	1.4571063	4.9371085
765725	13.858291	0.4778248	13.997474	91.526474	790.27553	0.40991081	2.0497718
765726	15.440945	0.42275814	15.143828	84.975792	789.73068	1.4484266	6.0265861
765727	20.057882	0.31832651	16.688951	84.68535	789.1247	1.7922593	4.8131977
765728	15.476494	0.56661122	16.783476	86.055294	788.90687	1.6758674	7.0700881
765729	15.50826	0.39971675	16.804171	82.13142	788.83619	1.4882465	5.3118249
765730	17.395153	0.38067268	17.561416	72.979753	786.66089	2.0891364	1.4655418
765731	18.006405	0.58954152	16.313384	84.915387	782.46837	1.8882825	9.0634412
765732	20.186992	0.69385874	14.02981	90.714181	782.32529	0.90317449	8.1923777
765733	20.274011	0.55564162	14.435869	80.840208	780.51902	2.4791024	3.8872578
765734	20.198366	0.61481592	13.013278	83.744012	784.8409	1.4924589	2.018447
765735	22.51052	0.53477685	13.355263	84.802807	788.51152	0.55659291	4.569213
765736	22.482719	0.095041157	13.388514	76.262033	790.77151	0.44352493	0
765737	16.833686	0.47071903	15.096996	84.235507	790.82958	1.8392063	1.8673921
765738	19.781522	0.2694479	16.689038	76.411537	790.1066	2.3951882	0
765739	21.431406	0.24078149	18.496978	72.579665	789.74476	2.584345	0
765740	20.13148	0.47674381	18.918409	77.893337	790.66292	1.7901689	3.4166159
765741	18.736553	0.5622943	17.671914	83.140453	793.71867	2.6775255	2.4386455
765742	21.697658	0.22722224	17.544971	65.447863	794.57931	3.0051924	0
765743	20.380217	0.3988251	19.32443	68.229976	791.26546	2.6109856	1.8578029
765744	17.160731	0.6262781	18.730397	81.257044	788.12874	1.8201362	7.3086721
765745	21.678786	0.13258094	17.615325	78.379977	790.9238	1.3187113	0
765746	21.687527	0.0089776927	18.849191	67.310153	791.4925	0.64767215	0
765747	21.700579	0.0089776927	21.000104	60.523089	790.92474	1.5447198	0
765748	21.575531	0.09125035	21.189716	60.05533	790.43497	1.734343	0
765749	18.889541	0.45522993	20.949571	74.635918	790.67484	1.3195124	3.8487704
765750	19.10488	0.43980439	20.191982	79.061872	792.88071	1.0856584	3.1566069
765751	20.466497	0.49362218	21.189716	79.433735	794.47592	1.7267509	5.5998244
765752	19.624159	0.41308715	20.973036	78.199994	793.75809	2.4374594	2.612527
765753	19.892936	0.43482454	21.170471	74.873379	791.42808	2.7035056	1.1710997
765754	20.029157	0.37975081	21.189716	75.077684	789.10384	1.3388082	1.6114949
765755	21.145209	0.23415049	21.189716	68.511557	788.80172	0.65946247	0
765756	19.671297	0.4736042	20.813077	85.210937	788.10217	1.1948656	5.1100291
765757	19.980382	0.45171291	18.293921	83.525269	788.97468	1.2002116	3.2370231
765758	17.799177	0.51945804	19.957237	81.129834	787.72188	1.3816299	3.8058012
765759	17.479139	0.66762	18.005929	88.844377	787.42754	0.78649316	15.28629
765760	8.6705161	0.93138285	16.075559	96.88111	789.10371	2.3973278	26.463222
765761	13.49863	0.80495454	14.971845	87.959141	791.0078	3.6655991	6.400177
765762	19.63223	0.36188406	14.993079	75.341752	790.1655	2.9324207	0
765763	19.904899	0.4841084	15.712728	69.447865	789.23575	2.9038218	0
765764	17.308117	0.73217002	16.259152	81.418871	788.18136	2.9053829	8.2031595
765765	17.475576	0.65106349	16.458971	83.984417	788.03095	2.2035028	8.6019583
765766	13.99331	0.52537221	16.287199	80.079709	789.49863	2.3452484	4.961805
765767	18.843857	0.34558712	16.804153	72.06538	790.75573	2.5313363	1.0943496
765768	18.364197	0.43556628	17.375806	72.802727	791.06324	2.4725505	2.1130114
765769	20.408396	0.31719165	18.242685	70.930618	790.98427	2.7187164	0
765770	20.316685	0.24699871	19.027682	63.413512	791.11773	3.3833967	0
765771	20.304187	0.49203242	18.401237	66.097443	789.59068	3.4143748	3.7689321
765772	20.23462	0.20640089	17.643818	61.194136	790.81957	3.6122642	0
765773	20.184737	0.0089776927	18.381224	60.237094	792.83264	3.366763	0
765774	20.104416	0.054704195	19.956574	61.194209	793.34132	2.4808773	0
765775	19.92791	0.15014141	20.033299	70.569502	792.73719	1.4056946	0
765776	19.708626	0.31407151	20.970395	61.538277	792.03432	1.6494237	0
765777	19.781212	0.35306056	20.891491	62.088975	792.10845	2.5107335	0
765778	18.495772	0.40248626	19.715364	71.475934	791.9115	2.763529	1.7045759
765779	18.765688	0.22864089	20.187894	71.229858	790.70831	2.2498349	0
765780	18.990824	0.37842259	20.847018	72.599809	789.40382	1.7466874	1.2579986
765781	17.544204	0.46229166	19.964879	68.500831	787.34961	2.0696192	2.6099143
765782	19.305678	0.239585	17.868361	70.479784	788.26756	1.0280339	0
765783	19.441201	0.1673778	16.614956	67.749792	790.29309	1.3782578	0
765784	19.669501	0.0089776927	15.892146	60.7722	791.66932	1.1848753	0
765785	19.399657	0.05571538	16.184002	65.059153	792.58757	1.4920105	0
765786	19.202683	0.11863889	16.327551	67.392043	792.58776	1.1713081	0
765787	9.6278172	0.74573721	16.623597	72.23465	791.76987	0.75910513	2.7572467
765788	11.964469	0.73735774	17.725977	72.214654	788.8234	2.0331164	3.6188098
765789	15.694867	0.5049815	16.271699	84.322985	788.55096	1.5993592	5.2456026
765790	3.6951513	0.88522292	14.566923	94.457254	787.98047	0.68084867	20.347097
765791	6.7267235	0.70362204	12.98846	92.81109	788.14892	1.4857902	15.397938
765792	13.78861	0.62456435	11.778529	91.583856	791.26416	1.4545972	6.3472985
765793	9.0710343	0.76771319	12.597493	86.222013	792.60792	2.4859778	3.480524
765794	7.7589339	0.79842757	12.970705	87.241834	792.35114	2.081302	6.6774728
765795	12.071266	0.48646718	13.680248	80.860812	793.86563	2.2746344	3.3207287
765796	14.016718	0.72656435	15.370855	67.80925	793.44904	2.6797527	2.677005
765797	13.97772	0.840625	15.282932	79.950795	791.80571	1.2951387	5.4760435
765798	10.703881	0.67075284	14.793356	85.754992	791.65704	0.62708504	4.2976717
765799	14.518434	0.48079766	14.11106	80.630508	793.36762	0.92414936	2.1440738
765800	8.892692	0.74832515	13.301426	84.936475	795.10633	2.5492526	4.6786893
765801	13.754348	0.57895538	12.126314	70.088428	794.16202	2.462493	0
765802	17.161614	0.34700493	13.481767	65.089687	794.21677	2.1188086	0
765803	4.3211216	0.89315129	13.419843	70.398334	794.77822	2.3501582	2.054344
765804	17.615031	0.76438669	14.878266	73.462521	792.99476	2.8393713	0
765805	17.408504	0.56796537	13.389906	73.009569	792.31335	3.6608481	0
765806	16.503308	0.42092825	12.805154	64.528851	792.58796	3.408108	0
765807	5.7279157	0.94982779	11.548559	90.212716	793.28879	2.1631243	8.8999393
765808	16.307096	0.42490087	13.221367	84.158475	795.12617	2.462721	0
765809	15.031526	0.53508505	13.491029	85.207851	795.18284	1.2302358	0
765810	16.506722	0.16104455	14.436672	83.54713	794.18899	0.32280275	0
765811	16.92547	0.35387927	15.782706	78.072948	793.66789	0.52452607	0
765812	15.589541	0.52567435	16.871768	71.854934	794.40344	0.36021103	0
765813	15.906509	0.55093229	17.587157	68.24624	794.89529	0.89906283	0
765814	16.999943	0.32144816	17.482486	67.294646	794.10285	0.83117686	0
765815	16.445739	0.39834094	15.994028	72.146062	793.36626	1.3191465	0.95929798
765816	5.840252	0.4935194	14.242979	91.550627	793.26612	2.0928076	4.3542327
765817	14.203661	0.9007611	15.93811	79.688481	791.16816	1.1724158	1.0509719
765818	9.5286315	0.68240264	15.753629	80.645853	790.32229	0.95443982	4.8926
765819	12.21245	0.62392851	13.906838	87.388734	790.61301	2.277875	3.2437848
765820	9.8194008	0.43646634	13.242534	86.053316	790.63882	2.6269074	2.7981106
765821	12.951186	0.36895619	12.029208	80.861189	791.11874	3.3520874	0
765822	14.92073	0.44967872	11.74253	79.311729	790.91565	3.4794472	5.9852269
765823	4.2159342	0.93581073	9.6589873	92.75755	789.39163	3.6188311	8.2363151
765824	9.6843788	0.84556906	7.1945956	90.209178	792.20231	3.8909191	2.8342272
765825	8.4127679	0.61612122	5.063459	79.933455	795.02541	3.0409808	0
765826	15.144364	0.12277955	5.6587844	78.756807	795.65822	1.5284281	0
765827	15.113618	0.0089776927	6.8829765	77.780028	796.04417	1.0031573	0
765828	15.079059	0.20171567	8.4660696	70.742902	796.39165	1.2640059	0
765829	12.336785	0.67482413	10.826848	65.055631	795.17091	1.8787696	0
765830	13.392252	0.89513293	13.677067	62.974349	791.94519	2.7519889	1.2110136
765831	12.129233	0.551807	10.597482	84.257231	790.76008	2.0680311	3.6246313
765832	6.4576791	0.83627868	9.4193447	87.553177	791.6157	2.2955472	4.8637116
765833	14.072662	0.65815058	7.308217	85.797116	789.26213	0.8354141	6.4992428
765834	13.701169	0.82089646	4.5831232	84.449298	788.20061	2.2383872	6.348878
765835	14.145886	0.62151363	0.53841733	76.673829	790.92168	2.5051839	1.7708377
765836	13.880257	0.4793378	5.1186087	82.824332	793.21149	1.3980462	0
765837	12.331954	0.49442489	8.5453913	84.786758	794.65562	1.4993808	1.0117836
765838	13.489099	0.14624746	6.7886532	87.08289	796.58212	0.58597714	0
765839	13.577651	0.2942807	8.2414021	78.942669	796.57823	0.66133446	0
765840	13.837814	0.40134817	8.9702511	70.146337	795.64179	0.46976719	0
765841	11.844329	0.52131373	9.6614283	73.88511	795.81204	0.86960127	0
765842	7.4330524	0.87160447	11.758229	78.225839	795.08948	1.6642958	1.6004308
765843	4.9408169	0.82211659	10.494326	88.683215	791.88697	1.0354777	7.2049571
765844	9.9418564	0.58884506	8.5878786	82.023375	789.87974	0.56175233	0
765845	12.011038	0.83651386	9.2161758	78.344823	787.79067	1.9826768	1.5368997
765846	8.9689317	0.89666287	7.8985344	89.511391	782.57973	2.2850484	10.984682
765847	12.74932	0.21521559	1.9225059	70.828909	785.71366	1.6468863	0
765848	12.701397	0.1295903	1.0963132	61.974952	788.85526	1.8271959	0
765849	10.203315	0.96516759	4.5425873	67.565504	788.74892	1.7467153	0
765850	8.0260893	0.93784693	8.010546	72.682223	780.79597	3.1009946	3.9624582
765851	10.994293	0.65349561	0.28462096	73.67078	779.85772	3.8483494	1.9946227
765852	6.9677257	0.61482545	-1.1588436	69.654045	786.06948	3.3552086	1.0061901
765853	11.832148	0.61541138	2.1459456	78.288555	788.70602	3.8563118	2.6843692
