735543	12.921346	0.43025514	6.2237147	60.008354	643.88753	1.8624452	2.0816682e-14
735544	11.603069	0.35419359	6.4122581	58.246684	642.3877	1.9951971	2.0816682e-14
735545	11.483078	0.84657689	5.2242589	70.291026	641.23204	3.0290759	2.0816682e-14
735546	6.6715627	0.93880027	5.2362984	84.496757	641.03003	0.96204047	1.5153123
735547	3.8568529	0.99031872	3.3241459	96.071291	643.31099	2.1774693	4.511477
735548	5.0588191	0.98513133	3.5753453	96.842639	643.34069	1.1802055	1.466898
735549	3.6443821	0.88506223	4.1594364	94.766488	642.8795	0.87164583	3.5357421
735550	7.9529604	0.87731405	3.477951	95.304967	641.99905	0.54238248	3.8953796
735551	6.8298635	0.92987469	2.9570584	95.59599	640.83122	0.40467893	2.8122228
735552	8.6840239	0.49682458	4.4241403	80.397791	639.39549	1.7701486	0.02596092
735553	9.7810547	0.71206924	3.9575647	81.313127	639.00014	1.3154242	1.3118441
735554	8.2333163	0.54642892	0.87119737	87.729077	640.58199	0.72451332	1.3117835
735555	10.718338	0.29455137	0.63061571	76.223433	639.941	0.783596	0.03152758
735556	10.996949	0.17959504	1.7101296	77.051669	642.17711	0.78315755	0.019682657
735557	10.76369	0.56915546	0.90369669	88.100377	645.77861	1.5559026	0.35032607
735558	5.4116844	0.99752288	-0.43042164	95.40705	644.98887	1.905031	0.71931533
735559	5.4123622	0.98607979	0.47991508	95.17366	640.51354	1.3836641	1.0302004
735560	5.8277906	0.89658963	1.2758546	92.96468	639.47173	1.1218082	0.31922242
735561	8.4994414	0.48633292	2.5030562	86.916822	638.54519	0.96135106	0.028565087
735562	10.294374	0.061898738	2.5265548	79.142355	638.7188	2.7532666	2.0816682e-14
735563	8.2436938	0.18527467	2.7196987	82.733206	639.30992	3.1497633	0.007873063
735564	9.2803082	0.53322593	3.7463433	82.058719	639.58298	3.4810006	0.0063590124
735565	8.1398562	0.88501885	4.7239522	84.625309	638.84985	3.9558178	3.9502538
735566	6.8803246	0.83631137	2.1532169	89.09277	638.54668	1.5938681	3.2778286
735567	6.6735626	0.92847212	0.57058043	91.757525	636.05406	2.1850747	10.795716
735568	6.8267814	0.49155802	-2.771592	89.220189	638.98461	2.011917	6.8666988
735569	9.667555	0.49320027	-4.1533433	76.319642	642.01757	3.8853198	0.00018168607
735570	8.7550889	0.65033645	-1.4465159	79.984034	637.78267	4.0274314	0.0092760831
735571	4.5209979	0.54992561	-3.1712963	86.077436	632.31706	3.4086915	5.4790361
735572	9.9961542	0.20307125	-8.6773769	66.675121	636.75906	1.9421703	0.016977554
735573	9.0448313	0.35685568	-5.5616165	68.63473	633.59153	1.3555635	0.00030281011
735574	9.6337958	0.067884323	-5.3564278	68.729963	633.65077	2.9038448	0.00030281011
735575	8.6647754	0.60653317	-5.4925995	84.095705	633.50041	4.4125782	0.029281738
735576	3.4225583	0.86364002	-3.9960398	92.530274	629.23064	1.7634004	19.07678
735577	5.7326416	0.58389175	-9.2003495	82.303413	632.5398	1.4062471	2.6919567
735578	9.4738971	0.52957477	-11.70987	82.741368	630.17259	3.9291296	0.20272128
735579	6.5090063	0.97157641	-10.575334	91.145049	630.71073	0.85179213	8.0026051
735580	5.1126779	0.92739889	-10.48627	91.872938	629.35044	1.9742677	7.3631862
735581	8.9788283	0.65345106	-8.0987364	85.324554	632.93166	0.94608098	2.0160593
735582	8.6461758	0.39181868	-8.1713329	88.24283	633.03328	2.3688045	0.38198991
735583	8.8245007	0.2373463	-8.7418676	80.540059	635.99959	4.076974	0.025400722
735584	8.5620289	0.65121951	-8.8245222	90.620456	640.40188	0.79871086	0.16796877
735585	7.7601825	0.74227038	-9.2300847	94.493763	642.15333	0.85286924	0.3350392
735586	9.1097565	0.39045377	-6.8880902	84.008918	641.4779	1.1044391	0.0095082376
735587	9.3972033	0.17844513	-6.1379489	74.965148	638.65851	1.6053563	2.0816682e-14
735588	9.2819726	0.10033767	-4.9296661	71.593411	641.72242	1.8143233	2.0816682e-14
735589	9.3567798	0.088555918	-4.4246345	73.210759	642.73787	1.1000774	0.00030281011
735590	9.3822726	0.11733208	-4.7986928	71.994327	642.20654	1.5789864	2.0816682e-14
735591	9.4596708	0.063660878	-5.9398227	73.889855	643.14532	2.8011701	2.0816682e-14
735592	9.4543998	0.023783437	-6.6395651	67.833292	643.35912	3.4175811	2.0816682e-14
735593	9.5589863	0.00050559769	-4.8188019	67.161895	644.50289	2.5993441	2.0816682e-14
735594	9.727307	0.00020345983	-6.1553043	68.009442	642.47111	3.4750184	2.0816682e-14
735595	9.6028542	0.40844669	-3.9905271	60.205713	641.72538	2.5029346	2.0816682e-14
735596	9.7345579	0.087652023	-2.7206542	56.688592	642.03203	1.8523198	2.0816682e-14
735597	9.8129339	0.0038269269	-3.2860995	58.356657	641.01067	2.3302233	2.0816682e-14
735598	9.9047763	0.075095753	-4.0521086	59.255156	638.14511	2.4692289	2.0816682e-14
735599	8.5930526	0.65895768	-4.5626288	66.143913	636.87723	1.3779696	0.095597153
735600	8.6922931	0.44708442	-3.3100264	76.820326	638.13955	0.16661397	0.01297388
735601	9.2156527	0.19611315	-3.7413341	85.562974	638.95257	1.8078701	0.0051183082
735602	9.8053061	0.042918911	-4.063841	65.67768	639.54997	1.7642627	0
735603	9.764558	0.064578304	-5.0104389	72.212455	639.39806	1.1793647	0
735604	9.607624	0.29237959	-6.7381281	80.472286	638.8299	0.20542097	0.013361347
735605	9.7724691	0.24968367	-6.3805949	80.896597	639.07656	0.27393571	0.0021185671
735606	10.026834	0.24682455	-5.1621164	69.969174	637.44933	2.5297113	0
735607	6.2107973	0.46927329	-4.8326914	76.840788	638.8772	1.2375306	1.0420913
735608	10.283303	0.4361261	-7.175439	78.362423	638.64107	3.8889227	0
735609	10.464718	0.25579222	-4.8707818	67.437355	637.14052	2.9375767	0
735610	10.623574	0.36928792	-6.4397816	68.861875	635.11619	3.6440868	0
735611	8.6541026	0.68015165	-6.1418917	69.583169	636.22051	3.2911459	0
735612	9.9711056	0.41170932	-5.5372113	82.290439	633.23477	4.6380319	2.1394403
735613	7.0279473	0.65366825	-5.8338755	80.181699	633.91469	3.1999971	5.5160176
735614	10.032183	0.61367311	-6.3625662	73.851496	638.7542	1.6619495	0
735615	10.376957	0.673233	-6.6925085	73.140524	639.64279	3.5944106	0
735616	9.1499158	0.79083235	-3.8297521	71.073575	636.95758	2.7671441	0.0044996116
735617	11.050042	0.052057615	-3.5540193	74.818767	637.92744	2.5707636	0
735618	10.219933	0.61714635	-2.5038998	78.901796	637.56137	3.6346096	0.1349821
735619	10.168709	0.67860139	-2.5805284	83.757766	636.79458	3.1353635	0.037209288
735620	10.175731	0.6737501	-2.6706165	83.214295	636.27165	3.1325995	0.068631576
735621	10.514381	0.30968807	-3.1536789	84.76148	634.25021	3.8748592	0.04147767
735622	8.2310594	0.72983321	-2.1985328	86.565988	633.16935	2.9038801	1.4672983
735623	10.702794	0.24366482	-3.4603688	84.169901	634.22782	2.8498	0.14460627
735624	11.004071	0.54463888	-4.0497374	85.656419	634.74716	3.3948596	0.13584452
735625	7.8854906	0.92790848	-2.1971491	90.697479	633.84102	3.2815447	0.42197608
735626	9.3310728	0.97466386	-0.81397805	87.356511	632.7236	3.0877439	3.5707293
735627	4.4893713	0.98697753	0.024898866	95.346459	629.2704	1.859882	13.963207
735628	9.9968938	0.52743806	-1.2832581	88.942277	634.03028	3.5178439	0.48886405
735629	6.5614725	0.94718419	-2.0875185	93.326919	634.52048	0.58065497	13.313882
735630	9.6526858	0.93158963	-7.8669213	95.396536	639.41259	2.1913358	2.0793643
735631	11.099761	0.91566903	-13.966852	91.806677	643.14835	2.3731508	0.78448228
735632	12.600921	0.7430817	-17.351969	88.413903	642.4323	1.9480164	0.24092295
735633	14.024012	0.30100087	-18.407995	84.828636	639.9091	1.2927527	0.029009996
735634	14.34982	0.23460798	-16.215296	83.436957	637.68195	0.16078077	0.0014623738
735635	14.282987	0.091766972	-12.189339	71.285463	636.89317	1.7143728	0
735636	14.490837	0.00045931058	-10.014611	68.659724	636.83738	1.9183644	0
735637	14.705359	0.01499733	-10.039973	68.282522	638.34329	2.2115945	0
735638	14.980612	0.017630151	-9.9511315	70.200781	639.09477	2.5755892	0
735639	14.630314	0.33201847	-8.7089509	73.182247	639.57068	3.4192018	0
735640	15.007988	0.45439875	-7.0096094	72.121981	637.83594	2.973762	0.011499007
735641	13.104165	0.44752064	-4.4127304	79.616926	639.36316	0.16469747	0.10680328
735642	15.093652	0.032809145	-4.7028897	77.703935	641.91352	1.6958611	0
735643	15.229343	0.057324808	-4.0726722	76.37846	640.76258	3.1075259	0
735644	15.349449	0.50826332	-2.6291756	70.996109	639.30971	3.6447374	0
735645	14.691005	0.76084375	-1.2756751	64.844483	636.24351	2.4724059	0.066544256
735646	12.269199	0.72519832	-0.68788802	81.38909	636.07099	0.28620708	2.4286529
735647	15.205955	0.33574448	-2.1390857	83.09293	639.0303	0.5347518	0.014604989
735648	14.728821	0.56197481	-1.7622391	78.40713	639.49567	3.1308522	0.12522044
735649	14.885674	0.31835686	-1.6079454	71.844501	640.68134	2.4462083	1.1013424
735650	15.657544	0.55231715	-0.88323721	65.011531	640.1266	3.739716	0
735651	16.416981	0.13604187	0.69852946	67.922764	638.02302	4.0124789	0
735652	14.282183	0.77406968	-1.4083551	82.79394	637.79291	0.80520327	0.1140714
735653	11.365675	0.95029453	-4.1598281	94.038926	640.43029	1.0922463	0.4425118
735654	15.199133	0.57533924	-1.9735633	85.769471	642.22375	1.38375	0.025860268
735655	16.781731	0.43321113	-1.0276615	75.426791	641.36798	1.013362	0.10208494
735656	12.38916	0.75196372	-1.127718	86.288925	638.91458	0.81206945	7.4846789
735657	15.822773	0.80117712	-0.29096074	88.489009	638.38456	0.30425191	3.1892997
735658	9.9970622	0.92723122	-2.2669985	95.104867	637.42842	1.2811635	7.8937311
735659	15.11048	0.60406174	-2.634375	80.49133	638.98226	1.3027176	1.5080948
735660	16.228303	0.79208625	-2.16543	81.111193	638.12796	3.208183	0.23926685
735661	17.829861	0.52150382	1.5029825	78.699965	636.39375	3.1120218	0.23433602
735662	13.28914	0.90277692	1.7144751	87.121144	634.50796	1.7874588	7.0354052
735663	16.782196	0.52924918	2.1656223	77.1189	637.61292	3.3879011	0.15299304
735664	18.043727	0.58241771	2.0240867	76.724417	638.74825	2.5198825	3.0984638
735665	14.68981	0.72151669	0.86264041	90.060084	640.39361	0.73112833	6.3216856
735666	10.133083	0.90116748	-0.55182098	95.420769	643.509	0.52970856	2.0527291
735667	17.209986	0.71251204	1.3474649	88.492982	642.37771	1.1257585	0.31064819
735668	19.171985	0.665241	2.6467681	82.385084	637.98478	0.90224105	3.6802761
735669	10.96114	0.5690475	1.5675596	90.545586	633.55183	2.5199766	7.6104681
735670	18.317998	0.59477096	0.34569749	78.168494	630.59782	0.41243048	2.2977392
735671	9.8201583	0.90683813	-2.4471088	86.854535	633.01621	2.1992091	2.8677962
735672	15.849022	0.75395513	-2.6535513	87.196113	637.94595	1.6738798	0.65934309
735673	18.147494	0.47713859	-1.3382488	81.478868	637.61562	0.68870869	0.32660306
735674	20.773459	0.20812128	0.83848347	72.251587	634.34885	4.0299879	0.071118861
735675	12.05311	0.6970714	1.2391155	82.141925	632.21428	4.8013712	8.3635906
735676	14.665302	0.44564125	0.35294891	81.585521	635.56076	2.7685099	1.4525121
735677	19.464497	0.33509463	-0.57155103	78.537946	639.47081	0.41440385	0.58474328
735678	21.601388	0.3959232	1.5716358	65.219715	638.08054	2.7177449	0.068794062
735679	21.215291	0.14916653	0.86661767	67.230247	639.36365	1.2991455	0.054345309
735680	22.669433	0.046275185	-0.088271587	69.578002	641.80904	0.85649596	0
735681	22.470741	0.0012131293	2.3477776	63.379477	641.28271	0.43040089	0
735682	22.964014	0.085882329	2.335233	70.637913	640.77999	0.6579949	0.00063744498
735683	21.239628	0.62424448	3.5850071	72.468518	638.75347	0.65401619	0.00084367717
735684	21.329714	0.58745294	4.2563426	66.463713	638.79519	0.76211683	0.18041568
735685	15.327555	0.85752695	2.5060138	80.334181	638.32725	1.6224372	4.3575426
735686	19.480749	0.681948	2.0666838	77.960895	636.01239	3.1176227	4.3894899
735687	15.001426	0.87037536	2.7622006	83.077809	628.80708	5.3092425	11.652563
735688	7.5648971	0.98574169	-7.9238077	93.101916	627.08788	2.8192243	23.475717
735689	19.698906	0.61699322	-8.8010354	82.547895	632.66451	1.1648606	1.445444
735690	25.240152	0.0079926144	-5.697621	73.807287	633.54887	3.1966236	0
735691	24.429002	0.21864338	-1.5261052	75.090503	633.72931	1.9521241	0.48592681
735692	19.31176	0.7192047	-1.9315026	91.017942	635.55961	1.1936629	8.3860636
735693	21.464264	0.42732181	-3.3221352	82.317776	637.52089	0.94173598	0.72396876
735694	24.516185	0.25978273	1.4330602	68.988863	638.68169	3.8753904	0.32912784
735695	12.712639	0.932939	2.8483479	88.716287	641.40287	0.90291159	6.9001481
735696	22.882053	0.69941376	4.4401315	78.964374	641.58368	2.4887079	0.48259584
735697	21.456214	0.63660288	6.6333388	68.455409	636.56827	2.6709665	5.2441661
735698	21.187915	0.68841902	3.4148234	84.273038	635.46262	2.0825536	8.4877173
735699	20.635974	0.69343916	2.9816234	86.991998	637.41391	1.5607161	4.8913278
735700	23.125536	0.25267	4.3054551	75.36962	640.47792	2.3289315	0.74985402
735701	23.480897	0.60025308	5.2544001	73.480538	641.71942	1.0191236	0.2004327
735702	12.328536	0.9622963	4.2110859	87.56437	639.01931	0.44181766	8.5756098
735703	22.995021	0.56913942	5.3844431	76.419443	638.85971	1.3263743	0.64945019
735704	20.778958	0.6592504	4.9363688	81.140862	639.20013	1.1203635	2.3605837
735705	21.034394	0.79254711	5.6368246	78.131481	640.86351	2.2088926	0.81141746
735706	24.266973	0.58896383	7.0713007	74.124892	641.29967	1.3440258	0.80166205
735707	19.093866	0.69343885	7.1454347	84.350088	639.45415	1.9809642	2.6685697
735708	24.66838	0.33611132	9.7850115	67.774898	641.11008	1.4286602	0.35563805
735709	20.311219	0.98969326	8.9856346	68.089252	640.25362	1.2712366	1.034417
735710	22.371906	0.65564721	7.2847481	79.745918	638.12629	0.56287793	5.4060646
735711	15.113624	0.8519463	5.1444986	93.815108	638.41224	0.94110769	7.3686764
735712	23.032558	0.57560542	4.9292927	72.087615	638.3786	2.4661403	1.7959012
735713	21.812979	0.26182488	6.1663555	70.676533	639.0314	1.2009216	0.72680601
735714	18.625309	0.78873069	6.2877287	80.782008	639.68171	1.1289243	3.9755693
735715	21.349381	0.68346716	7.7866795	89.221031	636.89774	2.7352248	8.263068
735716	24.087018	0.58418316	8.347308	85.168546	638.2836	0.46962849	2.0618095
735717	23.200219	0.81723824	9.238582	75.095967	639.58798	1.4066603	0.83204693
735718	25.25789	0.36039662	9.5607191	66.7248	637.75636	3.8258255	0.77599552
735719	26.64992	0.20296474	10.042844	55.380131	637.46674	2.9080544	0.62344618
735720	24.825954	0.34906876	9.0503957	55.455772	638.25702	3.294326	0.91025268
735721	26.529957	0.26899089	9.7530389	53.352584	637.92619	3.150245	0.60451032
735722	23.626824	0.53200446	8.0769048	63.159272	637.84615	1.1699247	1.9334019
735723	25.267595	0.46447195	7.7385896	75.617839	640.29666	0.93854234	3.3735151
735724	27.681048	0.19769561	11.273791	58.990788	641.18936	2.1706781	0.034796996
735725	27.008005	0.72227666	13.504467	59.732246	641.68845	1.0360703	1.5451041
735726	17.663479	0.89585636	10.631595	89.765644	642.68046	1.5131723	11.614272
735727	20.47204	0.91046374	9.8435958	92.553003	643.60874	1.7195872	3.1709513
735728	21.693602	0.78665242	11.694592	87.137464	641.90638	1.0048575	5.3338333
735729	17.748618	0.96814628	11.031313	89.18369	640.20799	0.93650631	2.3829506
735730	13.95152	0.98774622	10.611215	92.80649	640.56009	1.0781427	5.9659788
735731	17.420342	0.75513174	11.020135	86.930102	640.95435	0.94651912	5.034103
735732	15.511467	0.92055384	9.8656955	91.580432	639.51584	1.0856034	12.845104
735733	15.050083	0.86507818	8.2384812	90.262404	638.92612	1.6933849	8.2463007
735734	24.342402	0.57297898	10.453066	74.371312	640.33452	1.0333488	0.44647396
735735	27.267243	0.25596465	12.567922	65.980466	641.75965	1.1112642	0.40275898
735736	24.701291	0.41094886	13.40373	68.421715	642.20426	0.73400991	0.97206609
735737	22.862415	0.63775655	12.57313	73.703957	640.3364	0.76287491	5.2957616
735738	18.739048	0.85060873	9.7197348	88.313103	639.11216	1.9210586	12.708022
735739	13.123217	0.97121377	6.5046464	95.737028	639.35694	2.2516634	12.769404
735740	16.653093	0.89867003	7.8868974	90.537981	640.5299	1.4112126	4.737766
735741	16.034791	0.82919593	8.5049419	92.616649	641.40086	1.1865712	9.1842572
735742	17.571678	0.69803265	9.2825124	91.301613	641.08425	0.73839108	7.5559165
735743	22.363582	0.68768819	11.095562	86.426813	641.1131	0.60878199	1.8091438
735744	20.327902	0.63499379	10.731424	86.211109	639.51726	0.86515015	6.9198777
735745	24.964836	0.51242216	11.047174	76.036702	639.62423	1.6286612	4.5210223
735746	24.866878	0.55680362	11.172471	78.032257	638.17209	1.4480932	1.5917626
735747	22.437044	0.71338618	10.182861	85.900318	637.32938	1.4897073	7.1002184
735748	23.578057	0.61380162	11.10564	77.758562	639.97159	1.0113373	1.8365727
735749	27.078343	0.34781695	12.499957	77.09511	640.92422	0.3260479	1.4512372
735750	28.123659	0.46959494	14.773981	67.444283	640.13906	1.0458407	1.405235
735751	23.085353	0.53899778	14.598753	71.29132	639.24215	1.1192551	2.3639397
735752	23.929437	0.67950458	12.354744	77.377033	638.62382	1.9938254	3.843562
735753	15.365555	0.92942886	9.1184552	92.327441	638.36464	1.1037884	14.137923
735754	12.204115	0.82438924	8.8475052	90.889372	641.68203	2.0182848	6.5274116
735755	24.977679	0.56342659	11.563723	76.093253	640.94276	1.0638085	1.7690036
735756	18.485132	0.68543696	11.331429	84.948296	638.28785	0.63244141	6.7200449
735757	24.939578	0.42449405	13.145081	73.59827	638.53211	0.28242265	3.4694193
735758	26.581237	0.46929608	13.841708	63.232741	639.88842	1.3792722	2.305351
735759	28.308658	0.38777746	14.091608	71.580398	640.04152	0.10489126	6.2770082
735760	28.758251	0.42239167	13.916619	71.397078	639.69761	0.83771431	5.6961208
735761	25.232852	0.69474931	11.910723	83.483885	637.20425	0.3422673	6.4075219
735762	22.709445	0.75166074	9.7025133	90.63893	634.45317	0.56346184	12.738182
735763	24.580028	0.46497345	8.9096014	78.664402	636.17509	1.2377954	2.7632115
735764	29.76815	0.11910523	11.247962	66.047085	638.98808	0.086956223	0.0083617782
735765	27.75356	0.54877853	13.775724	75.471674	640.52027	0.13854986	3.2016611
735766	25.306208	0.57045814	13.199831	84.966179	641.38978	0.69365955	3.2763172
735767	25.084557	0.68449923	13.041076	88.073276	641.21285	1.5856479	2.4851042
735768	24.976302	0.53340658	13.709375	84.636476	640.70243	1.3613066	2.0997
735769	21.836234	0.64432367	14.405341	86.001902	639.40807	1.3995615	2.5372247
735770	25.111964	0.49504074	15.493792	83.128384	638.09611	1.0128318	1.0991926
735771	29.695281	0.13851365	18.699133	59.356903	637.31066	0.88638755	0.21799368
735772	26.957343	0.50016668	15.754792	82.413721	639.56761	1.7588942	4.9120572
735773	18.342846	0.68035544	13.401258	85.427697	641.40205	2.4796499	3.5373259
735774	16.819326	0.8348309	12.010835	87.79906	641.18578	2.2479096	5.5266479
735775	19.258688	0.8581959	12.613592	90.293936	639.77383	1.6856519	5.407652
735776	23.583751	0.72346848	14.044093	86.328226	640.12406	0.8963694	4.2719562
735777	26.319565	0.21047454	15.606899	74.029916	642.75809	0.87906798	0.53843477
735778	24.703851	0.5410732	15.245267	82.446214	643.34817	1.1395614	7.3428599
735779	18.822551	0.82582923	13.96449	90.413066	641.76639	1.9246628	9.3711411
735780	14.913748	0.87603586	12.896188	93.984195	643.06964	1.9658872	11.219813
735781	21.341593	0.7486709	13.893839	90.00302	644.11874	2.0330657	1.6379336
735782	23.744732	0.68835549	15.132853	86.857953	643.87416	2.2541255	1.5979621
735783	21.261997	0.75196507	14.529589	85.202693	642.39663	2.4457695	1.8385226
735784	24.830971	0.41583284	14.756083	78.843464	639.46041	1.8514292	1.3967669
735785	22.419176	0.69413593	14.027576	86.367355	639.37337	1.0767622	15.29123
735786	25.286633	0.56587368	15.558982	83.484366	640.02349	0.92455264	5.4580351
735787	23.166318	0.78100878	15.057742	89.333042	640.16249	1.4100646	12.526556
735788	18.884581	0.84686883	13.504295	91.75068	638.98876	1.3751712	10.448523
735789	23.517094	0.64845859	14.418941	84.951171	638.31485	0.86833985	2.635685
735790	24.197578	0.48521663	15.193748	83.740437	639.04937	0.83705552	3.66374
735791	25.308858	0.54822942	16.854088	83.223532	640.96719	1.0124488	0.40065292
735792	25.630201	0.51286833	17.793636	83.49928	641.49547	1.2471092	0.95935469
735793	22.30263	0.81262534	16.25343	90.189768	640.29311	2.0461587	9.3441434
735794	17.050198	0.81255492	14.516328	92.24479	640.04285	2.3246451	11.337434
735795	20.225589	0.54736649	14.880439	85.588449	640.75989	2.1694359	0.63974478
735796	26.614197	0.17584499	16.767795	79.823488	641.06567	1.6385316	0.37364275
735797	27.029183	0.32311266	18.240951	80.908105	640.13977	1.438505	0.28952501
735798	25.264047	0.32866706	18.071113	83.642257	638.29383	1.5979975	0.62059643
735799	26.558698	0.23721921	17.97985	78.882703	637.3752	1.8690074	0.40489005
735800	20.477946	0.6097852	15.977015	87.719061	636.94193	2.5474092	2.8359052
735801	20.382534	0.77097897	14.243685	87.840956	636.75255	1.975827	4.8257334
735802	14.728205	0.78388313	13.815726	89.538328	639.37421	1.9917876	9.6553103
735803	20.903518	0.43892594	15.522461	80.57348	641.13762	1.9856266	0.36791824
735804	27.128918	0.055830014	16.817204	75.556258	640.01441	1.678461	0.1095218
735805	25.820343	0.35370541	18.490199	79.180811	638.40743	1.3884264	0.28517538
735806	22.969412	0.31598991	18.465414	80.39283	639.35323	1.7893971	5.1643605
735807	21.088865	0.4338988	17.14403	80.49416	640.2073	1.7483422	4.8080725
735808	15.858626	0.62193818	14.427797	84.484397	641.06495	2.3368533	3.8968886
735809	16.953158	0.62844419	13.300359	87.958502	640.771	2.1996909	2.1955042
735810	22.224529	0.52911841	13.57813	83.752826	640.58511	2.3324983	4.2985665
735811	22.059684	0.65092536	14.018344	85.326868	640.22261	2.2411606	2.1288537
735812	24.041271	0.53380144	15.764522	82.978044	639.85261	1.8932837	1.2468111
735813	24.313847	0.31464466	16.544353	80.332365	639.85497	1.7591025	2.0279375
735814	23.701377	0.42488904	16.322201	75.517408	638.839	1.9371302	2.2452374
735815	24.238701	0.3868566	15.750863	75.986367	637.1839	1.890641	2.0238253
735816	20.911427	0.51533884	15.392561	79.135654	635.74971	1.8667031	5.4764523
735817	23.641891	0.36247812	16.025269	74.080762	636.59249	0.47230382	3.1016385
735818	24.31572	0.20300813	17.37373	73.719719	638.6863	1.01503	1.1852664
735819	22.426916	0.34286059	17.809545	80.086775	639.49473	1.6863364	1.0771508
735820	24.534284	0.24001968	17.603515	79.53015	639.20907	2.0640436	0.64509432
735821	24.64599	0.15296286	17.617043	77.198272	639.93515	1.9702767	1.010369
735822	23.985857	0.21356688	17.722607	78.614879	640.70033	1.8159101	0.98367759
735823	22.777989	0.36158668	17.267153	80.066047	640.4138	2.110935	1.1770359
735824	22.482489	0.41493922	16.446802	81.254366	641.87737	2.1482322	1.8966988
735825	20.825954	0.22093261	16.632441	79.440486	644.29138	1.9589426	0.73925494
735826	23.834577	0.10712903	17.314721	77.70594	642.88185	1.6755878	0.077193337
735827	23.764607	0.39020608	17.76155	77.669263	640.18404	1.5311933	1.740581
735828	23.973259	0.10859709	18.125441	76.016693	639.95121	1.6920117	1.2564478
735829	25.084211	0.11806604	20.930826	56.318308	640.00041	0.60094022	0.11657744
735830	24.215929	0.23224342	21.631813	46.489491	642.59849	1.1501394	0.8879671
735831	23.344681	0.32386068	18.95838	68.347787	643.85342	0.66634601	2.530869
735832	20.356679	0.54256273	17.249019	83.912538	642.94402	1.245366	1.9907594
735833	21.153491	0.40909107	17.199522	78.689194	642.32475	1.9190513	1.4493936
735834	22.061375	0.52553874	17.175142	78.71275	642.34615	2.0282149	1.6957286
735835	20.792645	0.42159607	16.921323	78.251107	642.28336	1.6241015	3.0394314
735836	23.563083	0.20577569	19.144822	67.571681	642.96756	1.0224362	1.6202164
735837	20.892405	0.32916732	18.064824	76.631595	643.43842	1.3272057	3.5732478
735838	22.495388	0.17966139	18.328833	75.108703	642.75189	1.3560615	0.96207945
735839	22.945625	0.25488105	19.595943	66.004327	641.51534	1.0265064	0.7686774
735840	22.566887	0.53231113	18.874973	76.029564	641.08448	1.2310612	1.4815909
735841	17.738618	0.46739579	16.21791	84.47821	642.33493	2.2987945	3.0308446
735842	19.632841	0.63964008	15.415027	86.763927	642.28598	2.0165656	1.6472578
735843	18.886871	0.62233778	15.495317	85.822772	640.9149	1.8213273	1.3002815
735844	19.405657	0.53561798	16.04109	83.725606	640.94094	1.5384306	1.0594148
735845	20.973571	0.50257855	16.836845	81.416569	641.43295	1.0291006	1.0891497
735846	19.93432	0.56584855	16.650265	83.928667	639.89534	1.1834702	3.1727011
735847	15.054422	0.75368758	14.346681	91.448732	639.33198	1.6042416	10.77022
735848	16.752089	0.77800859	13.400072	90.592907	640.33804	1.6485875	4.0339955
735849	20.574225	0.40973304	15.65006	81.040977	640.21595	0.77858031	1.5110696
735850	20.102127	0.24846161	16.571965	76.430951	640.60445	1.1245247	0.35599427
735851	21.134958	0.32904821	16.527781	72.92989	639.84444	0.74072261	0.76354659
735852	19.921754	0.23010142	15.736402	78.627976	640.89716	1.3770766	0.44585526
735853	20.437283	0.32528077	16.008537	75.85827	641.64938	1.0330044	0.26845183
735854	19.330156	0.45082617	15.628785	79.850131	641.56039	1.724178	1.598362
735855	16.880145	0.53053042	14.436736	82.14707	641.55699	1.9349888	1.450731
735856	13.935408	0.69178266	13.177115	87.32637	640.56482	1.5161157	5.6520121
735857	15.725601	0.69825706	12.037622	90.620129	640.09174	1.2173705	5.742898
735858	18.629749	0.62102111	11.968811	83.475306	638.74863	0.40230754	5.1506804
735859	15.989183	0.57071598	11.388458	83.764143	640.21575	0.6270723	5.5359784
735860	15.390325	0.62133948	11.111963	87.04071	642.08913	1.0376254	11.312536
735861	14.812428	0.63536814	11.169875	89.449662	643.05195	1.0678986	4.3402066
735862	16.502622	0.55003975	11.165176	83.17495	640.68536	0.50146597	5.6899339
735863	13.14616	0.84627948	10.070129	89.158844	639.46882	1.4725489	5.1808965
735864	15.690136	0.80267527	10.791579	85.204477	639.18315	0.63662047	2.600988
735865	16.966941	0.24572564	11.570974	73.95698	639.1442	1.4810372	0.89507899
735866	15.814083	0.39019438	11.495432	76.690762	638.03667	2.5822698	3.4536581
735867	17.541329	0.31664312	8.5263402	77.092088	638.31944	0.66375807	1.6000681
735868	18.745063	0.23038037	7.5792961	73.449568	639.56886	0.41914533	0.37469266
735869	18.602312	0.34979079	10.045242	65.592227	640.21538	0.65448194	0.0026247734
735870	14.140034	0.81738602	11.749586	73.469324	639.80676	1.9937485	6.1916468
735871	15.227331	0.46967864	9.5192487	83.836414	640.95161	0.67988533	6.8173365
735872	8.1565289	0.87919555	6.3064223	92.927971	643.19434	2.4382505	8.7210597
735873	15.146811	0.49234556	8.0752625	81.201507	642.71685	0.66598415	1.0957617
735874	17.283434	0.68028703	8.1489694	80.543695	643.41775	0.80283229	1.4863467
735875	9.2124348	0.98401917	6.0361771	94.75394	643.926	2.3171309	2.5555044
735876	13.48273	0.66307809	7.8235737	88.767713	642.10632	0.39620904	1.0831878
735877	14.696527	0.51504283	9.1327845	86.331665	642.25877	1.2091117	5.8293343
